ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
3.13043,2.41031,2.4674,-0.0570896,0.00026093,0.00292177,0.0311851,-0.00140568,2.44673,-0.0122904
3.1363,2.60174,2.48426,0.117478,0.000261563,0.00295609,0.0317621,-0.00144205,2.46294,-0.0122164
3.14216,2.51583,2.50132,0.0145168,0.000262257,0.00299141,0.0323574,-0.00147753,2.47933,-0.0121424
3.14802,2.59472,2.51856,0.0761665,0.000263011,0.00302774,0.032972,-0.00151215,2.49588,-0.0120685
3.15388,2.53565,2.53599,-0.000343605,0.000263825,0.00306512,0.0336066,-0.00154594,2.5126,-0.0119948
3.15975,2.60858,2.55362,0.0549627,0.000264699,0.00310359,0.0342621,-0.00157891,2.52949,-0.0119211
3.16561,2.66004,2.57145,0.0885947,0.000265632,0.00314317,0.0349397,-0.00161108,2.54656,-0.0118474
3.17147,2.64528,2.58948,0.0558038,0.000266624,0.00318391,0.0356401,-0.00164248,2.5638,-0.0117739
3.17733,2.66984,2.60771,0.0621332,0.000267675,0.00322583,0.0363647,-0.00167312,2.58123,-0.0117005
3.18319,2.72345,2.62616,0.0972934,0.000268785,0.00326898,0.0371144,-0.00170302,2.59883,-0.0116272
3.18906,2.6021,2.64482,-0.0427197,0.000269952,0.0033134,0.0378906,-0.0017322,2.61663,-0.0115539
3.19492,2.78646,2.66369,0.122764,0.000271178,0.00335914,0.0386946,-0.00176067,2.63461,-0.0114807
3.20078,2.68857,2.68279,0.00578249,0.000272463,0.00340623,0.0395276,-0.00178846,2.65278,-0.0114077
3.20664,2.75599,2.70211,0.0538824,0.000273805,0.00345473,0.0403913,-0.00181559,2.67114,-0.0113347
3.21251,2.57815,2.72166,-0.143517,0.000275205,0.00350468,0.0412872,-0.00184206,2.6897,-0.0112618
3.21837,2.80267,2.74145,0.0612155,0.000276664,0.00355615,0.0422168,-0.00186789,2.70846,-0.011189
3.22423,2.89137,2.76148,0.129889,0.00027818,0.00360918,0.0431822,-0.0018931,2.72742,-0.0111163
3.23009,2.83096,2.78175,0.0492117,0.000279755,0.00366385,0.044185,-0.0019177,2.74658,-0.0110436
3.23596,2.90269,2.80227,0.100421,0.000281388,0.0037202,0.0452275,-0.00194172,2.76595,-0.0109711
3.24182,2.77399,2.82304,-0.0490474,0.00028308,0.00377831,0.0463117,-0.00196515,2.78553,-0.0108987
3.24768,2.68504,2.84408,-0.159036,0.00028483,0.00383825,0.0474399,-0.00198802,2.80533,-0.0108263
3.25354,2.86792,2.86537,0.00255054,0.000286639,0.00390009,0.0486148,-0.00201034,2.82534,-0.010754
3.2594,2.85373,2.88694,-0.0332165,0.000288507,0.0039639,0.049839,-0.00203212,2.84557,-0.0106819
3.26527,3.04682,2.90879,0.138028,0.000290434,0.00402979,0.0511153,-0.00205337,2.86602,-0.0106098
3.27113,2.90628,2.93092,-0.0246408,0.000292421,0.00409782,0.0524469,-0.00207411,2.8867,-0.0105378
3.27699,3.02655,2.95335,0.0732062,0.000294469,0.00416811,0.053837,-0.00209435,2.90761,-0.0104659
3.28285,2.94175,2.97607,-0.0343137,0.000296576,0.00424073,0.0552894,-0.0021141,2.92875,-0.010394
3.28872,2.85186,2.99909,-0.147234,0.000298745,0.00431581,0.0568079,-0.00213337,2.95012,-0.0103223
3.29458,3.03339,3.02243,0.0109619,0.000300974,0.00439345,0.0583966,-0.00215218,2.97174,-0.0102507
3.30044,3.08126,3.04609,0.035176,0.000303266,0.00447377,0.0600601,-0.00217052,2.9936,-0.0101791
3.3063,3.12149,3.07008,0.0514137,0.00030562,0.0045569,0.0618033,-0.00218843,3.01571,-0.0101077
3.31216,3.14945,3.09441,0.0550382,0.000308037,0.00464298,0.0636316,-0.00220589,3.03807,-0.0100363
3.31803,3.12586,3.11908,0.00677508,0.000310517,0.00473214,0.0655506,-0.00222293,3.06068,-0.009965
3.32389,3.09279,3.14412,-0.0513273,0.000313062,0.00482454,0.0675668,-0.00223955,3.08355,-0.00989381
3.32975,3.07435,3.16953,-0.0951805,0.000315671,0.00492034,0.0696869,-0.00225577,3.10668,-0.0098227
3.33561,3.19793,3.19532,0.00261342,0.000318346,0.00501973,0.0719185,-0.00227159,3.13008,-0.00975169
3.34148,3.1998,3.2215,-0.0216986,0.000321087,0.00512288,0.0742696,-0.00228702,3.15376,-0.00968076
3.34734,3.28738,3.24809,0.0392923,0.000323896,0.00522999,0.0767492,-0.00230206,3.1777,-0.00960993
3.3532,3.34594,3.27511,0.07083,0.000326772,0.00534129,0.0793671,-0.00231674,3.20193,-0.00953918
3.35906,3.39919,3.30256,0.0966351,0.000329718,0.005457,0.082134,-0.00233106,3.22643,-0.00946853
3.36492,3.3559,3.33046,0.025444,0.000332733,0.00557736,0.0850618,-0.00234501,3.25123,-0.00939796
3.37079,3.27362,3.35883,-0.0852114,0.000335819,0.00570265,0.0881634,-0.00235862,3.27632,-0.00932748
3.37665,3.43916,3.3877,0.0514589,0.000338977,0.00583315,0.0914534,-0.0023719,3.3017,-0.00925709
3.38251,3.35217,3.41708,-0.0649132,0.000342208,0.00596917,0.0949475,-0.00238483,3.32739,-0.00918679
3.38837,3.48904,3.44699,0.0420436,0.000345513,0.00611104,0.0986635,-0.00239745,3.35339,-0.00911659
3.39424,3.7368,3.47746,0.25934,0.000348893,0.00625912,0.102621,-0.00240974,3.37969,-0.00904647
3.4001,3.50752,3.50852,-0.000997238,0.00035235,0.00641381,0.106842,-0.00242173,3.40631,-0.00897644
3.40596,3.54966,3.5402,0.00946273,0.000355884,0.00657551,0.11135,-0.00243341,3.43326,-0.0089065
3.41182,3.67912,3.57252,0.106602,0.000359498,0.00674469,0.116174,-0.00244479,3.46053,-0.00883665
3.41768,3.70363,3.60553,0.0980966,0.000363192,0.00692185,0.121344,-0.00245588,3.48813,-0.00876688
3.42355,3.72116,3.63927,0.0818927,0.000366967,0.00710754,0.126894,-0.00246669,3.51607,-0.00869721
3.42941,3.75529,3.67378,0.0815097,0.000370827,0.00730232,0.132864,-0.00247722,3.54435,-0.00862763
3.43527,3.85053,3.70911,0.141416,0.000374771,0.00750687,0.139297,-0.00248748,3.57298,-0.00855814
3.44113,3.89832,3.74532,0.153003,0.000378802,0.00772187,0.146244,-0.00249746,3.60196,-0.00848873
3.447,3.85996,3.78248,0.0774882,0.000382921,0.00794811,0.153763,-0.00250719,3.63131,-0.00841942
3.45286,3.80877,3.82064,-0.0118751,0.00038713,0.00818644,0.161918,-0.00251666,3.66102,-0.0083502
3.45872,3.75945,3.85991,-0.100458,0.000391431,0.00843778,0.170786,-0.00252588,3.6911,-0.00828106
3.46458,4.0487,3.90037,0.148332,0.000395825,0.00870317,0.180453,-0.00253486,3.72156,-0.00821202
3.47044,3.95566,3.94213,0.0135286,0.000400316,0.00898376,0.191021,-0.0025436,3.75241,-0.00814306
3.47631,4.18219,3.98531,0.196878,0.000404904,0.0092808,0.202605,-0.0025521,3.78365,-0.00807419
3.48217,4.35217,4.03007,0.322107,0.000409592,0.0095957,0.215343,-0.00256037,3.81528,-0.00800542
3.48803,4.1884,4.07656,0.111842,0.000414382,0.00993003,0.229397,-0.00256842,3.84732,-0.00793673
3.49389,4.0989,4.12499,-0.0260923,0.000419277,0.0102855,0.244957,-0.00257625,3.87978,-0.00786813
3.49976,4.27516,4.1756,0.0995605,0.000424278,0.0106641,0.262248,-0.00258386,3.91265,-0.00779962
3.50562,4.15703,4.22866,-0.0716358,0.000429389,0.0110681,0.281543,-0.00259126,3.94594,-0.00773121
3.51148,4.20858,4.28451,-0.0759296,0.000434612,0.0114998,0.303165,-0.00259846,3.97968,-0.00766288
3.51734,4.31262,4.34356,-0.0309447,0.000439949,0.0119622,0.327512,-0.00260545,4.01385,-0.00759464
3.5232,4.38015,4.4063,-0.0261418,0.000445403,0.0124583,0.355066,-0.00261224,4.04847,-0.00752649
3.52907,4.53674,4.47333,0.0634062,0.000450978,0.0129917,0.386423,-0.00261884,4.08354,-0.00745843
3.53493,4.5772,4.54541,0.0317854,0.000456676,0.0135668,0.422325,-0.00262525,4.11908,-0.00739045
3.54079,4.63193,4.6235,0.00843652,0.0004625,0.014188,0.463704,-0.00263147,4.1551,-0.00732257
3.54665,4.74129,4.70877,0.0325155,0.000468453,0.0148611,0.511744,-0.00263752,4.19159,-0.00725478
3.55252,4.80835,4.80278,0.00557633,0.00047454,0.0155922,0.567968,-0.00264338,4.22857,-0.00718708
3.55838,4.77851,4.90752,-0.129011,0.000480763,0.0163889,0.634363,-0.00264907,4.26606,-0.00711946
3.56424,4.84799,5.02564,-0.177651,0.000487125,0.0172597,0.713554,-0.00265458,4.30404,-0.00705194
3.5701,5.10209,5.16069,-0.058597,0.000493632,0.018215,0.809075,-0.00265993,4.34255,-0.00698451
3.57596,5.175,5.31753,-0.142536,0.000500286,0.0192669,0.925765,-0.00266511,4.38158,-0.00691716
3.58183,5.33262,5.50296,-0.170341,0.000507092,0.0204298,1.07039,-0.00267014,4.42115,-0.00684991
3.58769,5.50406,5.7267,-0.222642,0.000514054,0.0217214,1.25266,-0.002675,4.46126,-0.00678274
3.59355,5.69161,6.00305,-0.31144,0.000521177,0.0231629,1.48683,-0.00267971,4.50193,-0.00671567
3.59941,5.93103,6.35373,-0.4227,0.000528464,0.0247803,1.79459,-0.00268427,4.54316,-0.00664868
3.60528,6.39083,6.81292,-0.422086,0.000535922,0.0266061,2.21007,-0.00268868,4.58497,-0.00658178
3.61114,7.00713,7.4368,-0.429671,0.000543554,0.0286807,2.78941,-0.00269295,4.62737,-0.00651497
3.617,7.70503,8.32252,-0.617487,0.000551366,0.0310555,3.62969,-0.00269707,4.67036,-0.00644826
3.62286,8.77326,9.64833,-0.875068,0.000559363,0.0337968,4.90909,-0.00270106,4.71397,-0.00638163
3.62872,10.518,11.7648,-1.24677,0.000567552,0.036991,6.97809,-0.0027049,4.75819,-0.00631509
3.63459,13.8926,15.4141,-1.52148,0.000575937,0.0407532,10.5787,-0.00270862,4.80305,-0.00624864
3.64045,21.522,22.2465,-0.724563,0.000584525,0.0452395,17.3611,-0.0027122,4.84855,-0.00618228
3.64631,36.2772,35.475,0.80219,0.000593322,0.0506667,30.5379,-0.00271565,4.89471,-0.00611601
3.65217,55.3876,54.4866,0.900986,0.000602336,0.0573436,49.4959,-0.00271898,4.94153,-0.00604983
3.65804,54.9438,54.5161,0.42767,0.000611572,0.0657237,49.4694,-0.00272218,4.98904,-0.00598374
3.6639,35.6351,35.3841,0.250973,0.000621038,0.0764967,30.2784,-0.00272526,5.03724,-0.00591773
3.66976,21.0781,22.1482,-1.07009,0.000630742,0.0907548,16.9792,-0.00272822,5.08616,-0.00585182
3.67562,13.9653,15.4337,-1.46844,0.000640692,0.110315,10.1955,-0.00273107,5.13579,-0.005786
3.68149,10.7218,11.9456,-1.2238,0.000650895,0.138373,6.62885,-0.0027338,5.18617,-0.00572026
3.68735,9.0666,10.0084,-0.941782,0.00066136,0.180946,4.59787,-0.00273642,5.23729,-0.00565462
3.69321,8.15322,8.88439,-0.731168,0.000672097,0.25024,3.35262,-0.00273893,5.28919,-0.00558907
3.69907,7.74777,8.24842,-0.500655,0.000683115,0.372805,2.54134,-0.00274133,5.34186,-0.0055236
3.70493,7.82555,7.98029,-0.154741,0.000694423,0.606174,1.9863,-0.00274363,5.39533,-0.00545823
3.7108,8.13277,8.05458,0.0781904,0.000706032,1.02118,1.59122,-0.00274583,5.44962,-0.00539294
3.71666,8.07278,8.13271,-0.0599298,0.000717953,1.33462,1.30071,-0.00274792,5.50473,-0.00532774
3.72252,7.41535,7.65494,-0.23959,0.000730197,1.02028,1.08125,-0.00274991,5.5607,-0.00526264
3.72838,6.89846,7.16733,-0.268878,0.000742775,0.645376,0.91164,-0.00275181,5.61752,-0.00519762
3.73425,6.59401,6.9086,-0.314581,0.000755701,0.462496,0.777995,-0.00275361,5.67523,-0.00513269
3.74011,6.65637,6.79949,-0.143114,0.000768987,0.401783,0.670914,-0.00275532,5.73385,-0.00506785
3.74597,6.44185,6.78933,-0.347473,0.000782647,0.419068,0.583861,-0.00275693,5.79338,-0.0050031
3.75183,6.8059,6.8722,-0.0662945,0.000796695,0.513071,0.512184,-0.00275846,5.85384,-0.00493844
3.75769,7.14031,7.08585,0.0544619,0.000811146,0.724905,0.452498,-0.0027599,5.91527,-0.00487387
3.76356,7.50522,7.53657,-0.0313513,0.000826016,1.16335,0.402297,-0.00276125,5.97767,-0.00480939
3.76942,8.66948,8.36047,0.30901,0.000841322,1.96636,0.359693,-0.00276251,6.04108,-0.004745
3.77528,9.27981,8.98779,0.292026,0.000857082,2.56563,0.323244,-0.0027637,6.1055,-0.0046807
3.78114,8.52478,8.36099,0.163787,0.000873313,1.9047,0.291831,-0.0027648,6.17097,-0.00461649
3.78701,7.7872,7.60905,0.178147,0.000890035,1.1134,0.264579,-0.00276582,6.2375,-0.00455237
3.79287,7.33292,7.23178,0.101141,0.000907268,0.692215,0.240792,-0.00276676,6.30512,-0.00448833
3.79873,7.01025,7.07939,-0.0691481,0.000925035,0.491901,0.219915,-0.00276763,6.37385,-0.00442439
3.80459,7.07784,7.04516,0.0326781,0.000943357,0.406139,0.201497,-0.00276842,6.44371,-0.00436054
3.81045,7.11666,7.08983,0.0268279,0.000962258,0.396025,0.185172,-0.00276914,6.51473,-0.00429677
3.81632,7.08429,7.21618,-0.131887,0.000981765,0.464619,0.170639,-0.00276979,6.58694,-0.0042331
3.82218,7.4241,7.46974,-0.0456424,0.0010019,0.657666,0.157649,-0.00277036,6.66037,-0.00416951
3.82804,7.94367,7.91475,0.02892,0.0010227,1.03958,0.145994,-0.00277086,6.73503,-0.00410602
3.8339,8.58638,8.26467,0.321704,0.00104419,1.32399,0.1355,-0.0027713,6.81096,-0.00404261
3.83977,8.27277,7.98882,0.283948,0.0010664,0.980306,0.126021,-0.00277167,6.88818,-0.00397929
3.84563,7.86007,7.65012,0.209953,0.00108936,0.571558,0.117431,-0.00277197,6.96673,-0.00391607
3.85149,7.68046,7.49776,0.182699,0.00111312,0.347016,0.109625,-0.00277221,7.04663,-0.00385293
3.85735,7.51328,7.45516,0.0581173,0.0011377,0.230153,0.102512,-0.00277239,7.12792,-0.00378988
3.86321,7.69086,7.46587,0.224985,0.00116316,0.164566,0.0960145,-0.0027725,7.21063,-0.00372692
3.86908,7.52911,7.5042,0.0249181,0.00118952,0.124596,0.0900639,-0.00277256,7.29478,-0.00366405
3.87494,7.65485,7.55837,0.0964841,0.00121684,0.0984991,0.0846021,-0.00277255,7.38042,-0.00360127
3.8808,7.74739,7.6226,0.124798,0.00124516,0.0805012,0.0795781,-0.00277249,7.46758,-0.00353858
3.88666,7.745,7.69381,0.0511871,0.00127454,0.06754,0.0749472,-0.00277237,7.5563,-0.00347598
3.89253,7.8436,7.77027,0.0733256,0.00130503,0.0578799,0.0706705,-0.00277219,7.6466,-0.00341347
3.89839,7.79379,7.85094,-0.0571579,0.00133669,0.0504796,0.0667135,-0.00277196,7.73854,-0.00335105
3.90425,8.14886,7.93518,0.21368,0.00136958,0.0446839,0.0630459,-0.00277167,7.83214,-0.00328872
3.91011,8.20785,8.02256,0.185291,0.00140377,0.0400633,0.0596407,-0.00277133,7.92745,-0.00322647
3.91597,8.21417,8.11281,0.101362,0.00143933,0.0363267,0.0564742,-0.00277094,8.02451,-0.00316432
3.92184,8.27135,8.20576,0.0655954,0.00147633,0.0332705,0.0535252,-0.0027705,8.12336,-0.00310226
3.9277,8.35719,8.30127,0.0559184,0.00151486,0.0307489,0.0507746,-0.00277,8.22404,-0.00304028
3.93356,8.59399,8.39928,0.194711,0.001555,0.0286554,0.0482055,-0.00276946,8.32661,-0.0029784
3.93942,8.55746,8.49973,0.0577314,0.00159685,0.0269103,0.0458028,-0.00276887,8.4311,-0.0029166
3.94529,8.73713,8.60259,0.134539,0.00164051,0.0254535,0.0435528,-0.00276824,8.53757,-0.0028549
3.95115,8.80061,8.70787,0.0927487,0.00168609,0.0242388,0.0414432,-0.00276755,8.64606,-0.00279328
3.95701,9.13171,8.81555,0.316156,0.0017337,0.0232305,0.0394628,-0.00276683,8.75662,-0.00273175
3.96287,9.16465,8.92567,0.238984,0.00178348,0.0224006,0.0376017,-0.00276605,8.86932,-0.00267032
3.96873,9.08991,9.03823,0.0516834,0.00183555,0.0217274,0.0358508,-0.00276524,8.98419,-0.00260897
3.9746,9.00396,9.15327,-0.149311,0.00189007,0.0211937,0.0342019,-0.00276438,9.1013,-0.00254771
3.98046,9.00419,9.27084,-0.266649,0.0019472,0.0207864,0.0326473,-0.00276348,9.22071,-0.00248654
3.98632,9.24888,9.39096,-0.142076,0.00200711,0.0204953,0.0311803,-0.00276254,9.34246,-0.00242546
3.99218,9.57451,9.51369,0.0608258,0.00206999,0.0203128,0.0297947,-0.00276156,9.46664,-0.00236447
3.99805,9.69027,9.63908,0.0511923,0.00213604,0.0202337,0.0284847,-0.00276054,9.59329,-0.00230357
4.00391,9.7486,9.76718,-0.0185816,0.00220549,0.0202548,0.0272452,-0.00275948,9.72248,-0.00224276
4.00977,9.75414,9.89807,-0.143931,0.00227858,0.0203746,0.0260713,-0.00275838,9.85428,-0.00218204
4.01563,10.1639,10.0318,0.132097,0.00235557,0.0205935,0.0249588,-0.00275725,9.98876,-0.00212141
4.02149,9.992,10.1684,-0.176438,0.00243676,0.0209137,0.0239034,-0.00275608,10.126,-0.00206087
4.02736,10.2808,10.3081,-0.0272158,0.00252247,0.0213392,0.0229017,-0.00275487,10.2661,-0.00200042
4.03322,10.5063,10.4508,0.0555409,0.00261304,0.0218761,0.02195,-0.00275363,10.409,-0.00194005
4.03908,10.605,10.5966,0.00840151,0.00270885,0.0225327,0.0210453,-0.00275236,10.555,-0.00187978
4.04494,10.835,10.7457,0.0892863,0.00281035,0.0233198,0.0201847,-0.00275105,10.704,-0.00181959
4.05081,10.9328,10.8981,0.0346888,0.00291798,0.0242515,0.0193654,-0.0027497,10.8561,-0.0017595
4.05667,11.1148,11.054,0.0607975,0.00303227,0.0253457,0.018585,-0.00274833,11.0115,-0.0016995
4.06253,11.356,11.2134,0.142542,0.00315379,0.0266247,0.0178411,-0.00274692,11.1702,-0.00163958
4.06839,11.5447,11.3765,0.16821,0.00328318,0.0281171,0.0171317,-0.00274549,11.3323,-0.00157975
4.07426,11.5954,11.5434,0.0519383,0.00342115,0.0298589,0.0164547,-0.00274402,11.498,-0.00152002
4.08012,11.5704,11.7143,-0.143854,0.0035685,0.0318963,0.0158082,-0.00274252,11.6672,-0.00146037
4.08598,11.7422,11.8893,-0.147051,0.0037261,0.0342891,0.0151906,-0.002741,11.8402,-0.00140081
4.09184,12.1407,12.0685,0.0722168,0.00389497,0.0371154,0.0146002,-0.00273944,12.017,-0.00134134
4.0977,12.3866,12.2523,0.13429,0.00407621,0.0404789,0.0140355,-0.00273786,12.1977,-0.00128197
4.10357,12.6155,12.4408,0.174688,0.00427109,0.0445199,0.0134952,-0.00273625,12.3825,-0.00122268
4.10943,12.8271,12.6344,0.19272,0.00448105,0.0494323,0.0129779,-0.00273461,12.5714,-0.00116348
4.11529,12.9821,12.8335,0.14862,0.00470772,0.05549,0.0124824,-0.00273295,12.7647,-0.00110437
4.12115,13.1576,13.0386,0.119017,0.00495295,0.0630918,0.0120076,-0.00273126,12.9623,-0.00104535
4.12702,13.4464,13.2504,0.196021,0.00521886,0.0728372,0.0115523,-0.00272954,13.1645,-0.000986416
4.13288,13.5965,13.47,0.126502,0.00550788,0.0856636,0.0111156,-0.0027278,13.3714,-0.000927575
4.13874,13.7302,13.6992,0.031065,0.00582284,0.103104,0.0106966,-0.00272604,13.5831,-0.000868823
4.1446,13.9731,13.9405,0.0325075,0.00616698,0.127806,0.0102943,-0.00272425,13.7998,-0.00081016
4.15046,14.3771,14.1992,0.17781,0.00654407,0.164641,0.009908,-0.00272244,14.0216,-0.000751587
4.15633,14.6425,14.4851,0.157454,0.00695855,0.223251,0.00953681,-0.0027206,14.2487,-0.000693104
4.16219,14.9802,14.8187,0.161443,0.0074156,0.324202,0.00918003,-0.00271875,14.4813,-0.00063471
4.16805,15.3794,15.2459,0.133516,0.00792135,0.512959,0.00883698,-0.00271687,14.7194,-0.000576406
4.17391,16.1615,15.8458,0.315688,0.00848308,0.868613,0.00850699,-0.00271497,14.9634,-0.000518191
4.17978,16.7603,16.5219,0.238454,0.00910948,1.29444,0.00818946,-0.00271305,15.2133,-0.000460065
4.18564,16.7592,16.6463,0.112959,0.00981103,1.16226,0.00788381,-0.0027111,15.4694,-0.000402029
4.1915,16.5803,16.4892,0.0910988,0.0106004,0.742149,0.00758948,-0.00270914,15.7319,-0.000344083
4.19736,16.6367,16.5196,0.117171,0.0114931,0.502839,0.00730597,-0.00270716,16.0009,-0.000286226
4.20322,16.8364,16.7033,0.133028,0.0125081,0.40999,0.00703278,-0.00270516,16.2767,-0.000228459
4.20909,17.0535,16.9812,0.0723225,0.0136692,0.404067,0.00676946,-0.00270314,16.5595,-0.000170781
4.21495,17.4256,17.3394,0.0861585,0.0150061,0.471122,0.00651556,-0.0027011,16.8496,-0.000113193
4.22081,17.8642,17.8043,0.0598877,0.0165564,0.637118,0.00627068,-0.00269905,17.1471,-5.56937e-05
4.22667,18.6257,18.4594,0.16627,0.0183688,0.985373,0.00603442,-0.00269697,17.4523,1.71569e-06
4.23254,19.6919,19.4589,0.233019,0.020506,1.66969,0.00580641,-0.00269488,17.7655,5.90355e-05
4.2384,20.9413,20.6073,0.334002,0.0230514,2.49425,0.0055863,-0.00269277,18.087,0.000116266
4.24426,21.2509,20.6458,0.605045,0.0261163,2.19995,0.00537376,-0.00269065,18.4169,0.000173407
4.25012,20.456,20.1099,0.346133,0.0298533,1.32167,0.00516847,-0.00268851,18.7557,0.000230458
4.25598,20.1085,19.9336,0.174903,0.0344749,0.792994,0.00497012,-0.00268635,19.1036,0.00028742
4.26185,20.0994,20.0411,0.0582879,0.0402843,0.537501,0.00477843,-0.00268418,19.4609,0.000344292
4.26771,20.3253,20.2995,0.0258187,0.047726,0.421526,0.00459314,-0.00268199,19.8279,0.000401075
4.27357,20.7267,20.6532,0.0735271,0.057472,0.388454,0.00441398,-0.00267979,20.205,0.000457768
4.27943,21.0579,21.0942,-0.0363148,0.0705748,0.428927,0.0042407,-0.00267757,20.5926,0.000514372
4.2853,21.6183,21.6556,-0.0372623,0.0887534,0.573865,0.00407308,-0.00267534,20.991,0.000570886
4.29116,22.4142,22.412,0.00225184,0.114957,0.894575,0.00391089,-0.00267309,21.4006,0.000627311
4.29702,23.2512,23.2684,-0.017148,0.154551,1.29032,0.00375391,-0.00267083,21.8218,0.000683646
4.30288,24.1284,23.6041,0.524311,0.217977,1.12955,0.00360195,-0.00266856,22.2549,0.000739892
4.30874,23.9488,23.7065,0.242307,0.327118,0.677261,0.00345481,-0.00266628,22.7005,0.000796048
4.31461,24.1773,24.0904,0.0868857,0.53051,0.399316,0.00331232,-0.00266398,23.159,0.000852115
4.32047,24.8328,24.8156,0.0171752,0.927394,0.255926,0.00317428,-0.00266167,23.6309,0.000908092
4.32633,25.794,25.8485,-0.0544917,1.55301,0.177544,0.00304054,-0.00265935,24.1166,0.00096398
4.33219,26.241,26.4464,-0.20539,1.69759,0.130897,0.00291093,-0.00265701,24.6167,0.00101978
4.33806,26.3641,26.3193,0.0448486,1.08547,0.100993,0.00278531,-0.00265467,25.1316,0.00107549
4.34392,26.448,26.3505,0.0974863,0.606712,0.0806376,0.00266352,-0.00265231,25.662,0.00113111
4.34978,26.5923,26.6355,-0.043211,0.359967,0.0661063,0.00254543,-0.00264994,26.2084,0.00118664
4.35564,27.206,27.0593,0.146712,0.231535,0.0553289,0.0024309,-0.00264756,26.7714,0.00124208
4.3615,27.7646,27.559,0.205679,0.159241,0.0470848,0.00231981,-0.00264517,27.3517,0.00129743
4.36737,28.3298,28.1067,0.223115,0.115349,0.0406165,0.00221203,-0.00264277,27.9498,0.00135269
4.37323,28.9952,28.6898,0.305435,0.0869796,0.0354333,0.00210744,-0.00264036,28.5665,0.00140786
4.37909,29.4177,29.3022,0.115424,0.0676943,0.0312056,0.00200594,-0.00263794,29.2025,0.00146294
4.38495,29.9151,29.9411,-0.0259126,0.0540384,0.0277048,0.00190741,-0.00263552,29.8585,0.00151793
4.39082,30.7415,30.6049,0.136635,0.0440401,0.0247682,0.00181176,-0.00263308,30.5353,0.00157284
4.39668,31.3648,31.2932,0.0716155,0.0365141,0.0222769,0.00171888,-0.00263063,31.2337,0.00162765
4.40254,32.2602,32.006,0.254149,0.0307155,0.0201426,0.00162868,-0.00262818,31.9545,0.00168238
4.4084,32.8074,32.7437,0.0637479,0.0261583,0.0182982,0.00154106,-0.00262571,32.6986,0.00173701
4.41426,33.5252,33.5067,0.0185821,0.0225151,0.0166919,0.00145595,-0.00262324,33.4668,0.00179156
4.42013,34.422,34.2956,0.126347,0.0195592,0.0152834,0.00137326,-0.00262076,34.2602,0.00184601
4.42599,35.1176,35.1114,0.00613901,0.0171296,0.0140407,0.0012929,-0.00261827,35.0797,0.00190038
4.43185,36.156,35.9548,0.201132,0.0151096,0.0129382,0.00121481,-0.00261577,35.9262,0.00195465
4.43771,36.8977,36.8269,0.0707825,0.0134129,0.011955,0.0011389,-0.00261327,36.801,0.00200884
4.44358,37.8952,37.7285,0.16669,0.0119748,0.0110741,0.0010651,-0.00261076,37.705,0.00206294
4.44944,38.6284,38.6609,-0.0324895,0.0107458,0.0102816,0.000993351,-0.00260824,38.6393,0.00211695
4.4553,39.7252,39.625,0.100195,0.00968774,0.00956588,0.000923582,-0.00260572,39.6053,0.00217086
4.46116,40.6512,40.6221,0.0290834,0.00877064,0.00891709,0.00085573,-0.00260318,40.604,0.00222469
4.46702,41.6313,41.6535,-0.0221993,0.00797084,0.00832705,0.000789734,-0.00260065,41.6367,0.00227843
4.47289,42.9342,42.7203,0.213892,0.00726942,0.00778876,0.000725535,-0.0025981,42.7048,0.00233208
4.47875,43.9084,43.8239,0.084477,0.00665107,0.0072963,0.000663077,-0.00259555,43.8095,0.00238564
4.48461,45.1976,44.9657,0.231864,0.00610337,0.00684453,0.000602307,-0.00259299,44.9523,0.00243912
4.49047,46.307,46.1471,0.159859,0.00561608,0.00642906,0.00054317,-0.00259043,46.1346,0.0024925
4.49634,47.5898,47.3695,0.220241,0.00518078,0.00604608,0.000485618,-0.00258786,47.3579,0.00254579
4.5022,48.8004,48.6344,0.165947,0.00479044,0.00569226,0.000429601,-0.00258529,48.6235,0.00259899
4.50806,50.0303,49.9434,0.0868607,0.00443916,0.0053647,0.000375073,-0.00258271,49.9332,0.0026521
4.51392,51.4204,51.2979,0.122437,0.00412198,0.00506085,0.000321988,-0.00258013,51.2883,0.00270513
4.51979,52.7005,52.6997,0.000859096,0.00383472,0.00477848,0.000270304,-0.00257754,52.6906,0.00275806
4.52565,54.1697,54.1501,0.019591,0.00357378,0.00451561,0.000219977,-0.00257494,54.1416,0.00281091
4.53151,55.6766,55.651,0.0255998,0.00333611,0.00427048,0.000170969,-0.00257235,55.6429,0.00286366
4.53737,57.2383,57.2038,0.0344708,0.00311906,0.00404154,0.000123239,-0.00256974,57.1962,0.00291633
4.54323,58.8917,58.8103,0.0813541,0.00292037,0.00382739,7.67502e-05,-0.00256714,58.8031,0.0029689
4.5491,60.3851,60.472,-0.0869026,0.00273807,0.0036268,3.14662e-05,-0.00256452,60.4652,0.00302139
4.55496,62.1155,62.1905,-0.0750412,0.00257044,0.00343864,-1.26483e-05,-0.00256191,62.184,0.00307379
4.56082,64.101,63.9673,0.133621,0.00241597,0.00326192,-5.5627e-05,-0.00255929,63.9611,0.00312609
4.56668,65.8553,65.804,0.0513674,0.00227337,0.00309575,-9.75028e-05,-0.00255667,65.7981,0.00317831
