ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.79043,2.07977,2.13586,-0.056091,-0.00325352,0.00346564,0.00527064,-0.00773345,2.13286,0.00525245
2.79629,2.10481,2.14706,-0.0422552,-0.00322659,0.00350992,0.00531615,-0.00772753,2.14391,0.00528129
2.80215,2.16865,2.15836,0.0102889,-0.00319729,0.00355538,0.00536241,-0.00772077,2.15505,0.0053101
2.80801,2.26967,2.16976,0.0999159,-0.00316572,0.00360198,0.00540945,-0.00771321,2.16628,0.00533887
2.81387,2.26968,2.18125,0.0884272,-0.00313198,0.00364972,0.00545728,-0.00770489,2.17761,0.0053676
2.81974,2.11364,2.19285,-0.079203,-0.00309615,0.00369858,0.00550593,-0.00769586,2.18904,0.00539629
2.8256,2.17288,2.20455,-0.031664,-0.00305832,0.00374855,0.0055554,-0.00768615,2.20056,0.00542495
2.83146,2.3103,2.21635,0.0939579,-0.00301857,0.00379961,0.00560572,-0.00767579,2.21218,0.00545357
2.83732,2.1745,2.22825,-0.0537486,-0.00297697,0.00385176,0.00565692,-0.00766482,2.2239,0.00548215
2.84319,2.47051,2.24026,0.230253,-0.00293361,0.00390499,0.00570902,-0.00765327,2.23572,0.0055107
2.84905,2.12389,2.25237,-0.128482,-0.00288855,0.00395929,0.00576203,-0.00764117,2.24764,0.00553921
2.85491,1.95312,2.2646,-0.311478,-0.00284185,0.00401466,0.00581598,-0.00762855,2.25967,0.00556768
2.86077,2.20567,2.27693,-0.0712543,-0.00279357,0.00407109,0.0058709,-0.00761543,2.2718,0.00559612
2.86663,2.24554,2.28937,-0.04383,-0.00274378,0.00412858,0.00592681,-0.00760186,2.28403,0.00562452
2.8725,2.14371,2.30191,-0.158209,-0.00269252,0.00418713,0.00598374,-0.00758784,2.29637,0.00565288
2.87836,2.28599,2.31458,-0.0285846,-0.00263985,0.00424674,0.00604172,-0.0075734,2.30882,0.0056812
2.88422,2.40107,2.32735,0.0737167,-0.00258581,0.00430742,0.00610076,-0.00755857,2.32138,0.00570949
2.89008,2.32477,2.34024,-0.0154635,-0.00253046,0.00436916,0.00616091,-0.00754336,2.33404,0.00573774
2.89595,2.40613,2.35324,0.0528881,-0.00247384,0.00443196,0.00622219,-0.00752781,2.34682,0.00576596
2.90181,2.41038,2.36636,0.0440218,-0.00241598,0.00449584,0.00628464,-0.00751192,2.35972,0.00579413
2.90767,2.34621,2.3796,-0.0333944,-0.00235693,0.0045608,0.00634828,-0.00749572,2.37272,0.00582227
2.91353,2.40482,2.39296,0.0118573,-0.00229673,0.00462684,0.00641314,-0.00747922,2.38584,0.00585038
2.91939,2.3715,2.40644,-0.0349338,-0.0022354,0.00469398,0.00647927,-0.00746244,2.39908,0.00587844
2.92526,2.38448,2.42004,-0.0355566,-0.00217298,0.00476223,0.0065467,-0.00744541,2.41244,0.00590647
2.93112,2.4501,2.43376,0.0163349,-0.00210951,0.00483158,0.00661547,-0.00742812,2.42592,0.00593446
2.93698,2.45105,2.44761,0.00343907,-0.002045,0.00490207,0.00668561,-0.00741061,2.43952,0.00596242
2.94284,2.48353,2.46159,0.0219415,-0.0019795,0.00497369,0.00675716,-0.00739288,2.45324,0.00599033
2.94871,2.42752,2.47569,-0.0481727,-0.00191301,0.00504647,0.00683017,-0.00737495,2.46709,0.00601821
2.95457,2.46406,2.48993,-0.0258674,-0.00184557,0.00512042,0.00690468,-0.00735682,2.48106,0.00604606
2.96043,2.35253,2.50429,-0.151762,-0.0017772,0.00519555,0.00698073,-0.00733852,2.49516,0.00607386
2.96629,2.49397,2.51879,-0.0248169,-0.00170792,0.00527188,0.00705837,-0.00732006,2.50939,0.00610163
2.97215,2.55551,2.53342,0.0220885,-0.00163775,0.00534944,0.00713766,-0.00730144,2.52375,0.00612937
2.97802,2.61248,2.54819,0.0642918,-0.00156671,0.00542823,0.00721863,-0.00728267,2.53824,0.00615706
2.98388,2.73801,2.5631,0.174906,-0.00149481,0.00550829,0.00730134,-0.00726377,2.55286,0.00618472
2.98974,2.6944,2.57815,0.11625,-0.00142207,0.00558964,0.00738585,-0.00724475,2.56763,0.00621234
2.9956,2.67425,2.59334,0.0809124,-0.00134851,0.00567229,0.00747221,-0.00722562,2.58253,0.00623993
3.00147,2.5197,2.60867,-0.0889656,-0.00127413,0.00575627,0.00756049,-0.00720638,2.59756,0.00626747
3.00733,2.49041,2.62414,-0.133729,-0.00119896,0.00584162,0.00765074,-0.00718704,2.61274,0.00629498
3.01319,2.74023,2.63977,0.100461,-0.00112299,0.00592835,0.00774302,-0.00716762,2.62806,0.00632246
3.01905,2.56819,2.65554,-0.0873533,-0.00104625,0.00601649,0.00783741,-0.00714811,2.64353,0.00634989
3.02491,2.78741,2.67146,0.115949,-0.000968739,0.00610608,0.00793398,-0.00712854,2.65914,0.00637729
3.03078,2.70617,2.68754,0.018629,-0.000890469,0.00619715,0.00803279,-0.0071089,2.6749,0.00640466
3.03664,2.66685,2.70377,-0.0369159,-0.000811445,0.00628973,0.00813392,-0.0070892,2.69081,0.00643198
3.0425,2.90151,2.72016,0.18135,-0.000731675,0.00638385,0.00823746,-0.00706944,2.70688,0.00645927
3.04836,2.88173,2.7367,0.14503,-0.000651165,0.00647956,0.00834348,-0.00704964,2.72309,0.00648652
3.05423,2.87313,2.75341,0.11972,-0.000569919,0.00657689,0.00845207,-0.00702981,2.73947,0.00651373
3.06009,2.79197,2.77028,0.0216929,-0.000487942,0.00667588,0.00856333,-0.00700993,2.756,0.00654091
3.06595,2.78303,2.78732,-0.00428213,-0.000405237,0.00677657,0.00867734,-0.00699003,2.77269,0.00656805
3.07181,2.78264,2.80452,-0.0218765,-0.000321806,0.006879,0.00879421,-0.00697011,2.78954,0.00659516
3.07767,2.98506,2.82189,0.163165,-0.000237652,0.00698322,0.00891403,-0.00695017,2.80656,0.00662222
3.08354,2.98899,2.83944,0.149549,-0.000152776,0.00708929,0.00903693,-0.00693021,2.82374,0.00664925
3.0894,2.8077,2.85716,-0.0494562,-6.71775e-05,0.00719724,0.009163,-0.00691025,2.8411,0.00667624
3.09526,2.85395,2.87505,-0.021098,1.91428e-05,0.00730713,0.00929238,-0.00689028,2.85862,0.0067032
3.10112,2.96083,2.89313,0.0677035,0.000106186,0.00741901,0.00942518,-0.00687031,2.87632,0.00673012
3.10699,2.92862,2.91139,0.0172376,0.000193953,0.00753294,0.00956154,-0.00685034,2.89419,0.006757
3.11285,2.83458,2.92983,-0.0952464,0.000282447,0.00764898,0.0097016,-0.00683038,2.91224,0.00678384
3.11871,2.96313,2.94846,0.0146705,0.000371671,0.00776719,0.00984549,-0.00681043,2.93047,0.00681065
3.12457,2.97807,2.96728,0.0107919,0.000461626,0.00788763,0.00999338,-0.0067905,2.94889,0.00683742
3.13043,2.95043,2.98629,-0.0358596,0.000552319,0.00801038,0.0101454,-0.00677058,2.96749,0.00686415
3.1363,3.1111,3.0055,0.105606,0.000643752,0.00813549,0.0103018,-0.00675069,2.98628,0.00689085
3.14216,3.07478,3.0249,0.0498812,0.000735932,0.00826305,0.0104626,-0.00673081,3.00525,0.00691751
3.14802,3.09595,3.04451,0.0514374,0.000828864,0.00839313,0.0106282,-0.00671097,3.02442,0.00694413
3.15388,3.07257,3.06432,0.00825199,0.000922554,0.00852581,0.0107986,-0.00669115,3.04379,0.00697071
3.15975,3.13654,3.08433,0.0522003,0.00101701,0.00866118,0.0109742,-0.00667137,3.06336,0.00699726
3.16561,3.04108,3.10456,-0.06348,0.00111224,0.00879931,0.011155,-0.00665162,3.08312,0.00702377
3.17147,3.14961,3.125,0.0246094,0.00120825,0.00894031,0.0113414,-0.0066319,3.10309,0.00705025
3.17733,3.11187,3.14566,-0.0337903,0.00130504,0.00908427,0.0115335,-0.00661223,3.12327,0.00707668
3.18319,3.20113,3.16653,0.0346015,0.00140264,0.00923128,0.0117318,-0.0065926,3.14366,0.00710308
3.18906,3.14755,3.18763,-0.0400862,0.00150104,0.00938146,0.0119363,-0.006573,3.16426,0.00712945
3.19492,3.20024,3.20896,-0.00871615,0.00160027,0.00953491,0.0121475,-0.00655346,3.18507,0.00715577
3.20078,3.13419,3.23051,-0.0963161,0.00170032,0.00969175,0.0123655,-0.00653396,3.20611,0.00718206
3.20664,3.20222,3.2523,-0.0500821,0.00180121,0.0098521,0.0125909,-0.00651451,3.22736,0.00720831
3.21251,3.24522,3.27432,-0.0291089,0.00190295,0.0100161,0.0128238,-0.00649511,3.24884,0.00723453
3.21837,3.26972,3.29659,-0.026867,0.00200556,0.0101838,0.0130647,-0.00647576,3.27055,0.00726071
3.22423,3.33377,3.3191,0.014667,0.00210905,0.0103555,0.0133139,-0.00645647,3.29249,0.00728685
3.23009,3.40626,3.34186,0.0644032,0.00221343,0.0105312,0.013572,-0.00643722,3.31467,0.00731295
3.23596,3.42989,3.36487,0.0650177,0.00231871,0.0107112,0.0138392,-0.00641804,3.33708,0.00733902
3.24182,3.3326,3.38814,-0.0555374,0.00242491,0.0108955,0.0141162,-0.00639891,3.35974,0.00736505
3.24768,3.2032,3.41167,-0.208465,0.00253205,0.0110843,0.0144033,-0.00637984,3.38264,0.00739104
3.25354,3.41137,3.43546,-0.0240935,0.00264014,0.0112779,0.0147012,-0.00636083,3.40579,0.007417
3.2594,3.54904,3.45953,0.0895103,0.0027492,0.0114764,0.0150104,-0.00634189,3.42919,0.00744292
3.26527,3.43896,3.48386,-0.0449038,0.00285925,0.01168,0.0153316,-0.006323,3.45285,0.0074688
3.27113,3.59714,3.50848,0.0886564,0.00297029,0.0118889,0.0156653,-0.00630417,3.47676,0.00749464
3.27699,3.67008,3.53338,0.136704,0.00308236,0.0121034,0.0160124,-0.00628541,3.50095,0.00752045
3.28285,3.54666,3.55857,-0.0119097,0.00319547,0.0123237,0.0163735,-0.00626672,3.5254,0.00754622
3.28872,3.67545,3.58405,0.0914017,0.00330964,0.01255,0.0167496,-0.00624809,3.55012,0.00757196
3.29458,3.77053,3.60983,0.160695,0.00342489,0.0127826,0.0171414,-0.00622952,3.57512,0.00759765
3.30044,3.64104,3.63592,0.00512439,0.00354124,0.0130218,0.0175499,-0.00621102,3.60039,0.00762331
3.3063,3.79354,3.66232,0.131226,0.00365871,0.0132678,0.0179762,-0.00619259,3.62596,0.00764893
3.31216,3.69422,3.68903,0.00519186,0.00377733,0.0135211,0.0184214,-0.00617423,3.65181,0.00767452
3.31803,3.62165,3.71606,-0.0944088,0.00389712,0.0137818,0.0188866,-0.00615593,3.67795,0.00770007
3.32389,3.87408,3.74342,0.130652,0.0040181,0.0140505,0.0193732,-0.00613771,3.70439,0.00772558
3.32975,3.82644,3.77112,0.0553224,0.0041403,0.0143273,0.0198825,-0.00611955,3.73114,0.00775106
3.33561,3.76149,3.79916,-0.0376637,0.00426374,0.0146129,0.0204161,-0.00610146,3.75819,0.00777649
3.34148,3.78512,3.82754,-0.0424157,0.00438845,0.0149075,0.0209757,-0.00608345,3.78555,0.00780189
3.34734,3.93723,3.85628,0.0809466,0.00451446,0.0152116,0.021563,-0.0060655,3.81323,0.00782726
3.3532,3.95155,3.88538,0.0661696,0.00464179,0.0155258,0.02218,-0.00604762,3.84123,0.00785258
3.35906,3.91191,3.91485,-0.00294552,0.00477047,0.0158505,0.0228289,-0.00602982,3.86955,0.00787787
3.36492,3.98377,3.9447,0.039069,0.00490054,0.0161862,0.0235121,-0.00601209,3.89821,0.00790313
3.37079,4.20935,3.97494,0.234413,0.00503202,0.0165337,0.024232,-0.00599443,3.92721,0.00792834
3.37665,4.11318,4.00557,0.107606,0.00516494,0.0168935,0.0249916,-0.00597684,3.95654,0.00795352
3.38251,4.06793,4.03661,0.0313267,0.00529933,0.0172663,0.025794,-0.00595933,3.98623,0.00797866
3.38837,3.97575,4.06806,-0.0923032,0.00543524,0.0176528,0.0266426,-0.00594188,4.01626,0.00800377
3.39424,4.15709,4.09993,0.0571557,0.0055727,0.0180538,0.0275412,-0.00592451,4.04666,0.00802883
3.4001,4.05878,4.13224,-0.073461,0.00571173,0.0184702,0.0284941,-0.00590722,4.07742,0.00805386
3.40596,4.26385,4.165,0.098843,0.00585238,0.0189029,0.0295059,-0.00588999,4.10855,0.00807886
3.41182,4.23601,4.19822,0.0377845,0.00599468,0.0193529,0.0305818,-0.00587284,4.14006,0.00810381
3.41768,4.21977,4.23191,-0.0121446,0.00613868,0.0198213,0.0317277,-0.00585576,4.17195,0.00812873
3.42355,4.24436,4.26609,-0.0217249,0.00628441,0.0203091,0.03295,-0.00583876,4.20423,0.00815362
3.42941,4.39404,4.30077,0.0932696,0.00643191,0.0208177,0.034256,-0.00582183,4.2369,0.00817846
3.43527,4.45433,4.33596,0.118369,0.00658123,0.0213485,0.035654,-0.00580497,4.26998,0.00820327
3.44113,4.32472,4.37169,-0.046976,0.00673242,0.0219028,0.0371531,-0.00578819,4.30347,0.00822804
3.447,4.35317,4.40798,-0.05481,0.0068855,0.0224825,0.0387637,-0.00577147,4.33737,0.00825278
3.45286,4.4351,4.44484,-0.00974303,0.00704055,0.0230891,0.0404978,-0.00575484,4.37169,0.00827747
3.45872,4.41259,4.4823,-0.0697023,0.00719759,0.0237247,0.0423689,-0.00573827,4.40644,0.00830213
3.46458,4.51776,4.52037,-0.00261547,0.00735668,0.0243914,0.0443924,-0.00572178,4.44163,0.00832676
3.47044,4.51824,4.5591,-0.0408576,0.00751788,0.0250915,0.046586,-0.00570536,4.47726,0.00835134
3.47631,4.61522,4.59851,0.016707,0.00768123,0.0258276,0.0489702,-0.00568901,4.51335,0.00837589
3.48217,4.56153,4.63863,-0.0771044,0.00784679,0.0266025,0.0515686,-0.00567274,4.54989,0.0084004
3.48803,4.52689,4.67951,-0.152624,0.00801462,0.0274194,0.0544086,-0.00565654,4.5869,0.00842488
3.49389,4.81081,4.72118,0.0896264,0.00818477,0.0282817,0.0575225,-0.00564041,4.62438,0.00844932
3.49976,4.79443,4.7637,0.0307341,0.00835731,0.0291934,0.0609479,-0.00562436,4.66235,0.00847372
3.50562,4.79536,4.80712,-0.011766,0.00853229,0.0301587,0.0647293,-0.00560838,4.70081,0.00849808
3.51148,4.74242,4.85152,-0.109099,0.00870979,0.0311825,0.0689198,-0.00559247,4.73977,0.00852241
3.51734,4.82563,4.89696,-0.071326,0.00888986,0.0322702,0.0735825,-0.00557663,4.77924,0.0085467
3.5232,4.83496,4.94354,-0.108574,0.00907258,0.0334279,0.0787937,-0.00556086,4.81923,0.00857095
3.52907,4.97196,4.99136,-0.0193999,0.00925802,0.0346624,0.0846458,-0.00554516,4.85975,0.00859517
3.53493,5.10357,5.04057,0.0629973,0.00944624,0.0359816,0.0912517,-0.00552954,4.9008,0.00861935
3.54079,5.3388,5.09131,0.247489,0.00963733,0.0373943,0.0987509,-0.00551399,4.9424,0.00864349
3.54665,5.25029,5.14378,0.106505,0.00983137,0.0389107,0.107317,-0.00549851,4.98455,0.0086676
3.55252,5.167,5.19822,-0.0312237,0.0100284,0.0405423,0.117168,-0.0054831,5.02727,0.00869167
3.55838,5.21165,5.25493,-0.0432809,0.0102286,0.0423026,0.128581,-0.00546776,5.07057,0.0087157
3.56424,5.30272,5.31429,-0.0115662,0.010432,0.0442071,0.141914,-0.00545249,5.11445,0.00873969
3.5701,5.36477,5.3768,-0.0120353,0.0106386,0.0462737,0.157633,-0.00543729,5.15893,0.00876365
3.57596,5.30125,5.44311,-0.141863,0.0108486,0.0485237,0.176358,-0.00542216,5.20402,0.00878757
3.58183,5.54791,5.5141,0.0338085,0.0110621,0.050982,0.198923,-0.0054071,5.24973,0.00881145
3.58769,5.67335,5.59094,0.082411,0.0112792,0.0536781,0.226475,-0.00539211,5.29606,0.0088353
3.59355,5.61907,5.6753,-0.0562236,0.0115,0.0566473,0.260624,-0.00537719,5.34305,0.00885911
3.59941,5.60509,5.76955,-0.16446,0.0117245,0.0599322,0.303688,-0.00536234,5.39068,0.00888288
3.60528,5.95706,5.87718,0.0798739,0.011953,0.0635844,0.359102,-0.00534756,5.43898,0.00890661
3.61114,5.85497,6.00353,-0.148556,0.0121854,0.0676675,0.432115,-0.00533284,5.48796,0.00893031
3.617,6.03694,6.15703,-0.120087,0.012422,0.0722599,0.531072,-0.0053182,5.53764,0.00895397
3.62286,6.4441,6.35165,0.0924574,0.0126629,0.0774604,0.669832,-0.00530362,5.58802,0.0089776
3.62872,6.47775,6.61179,-0.134046,0.0129081,0.0833941,0.872663,-0.00528911,5.63912,0.00900118
3.63459,6.79497,6.98282,-0.187853,0.0131579,0.0902224,1.18475,-0.00527467,5.69095,0.00902473
3.64045,7.48408,7.55511,-0.0710332,0.0134123,0.0981568,1.69623,-0.00526029,5.74352,0.00904825
3.64631,8.59226,8.52126,0.0709975,0.0136715,0.107479,2.59942,-0.00524598,5.79686,0.00907172
3.65217,10.5769,10.2971,0.279866,0.0139357,0.118573,4.30973,-0.00523174,5.85097,0.00909516
3.65804,14.277,13.507,0.769952,0.014205,0.131975,7.45106,-0.00521756,5.90588,0.00911856
3.6639,17.0774,16.7576,0.319835,0.0144796,0.14845,10.6291,-0.00520345,5.96159,0.00914193
3.66976,14.4243,14.924,-0.499674,0.0147596,0.169131,8.71803,-0.00518941,6.01812,0.00916526
3.67562,10.6972,11.3065,-0.609302,0.0150453,0.195754,5.01621,-0.00517543,6.07549,0.00918855
3.68149,8.45346,9.22882,-0.775364,0.0153368,0.231097,2.84461,-0.00516151,6.13372,0.0092118
3.68735,7.81985,8.23137,-0.411524,0.0156342,0.279831,1.739,-0.00514766,6.19282,0.00923502
3.69321,7.59207,7.76743,-0.175359,0.0159379,0.350289,1.14426,-0.00513388,6.25281,0.0092582
3.69907,7.44114,7.59088,-0.149741,0.016248,0.458395,0.798365,-0.00512015,6.31371,0.00928134
3.70493,7.60295,7.61602,-0.0130726,0.0165647,0.636866,0.582862,-0.0051065,6.37553,0.00930445
3.7108,8.03874,7.85686,0.181875,0.0168882,0.956589,0.440846,-0.0050929,6.4383,0.00932751
3.71666,8.8872,8.42371,0.463491,0.0172189,1.55727,0.342917,-0.00507937,6.50204,0.00935055
3.72252,10.0117,9.33503,0.67671,0.0175569,2.47356,0.272848,-0.0050659,6.56675,0.00937354
3.72838,9.76059,9.57678,0.18381,0.0179025,2.70089,0.221165,-0.0050525,6.63248,0.0093965
3.73425,8.80734,8.76294,0.0443946,0.0182559,1.85902,0.182062,-0.00503915,6.69923,0.00941942
3.74011,8.10339,8.15779,-0.0544011,0.0186175,1.2159,0.151834,-0.00502587,6.76702,0.0094423
3.74597,7.93759,7.92354,0.0140488,0.0189876,0.936182,0.128035,-0.00501265,6.83589,0.00946515
3.75183,7.69339,7.91138,-0.21799,0.0193664,0.872683,0.108997,-0.00499949,6.90584,0.00948796
3.75769,7.93701,8.05978,-0.122762,0.0197543,0.965028,0.0935555,-0.0049864,6.97691,0.00951073
3.76356,8.31724,8.39139,-0.0741482,0.0201516,1.23668,0.0808786,-0.00497336,7.04912,0.00953347
3.76942,9.43442,9.02715,0.407279,0.0205587,1.80914,0.0703588,-0.00496038,7.1225,0.00955617
3.77528,10.9169,10.2349,0.681975,0.020976,2.95068,0.0615451,-0.00494747,7.19706,0.00957883
3.78114,13.1622,12.0771,1.0851,0.0214038,4.72407,0.0540972,-0.00493461,7.27283,0.00960145
3.78701,13.7766,12.54,1.23657,0.0218426,5.11585,0.0477547,-0.00492181,7.34984,0.00962404
3.79287,11.5417,10.8524,0.689281,0.0222928,3.35497,0.0423156,-0.00490907,7.42813,0.00964659
3.79873,9.96152,9.54157,0.419949,0.0227548,1.96872,0.0376216,-0.00489639,7.5077,0.0096691
3.80459,9.05102,8.9237,0.127325,0.0232291,1.27351,0.0335472,-0.00488377,7.5886,0.00969158
3.81045,8.74013,8.67942,0.0607082,0.0237163,0.950017,0.0299916,-0.00487121,7.67086,0.00971402
3.81632,8.61928,8.64051,-0.0212291,0.0242168,0.830048,0.0268738,-0.00485871,7.75449,0.00973642
3.82218,8.78404,8.75645,0.0275853,0.0247313,0.863138,0.0241275,-0.00484626,7.83954,0.00975879
3.82804,9.16063,9.05886,0.101765,0.0252603,1.08091,0.0216984,-0.00483387,7.92604,0.00978112
3.8339,9.70886,9.66709,0.0417723,0.0258044,1.60275,0.0195416,-0.00482154,8.01402,0.00980341
3.83977,10.7775,10.6048,0.1727,0.0263642,2.45225,0.0176198,-0.00480926,8.10351,0.00982566
3.84563,11.6333,10.8611,0.7722,0.0269406,2.61862,0.0159016,-0.00479704,8.19454,0.00984788
3.85149,10.935,10.0451,0.889954,0.0275342,1.71091,0.0143607,-0.00478488,8.28716,0.00987006
3.85735,9.76405,9.41766,0.346392,0.0281458,0.990021,0.0129749,-0.00477277,8.3814,0.0098922
3.86321,9.29892,9.13446,0.164463,0.0287761,0.61151,0.0117251,-0.00476071,8.4773,0.00991431
3.86908,9.20425,9.03103,0.173225,0.0294262,0.41093,0.0105952,-0.00474872,8.57489,0.00993638
3.87494,9.08389,9.01495,0.0689438,0.0300968,0.295841,0.00957118,-0.00473677,8.67422,0.00995841
3.8808,8.94943,9.04453,-0.0951077,0.030789,0.224525,0.0086411,-0.00472488,8.77532,0.00998041
3.88666,8.94282,9.1003,-0.157473,0.0315039,0.177458,0.00779455,-0.00471305,8.87825,0.0100024
3.89253,8.94904,9.17243,-0.223395,0.0322424,0.144803,0.00702252,-0.00470127,8.98304,0.0100243
3.89839,9.36924,9.25565,0.113587,0.0330058,0.121237,0.00631712,-0.00468954,9.08974,0.0100462
3.90425,9.51883,9.34694,0.171894,0.0337953,0.103689,0.00567148,-0.00467787,9.19839,0.010068
3.91011,9.38459,9.44446,-0.0598681,0.0346123,0.0902958,0.00507955,-0.00466625,9.30904,0.0100898
3.91597,9.76508,9.54707,0.218012,0.0354581,0.0798696,0.00453602,-0.00465468,9.42175,0.0101116
3.92184,9.68785,9.65404,0.0338048,0.0363344,0.0716267,0.0040362,-0.00464316,9.53656,0.0101333
3.9277,9.70334,9.76489,-0.061554,0.0372426,0.0650322,0.00357591,-0.0046317,9.65352,0.010155
3.93356,9.77724,9.87928,-0.102043,0.0381844,0.0597106,0.00315149,-0.00462029,9.77268,0.0101767
3.93942,9.88563,9.99701,-0.111382,0.0391619,0.0553919,0.00275964,-0.00460893,9.89411,0.0101983
3.94529,10.12,10.1179,0.00208042,0.0401769,0.0518784,0.00239743,-0.00459762,10.0179,0.0102199
3.95115,10.4738,10.242,0.231857,0.0412315,0.0490225,0.00206226,-0.00458636,10.144,0.0102415
3.95701,10.3706,10.369,0.00152621,0.042328,0.0467124,0.00175177,-0.00457515,10.2726,0.010263
3.96287,10.6922,10.4991,0.193047,0.0434688,0.0448627,0.00146386,-0.004564,10.4036,0.0102845
3.96873,10.4772,10.6323,-0.15508,0.0446566,0.0434077,0.00119664,-0.00455289,10.5372,0.0103059
3.9746,10.6876,10.7684,-0.0808432,0.0458943,0.0422962,0.0009484,-0.00454183,10.6735,0.0103273
3.98046,11.0139,10.9077,0.106232,0.0471847,0.0414887,0.000717597,-0.00453082,10.8125,0.0103487
3.98632,10.966,11.0501,-0.084004,0.0485313,0.0409547,0.000502837,-0.00451987,10.9542,0.01037
3.99218,11.0472,11.1956,-0.148422,0.0499376,0.040671,0.000302858,-0.00450896,11.0988,0.0103913
3.99805,11.318,11.3444,-0.0264007,0.0514075,0.0406206,0.000116513,-0.00449809,11.2463,0.0104125
4.00391,11.4815,11.4964,-0.0149116,0.0529451,0.0407914,-5.72426e-05,-0.00448728,11.3968,0.0104338
4.00977,11.6495,11.6519,-0.00236671,0.0545549,0.041176,-0.000219357,-0.00447652,11.5504,0.0104549
4.01563,11.8495,11.8108,0.0387578,0.0562419,0.0417711,-0.000370696,-0.0044658,11.7071,0.0104761
4.02149,11.947,11.9732,-0.0262572,0.0580115,0.042577,-0.000512051,-0.00445513,11.8671,0.0104972
4.02736,12.0819,12.1393,-0.0573823,0.0598695,0.0435981,-0.000644145,-0.00444451,12.0304,0.0105183
4.03322,12.4392,12.3092,0.130025,0.0618223,0.0448425,-0.00076764,-0.00443393,12.1972,0.0105393
4.03908,12.5369,12.4829,0.054024,0.0638769,0.0463227,-0.000883143,-0.0044234,12.3674,0.0105603
4.04494,12.7055,12.6606,0.0449381,0.0660409,0.0480553,-0.000991211,-0.00441292,12.5413,0.0105813
4.05081,12.8474,12.8424,0.00496138,0.0683228,0.0500627,-0.00109236,-0.00440249,12.7189,0.0106022
4.05667,13.0918,13.0285,0.0632442,0.0707319,0.0523729,-0.00118705,-0.0043921,12.9004,0.0106231
4.06253,13.2976,13.219,0.0785314,0.0732783,0.0550216,-0.00127573,-0.00438175,13.0858,0.0106439
4.06839,13.4119,13.4141,-0.00228105,0.0759733,0.0580532,-0.0013588,-0.00437145,13.2752,0.0106647
4.07426,13.7207,13.614,0.106718,0.0788295,0.0615236,-0.00143661,-0.0043612,13.4688,0.0106855
4.08012,13.9513,13.8189,0.132439,0.0818607,0.065503,-0.00150953,-0.00435099,13.6666,0.0107062
4.08598,14.1259,14.0289,0.0970485,0.0850822,0.0700802,-0.00157785,-0.00434083,13.8689,0.0107269
4.09184,14.4182,14.2444,0.173786,0.0885114,0.0753685,-0.00164188,-0.00433071,14.0757,0.0107476
4.0977,14.68,14.4656,0.214305,0.0921674,0.0815142,-0.00170189,-0.00432063,14.2872,0.0107682
4.10357,14.8221,14.693,0.129105,0.0960717,0.0887087,-0.00175812,-0.0043106,14.5035,0.0107888
4.10943,14.9437,14.9269,0.0168322,0.100249,0.0972069,-0.00181082,-0.00430061,14.7248,0.0108094
4.11529,15.0565,15.1679,-0.111392,0.104725,0.107354,-0.0018602,-0.00429066,14.9511,0.0108299
4.12115,15.4697,15.4165,0.053153,0.109533,0.119628,-0.00190645,-0.00428076,15.1827,0.0108504
4.12702,15.6975,15.6738,0.0237465,0.114706,0.134708,-0.00194978,-0.0042709,15.4197,0.0108708
4.13288,16.1493,15.9408,0.208511,0.120284,0.153589,-0.00199035,-0.00426109,15.6623,0.0108912
4.13874,16.3563,16.2193,0.136971,0.126314,0.177777,-0.00202833,-0.00425131,15.9106,0.0109116
4.1446,16.6543,16.512,0.142301,0.132847,0.209646,-0.00206387,-0.00424158,16.1649,0.0109319
4.15046,16.6908,16.8229,-0.132138,0.139944,0.253124,-0.00209711,-0.00423189,16.4252,0.0109522
4.15633,17.1409,17.1593,-0.0183697,0.147674,0.315082,-0.00212819,-0.00422224,16.6919,0.0109724
4.16219,17.5818,17.5341,0.0476688,0.156117,0.40835,-0.00215722,-0.00421263,16.965,0.0109927
4.16805,17.9552,17.9736,-0.0183453,0.165369,0.558689,-0.00218434,-0.00420307,17.2449,0.0110128
4.17391,18.6785,18.5331,0.145311,0.175541,0.821291,-0.00220964,-0.00419354,17.5317,0.011033
4.17978,19.8992,19.3295,0.569683,0.186762,1.31252,-0.00223323,-0.00418406,17.8256,0.0110531
4.18564,21.1405,20.4943,0.646213,0.199188,2.16354,-0.0022552,-0.00417461,18.1269,0.0110732
4.1915,22.1575,21.4377,0.7198,0.213004,2.78431,-0.00227565,-0.00416521,18.4358,0.0110932
4.19736,21.581,21.1235,0.457513,0.228434,2.13791,-0.00229465,-0.00415584,18.7525,0.0111132
4.20322,20.6794,20.6916,-0.0121694,0.245747,1.36375,-0.0023123,-0.00414652,19.0774,0.0111332
4.20909,20.7187,20.6657,0.0529784,0.265274,0.985131,-0.00232865,-0.00413723,19.4106,0.0111531
4.21495,20.9953,20.9077,0.087562,0.28742,0.863068,-0.00234378,-0.00412799,19.7525,0.011173
4.22081,21.453,21.3271,0.125878,0.312691,0.906346,-0.00235776,-0.00411878,20.1033,0.0111928
4.22667,21.9104,21.9224,-0.012007,0.341722,1.1125,-0.00237065,-0.00410961,20.4634,0.0112126
