ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.59697,0.325692,0.35762,-0.0319281,0.0671515,0.0172208,-0.008457,0.0618146,0.285,-0.0651099
2.60283,0.159671,0.35924,-0.199569,0.0659413,0.0168132,-0.00849679,0.060986,0.289037,-0.0650409
2.6087,0.492511,0.360964,0.131546,0.0647654,0.016416,-0.00853695,0.0601786,0.293113,-0.0649719
2.61456,0.566578,0.362792,0.203786,0.0636224,0.0160288,-0.00857748,0.0593917,0.297229,-0.064903
2.62042,0.457026,0.36472,0.0923065,0.0625109,0.0156511,-0.00861838,0.0586245,0.301386,-0.0648342
2.62628,0.388075,0.366746,0.0213291,0.0614296,0.0152825,-0.00865966,0.0578763,0.305583,-0.0647654
2.63214,0.326507,0.368869,-0.042362,0.0603772,0.0149227,-0.00870132,0.0571465,0.309821,-0.0646968
2.63801,0.412039,0.371088,0.0409516,0.0593527,0.0145713,-0.00874337,0.0564343,0.314101,-0.0646282
2.64387,0.503252,0.3734,0.129852,0.0583547,0.014228,-0.00878581,0.0557391,0.318423,-0.0645597
2.64973,0.361335,0.375804,-0.0144691,0.0573824,0.0138924,-0.00882865,0.0550605,0.322788,-0.0644913
2.65559,0.573054,0.378299,0.194756,0.0564347,0.0135643,-0.00887189,0.0543977,0.327197,-0.0644229
2.66146,0.531325,0.380883,0.150442,0.0555107,0.0132434,-0.00891555,0.0537502,0.331649,-0.0643547
2.66732,0.397579,0.383555,0.0140239,0.0546095,0.0129294,-0.00895961,0.0531176,0.336145,-0.0642865
2.67318,0.399919,0.386315,0.0136044,0.0537301,0.012622,-0.00900409,0.0524994,0.340686,-0.0642184
2.67904,0.465021,0.389161,0.07586,0.0528719,0.0123209,-0.009049,0.051895,0.345272,-0.0641504
2.6849,0.489739,0.392092,0.0976471,0.0520339,0.012026,-0.00909434,0.051304,0.349905,-0.0640825
2.69077,0.415564,0.395107,0.0204567,0.0512155,0.0117371,-0.00914012,0.050726,0.354584,-0.0640147
2.69663,0.350873,0.398206,-0.0473334,0.050416,0.0114538,-0.00918634,0.0501605,0.359309,-0.0639469
2.70249,0.479639,0.401388,0.0782511,0.0496347,0.011176,-0.00923301,0.0496072,0.364083,-0.0638792
2.70835,0.441221,0.404652,0.0365684,0.0488709,0.0109034,-0.00928013,0.0490658,0.368904,-0.0638116
2.71422,0.443401,0.407998,0.0354024,0.0481241,0.010636,-0.00932771,0.0485357,0.373774,-0.0637441
2.72008,0.408919,0.411425,-0.0025062,0.0473936,0.0103735,-0.00937576,0.0480167,0.378694,-0.0636767
2.72594,0.410721,0.414933,-0.00421193,0.0466789,0.0101157,-0.00942428,0.0475084,0.383663,-0.0636093
2.7318,0.366061,0.418521,-0.0524599,0.0459794,0.0098625,-0.00947329,0.0470105,0.388683,-0.0635421
2.73766,0.496526,0.422188,0.0743376,0.0452946,0.00961369,-0.00952278,0.0465227,0.393755,-0.0634749
2.74353,0.16127,0.425935,-0.264665,0.0446241,0.00936914,-0.00957276,0.0460448,0.398878,-0.0634078
2.74939,0.28271,0.429762,-0.147052,0.0439674,0.00912868,-0.00962324,0.0455763,0.404053,-0.0633408
2.75525,0.272942,0.433667,-0.160725,0.043324,0.00889219,-0.00967423,0.0451171,0.409282,-0.0632738
2.76111,0.497513,0.437651,0.0598618,0.0426935,0.00865953,-0.00972573,0.0446668,0.414564,-0.063207
2.76698,0.255387,0.441714,-0.186327,0.0420754,0.00843055,-0.00977775,0.0442252,0.419901,-0.0631402
2.77284,0.460111,0.445856,0.0142551,0.0414694,0.00820515,-0.0098303,0.0437921,0.425293,-0.0630735
2.7787,0.448246,0.450076,-0.00183058,0.0408751,0.00798318,-0.00988339,0.0433673,0.430741,-0.0630069
2.78456,0.383445,0.454375,-0.0709297,0.0402922,0.00776455,-0.00993702,0.0429504,0.436245,-0.0629403
2.79043,0.243903,0.458752,-0.214849,0.0397202,0.00754913,-0.00999119,0.0425413,0.441807,-0.0628739
2.79629,0.226908,0.463208,-0.2363,0.0391588,0.00733682,-0.0100459,0.0421398,0.447426,-0.0628075
2.80215,0.526159,0.467743,0.0584168,0.0386077,0.00712751,-0.0101012,0.0417456,0.453104,-0.0627412
2.80801,0.408544,0.472356,-0.0638115,0.0380667,0.00692109,-0.0101571,0.0413586,0.458842,-0.062675
2.81387,0.461264,0.477048,-0.0157842,0.0375353,0.00671748,-0.0102136,0.0409786,0.464639,-0.0626089
2.81974,0.403462,0.48182,-0.0783579,0.0370134,0.00651658,-0.0102706,0.0406053,0.470498,-0.0625429
2.8256,0.359467,0.486671,-0.127204,0.0365005,0.0063183,-0.0103282,0.0402387,0.476419,-0.0624769
2.83146,0.513972,0.491602,0.0223702,0.0359966,0.00612255,-0.0103865,0.0398785,0.482402,-0.062411
2.83732,0.544976,0.496612,0.0483639,0.0355012,0.00592924,-0.0104453,0.0395246,0.488448,-0.0623452
2.84319,0.507704,0.501703,0.00600063,0.0350141,0.00573829,-0.0105048,0.0391768,0.494558,-0.0622795
2.84905,0.546441,0.506875,0.0395658,0.0345352,0.00554963,-0.0105649,0.038835,0.500734,-0.0622139
2.85491,0.607784,0.512127,0.0956564,0.0340642,0.00536317,-0.0106257,0.0384989,0.506975,-0.0621483
2.86077,0.493524,0.517461,-0.023937,0.0336008,0.00517884,-0.0106871,0.0381686,0.513283,-0.0620828
2.86663,0.541416,0.522877,0.018539,0.0331448,0.00499657,-0.0107491,0.0378437,0.519658,-0.0620175
2.8725,0.348044,0.528375,-0.180331,0.0326961,0.0048163,-0.0108119,0.0375243,0.526102,-0.0619522
2.87836,0.512052,0.533956,-0.0219044,0.0322544,0.00463794,-0.0108753,0.0372101,0.532616,-0.0618869
2.88422,0.505246,0.53962,-0.0343744,0.0318195,0.00446144,-0.0109393,0.036901,0.539199,-0.0618218
2.89008,0.661613,0.545368,0.116245,0.0313913,0.00428673,-0.0110041,0.0365969,0.545854,-0.0617567
2.89595,0.573638,0.551201,0.0224372,0.0309695,0.00411375,-0.0110696,0.0362977,0.552581,-0.0616917
2.90181,0.683376,0.557118,0.126258,0.030554,0.00394244,-0.0111358,0.0360033,0.559381,-0.0616268
2.90767,0.61723,0.563121,0.0541088,0.0301446,0.00377274,-0.0112027,0.0357136,0.566255,-0.061562
2.91353,0.644905,0.569211,0.075694,0.0297412,0.0036046,-0.0112703,0.0354284,0.573204,-0.0614973
2.91939,0.598795,0.575387,0.0234084,0.0293436,0.00343795,-0.0113387,0.0351477,0.580229,-0.0614326
2.92526,0.538434,0.581651,-0.0432164,0.0289516,0.00327275,-0.0114078,0.0348713,0.587331,-0.0613681
2.93112,0.624029,0.588003,0.036026,0.0285651,0.00310894,-0.0114777,0.0345991,0.594511,-0.0613036
2.93698,0.593853,0.594445,-0.000592369,0.0281839,0.00294647,-0.0115484,0.0343311,0.601771,-0.0612392
2.94284,0.633969,0.600976,0.0329926,0.0278079,0.0027853,-0.0116198,0.0340672,0.609111,-0.0611748
2.94871,0.672005,0.607599,0.0644061,0.027437,0.00262537,-0.011692,0.0338072,0.616532,-0.0611106
2.95457,0.727254,0.614312,0.112942,0.0270711,0.00246663,-0.0117651,0.0335511,0.624035,-0.0610464
2.96043,0.543117,0.621119,-0.0780014,0.0267099,0.00230905,-0.0118389,0.0332988,0.631622,-0.0609824
2.96629,0.555707,0.628018,-0.0723112,0.0263534,0.00215257,-0.0119135,0.0330502,0.639294,-0.0609184
2.97215,0.534939,0.635012,-0.100073,0.0260015,0.00199715,-0.011989,0.0328052,0.647051,-0.0608544
2.97802,0.776426,0.642101,0.134325,0.025654,0.00184275,-0.0120653,0.0325638,0.654896,-0.0607906
2.98388,0.713405,0.649286,0.0641193,0.0253108,0.00168932,-0.0121425,0.0323259,0.662829,-0.0607269
2.98974,0.766434,0.656568,0.109866,0.0249719,0.00153684,-0.0122205,0.0320914,0.670851,-0.0606632
2.9956,0.933822,0.663948,0.269874,0.0246371,0.00138525,-0.0122994,0.0318602,0.678964,-0.0605996
3.00147,0.698111,0.671427,0.0266836,0.0243063,0.00123451,-0.0123791,0.0316322,0.687169,-0.0605361
3.00733,0.766074,0.679007,0.0870673,0.0239793,0.00108459,-0.0124598,0.0314075,0.695468,-0.0604727
3.01319,0.567993,0.686688,-0.118695,0.0236562,0.000935459,-0.0125413,0.0311859,0.703861,-0.0604093
3.01905,0.68028,0.694471,-0.0141908,0.0233369,0.000787069,-0.0126237,0.0309673,0.712349,-0.060346
3.02491,0.651722,0.702358,-0.0506363,0.0230211,0.000639387,-0.012707,0.0307518,0.720936,-0.0602829
3.03078,0.778393,0.71035,0.0680436,0.0227088,0.000492379,-0.0127913,0.0305392,0.72962,-0.0602198
3.03664,0.832619,0.718447,0.114171,0.0224,0.00034601,-0.0128764,0.0303295,0.738405,-0.0601567
3.0425,0.656278,0.726652,-0.0703743,0.0220946,0.000200246,-0.0129625,0.0301226,0.747291,-0.0600938
3.04836,0.685226,0.734966,-0.0497403,0.0217924,5.50555e-05,-0.0130496,0.0299184,0.756281,-0.060031
3.05423,0.617731,0.743389,-0.125658,0.0214934,-8.9595e-05,-0.0131375,0.029717,0.765374,-0.0599682
3.06009,0.845113,0.751924,0.0931894,0.0211975,-0.000233737,-0.0132264,0.0295183,0.774574,-0.0599055
3.06595,0.773407,0.760571,0.012836,0.0209046,-0.000377401,-0.0133163,0.0293221,0.78388,-0.0598429
3.07181,0.816497,0.769331,0.0471656,0.0206147,-0.000520618,-0.0134071,0.0291285,0.793296,-0.0597804
3.07767,0.691763,0.778208,-0.0864444,0.0203277,-0.000663418,-0.0134989,0.0289374,0.802823,-0.0597179
3.08354,0.858721,0.7872,0.0715207,0.0200435,-0.00080583,-0.0135916,0.0287488,0.812461,-0.0596555
3.0894,0.588778,0.796312,-0.207533,0.019762,-0.000947882,-0.0136853,0.0285626,0.822214,-0.0595933
3.09526,0.845679,0.805543,0.0401368,0.0194832,-0.0010896,-0.01378,0.0283788,0.832081,-0.0595311
3.10112,0.770349,0.814895,-0.044546,0.0192069,-0.00123102,-0.0138756,0.0281972,0.842066,-0.0594689
3.10699,0.765023,0.82437,-0.0593475,0.0189333,-0.00137216,-0.0139721,0.028018,0.85217,-0.0594069
3.11285,0.853581,0.83397,0.0196106,0.018662,-0.00151305,-0.0140696,0.027841,0.862395,-0.059345
3.11871,0.836089,0.843696,-0.00760687,0.0183933,-0.00165372,-0.0141681,0.0276662,0.872742,-0.0592831
3.12457,0.838073,0.85355,-0.0154773,0.0181268,-0.00179418,-0.0142674,0.0274936,0.883213,-0.0592213
3.13043,0.860746,0.863534,-0.00278805,0.0178626,-0.00193447,-0.0143677,0.027323,0.89381,-0.0591596
3.1363,0.752008,0.873649,-0.121641,0.0176007,-0.00207461,-0.0144689,0.0271546,0.904535,-0.0590979
3.14216,0.755401,0.883897,-0.128496,0.017341,-0.00221462,-0.014571,0.0269882,0.91539,-0.0590364
3.14802,0.983779,0.894281,0.0894979,0.0170833,-0.00235453,-0.014674,0.0268238,0.926377,-0.0589749
3.15388,0.860887,0.904802,-0.0439141,0.0168277,-0.00249435,-0.0147778,0.0266613,0.937498,-0.0589136
3.15975,0.850938,0.915461,-0.0645235,0.0165742,-0.00263411,-0.0148824,0.0265008,0.948755,-0.0588522
3.16561,0.84443,0.926262,-0.0818323,0.0163225,-0.00277383,-0.0149878,0.0263422,0.96015,-0.058791
3.17147,0.889984,0.937205,-0.0472214,0.0160728,-0.00291353,-0.015094,0.0261855,0.971685,-0.0587299
3.17733,1.02115,0.948294,0.0728514,0.015825,-0.00305322,-0.0152009,0.0260306,0.983362,-0.0586688
3.18319,1.14824,0.95953,0.188714,0.0155789,-0.00319293,-0.0153084,0.0258775,0.995183,-0.0586079
3.18906,0.966719,0.970916,-0.00419603,0.0153346,-0.00333268,-0.0154166,0.0257262,1.00715,-0.058547
3.19492,0.925666,0.982453,-0.056786,0.015092,-0.00347247,-0.0155253,0.0255766,1.01927,-0.0584862
3.20078,0.939278,0.994143,-0.0548658,0.0148511,-0.00361233,-0.0156346,0.0254287,1.03154,-0.0584254
3.20664,0.96461,1.00599,-0.0413811,0.0146118,-0.00375228,-0.0157442,0.0252825,1.04396,-0.0583648
3.21251,1.0639,1.018,0.0459071,0.014374,-0.00389231,-0.0158542,0.025138,1.05654,-0.0583042
3.21837,1.01932,1.03016,-0.0108465,0.0141378,-0.00403245,-0.0159645,0.0249951,1.06927,-0.0582437
3.22423,1.05577,1.04249,0.0132809,0.013903,-0.0041727,-0.0160749,0.0248538,1.08217,-0.0581833
3.23009,1.10262,1.05499,0.0476272,0.0136697,-0.00431308,-0.0161853,0.0247141,1.09523,-0.058123
3.23596,1.18142,1.06766,0.113762,0.0134378,-0.0044536,-0.0162957,0.0245759,1.10845,-0.0580628
3.24182,1.24657,1.08049,0.166081,0.0132072,-0.00459425,-0.0164058,0.0244392,1.12185,-0.0580026
3.24768,1.14509,1.09351,0.0515896,0.012978,-0.00473505,-0.0165155,0.024304,1.13542,-0.0579425
3.25354,0.983712,1.10669,-0.122982,0.01275,-0.00487599,-0.0166246,0.0241704,1.14916,-0.0578825
3.2594,1.06918,1.12006,-0.0508806,0.0125233,-0.00501708,-0.016733,0.0240381,1.16307,-0.0578226
3.26527,1.25505,1.13361,0.121432,0.0122977,-0.00515831,-0.0168404,0.0239073,1.17717,-0.0577628
3.27113,1.21245,1.14735,0.0650976,0.0120733,-0.00529968,-0.0169465,0.0237779,1.19145,-0.0577031
3.27699,1.29282,1.16128,0.131535,0.0118501,-0.00544119,-0.0170511,0.0236498,1.20592,-0.0576434
3.28285,1.20172,1.1754,0.0263183,0.0116279,-0.00558281,-0.017154,0.0235232,1.22057,-0.0575838
3.28872,1.29668,1.18972,0.106964,0.0114067,-0.00572454,-0.0172547,0.0233978,1.23542,-0.0575243
3.29458,1.34059,1.20423,0.136359,0.0111866,-0.00586636,-0.0173528,0.0232738,1.25046,-0.0574649
3.30044,1.31261,1.21895,0.0936607,0.0109674,-0.00600825,-0.017448,0.0231511,1.26569,-0.0574055
3.3063,1.178,1.23388,-0.0558742,0.0107492,-0.00615018,-0.0175398,0.0230296,1.28113,-0.0573463
3.31216,1.3933,1.24901,0.144289,0.0105319,-0.00629212,-0.0176277,0.0229094,1.29678,-0.0572871
3.31803,1.16837,1.26436,-0.0959973,0.0103154,-0.00643403,-0.017711,0.0227905,1.31263,-0.057228
3.32389,1.34488,1.27993,0.064944,0.0100998,-0.00657587,-0.0177892,0.0226727,1.32869,-0.057169
3.32975,1.36519,1.29573,0.0694668,0.00988498,-0.00671759,-0.0178614,0.0225562,1.34497,-0.0571101
3.33561,1.16893,1.31175,-0.142817,0.00967092,-0.00685913,-0.017927,0.0224409,1.36147,-0.0570512
3.34148,1.38411,1.328,0.0561159,0.0094576,-0.00700043,-0.0179849,0.0223267,1.37819,-0.0569924
3.34734,1.47057,1.34449,0.126083,0.00924497,-0.00714141,-0.0180341,0.0222136,1.39514,-0.0569338
3.3532,1.38583,1.36122,0.0246071,0.00903302,-0.00728198,-0.0180735,0.0221017,1.41231,-0.0568752
3.35906,1.28856,1.3782,-0.0896341,0.0088217,-0.00742206,-0.0181017,0.0219909,1.42973,-0.0568166
3.36492,1.35744,1.39543,-0.0379934,0.00861098,-0.00756154,-0.0181174,0.0218812,1.44737,-0.0567582
3.37079,1.39922,1.41292,-0.0136949,0.00840084,-0.00770028,-0.0181188,0.0217726,1.46526,-0.0566998
3.37665,1.352,1.43067,-0.0786696,0.00819123,-0.00783816,-0.0181041,0.021665,1.4834,-0.0566416
3.38251,1.45481,1.4487,0.00611302,0.00798214,-0.00797501,-0.0180711,0.0215585,1.50179,-0.0565834
3.38837,1.4732,1.467,0.00620186,0.00777353,-0.00811066,-0.0180175,0.021453,1.52043,-0.0565252
3.39424,1.52097,1.48559,0.0353816,0.00756537,-0.00824491,-0.0179404,0.0213486,1.53933,-0.0564672
3.4001,1.53303,1.50447,0.028553,0.00735762,-0.00837754,-0.0178369,0.0212451,1.5585,-0.0564093
3.40596,1.68254,1.52366,0.158876,0.00715027,-0.00850831,-0.0177034,0.0211426,1.57793,-0.0563514
3.41182,1.53603,1.54315,-0.0071272,0.00694328,-0.00863692,-0.0175358,0.0210412,1.59764,-0.0562936
3.41768,1.68145,1.56297,0.118482,0.00673661,-0.00876307,-0.0173294,0.0209406,1.61762,-0.0562359
3.42355,1.74867,1.58312,0.165553,0.00653025,-0.00888639,-0.0170789,0.020841,1.63789,-0.0561783
3.42941,1.54505,1.60361,-0.0585562,0.00632415,-0.00900649,-0.0167782,0.0207424,1.65844,-0.0561207
3.43527,1.56926,1.62445,-0.05519,0.0061183,-0.00912291,-0.0164201,0.0206447,1.67929,-0.0560633
3.44113,1.68199,1.64566,0.0363306,0.00591266,-0.00923514,-0.0159964,0.0205479,1.70044,-0.0560059
3.447,1.5544,1.66726,-0.112861,0.00570721,-0.00934261,-0.0154975,0.020452,1.72189,-0.0559486
3.45286,1.78555,1.68926,0.0962899,0.0055019,-0.00944467,-0.0149122,0.0203569,1.74365,-0.0558914
3.45872,1.66031,1.71169,-0.051381,0.00529673,-0.00954057,-0.0142274,0.0202628,1.76573,-0.0558343
3.46458,1.63696,1.73455,-0.0975974,0.00509165,-0.00962949,-0.0134277,0.0201695,1.78813,-0.0557772
3.47044,1.66538,1.75789,-0.0925058,0.00488665,-0.00971047,-0.0124949,0.020077,1.81085,-0.0557202
3.47631,1.66569,1.78172,-0.116031,0.00468168,-0.00978242,-0.0114074,0.0199854,1.83391,-0.0556634
3.48217,1.98591,1.80608,0.17983,0.00447673,-0.00984413,-0.0101396,0.0198946,1.8573,-0.0556065
3.48803,1.94873,1.83101,0.117717,0.00427176,-0.00989418,-0.00866062,0.0198047,1.88104,-0.0555498
3.49389,1.85918,1.85656,0.00262368,0.00406675,-0.00993095,-0.00693348,0.0197155,1.90513,-0.0554932
3.49976,1.6574,1.88277,-0.225369,0.00386166,-0.0099526,-0.00491332,0.0196271,1.92958,-0.0554366
3.50562,1.79613,1.90971,-0.113581,0.00365648,-0.00995701,-0.00254551,0.0195396,1.9544,-0.0553801
3.51148,2.06658,1.93746,0.129118,0.00345117,-0.00994171,0.000236992,0.0194528,1.97959,-0.0553237
3.51734,1.90162,1.96611,-0.0644942,0.0032457,-0.00990386,0.003517,0.0193667,2.00515,-0.0552674
3.5232,1.99899,1.99577,0.0032204,0.00304005,-0.00984016,0.00739767,0.0192814,2.03111,-0.0552112
3.52907,1.97087,2.02659,-0.0557181,0.00283419,-0.00974677,0.0120086,0.0191968,2.05745,-0.055155
3.53493,2.13592,2.05874,0.0771841,0.0026281,-0.00961918,0.0175141,0.019113,2.0842,-0.055099
3.54079,2.03442,2.09244,-0.0580124,0.00242173,-0.0094521,0.0241247,0.0190299,2.11136,-0.055043
3.54665,2.13289,2.12798,0.00490955,0.00221507,-0.00923932,0.0321131,0.0189476,2.13893,-0.0549871
3.55252,2.1535,2.16573,-0.0122288,0.0020081,-0.00897342,0.0418374,0.0188659,2.16693,-0.0549313
3.55838,2.31352,2.2062,0.107324,0.00180077,-0.00864561,0.0537735,0.0187849,2.19536,-0.0548755
3.56424,2.32038,2.25003,0.0703526,0.00159306,-0.00824534,0.0685646,0.0187046,2.22423,-0.0548198
3.5701,2.36909,2.29813,0.0709559,0.00138496,-0.00775989,0.0870947,0.018625,2.25355,-0.0547643
3.57596,2.463,2.35178,0.111225,0.00117642,-0.00717384,0.110603,0.018546,2.28334,-0.0547088
3.58183,2.59665,2.41277,0.183885,0.000967426,-0.00646833,0.140864,0.0184678,2.31359,-0.0546534
3.58769,2.62459,2.48373,0.14086,0.000757945,-0.00562015,0.180487,0.0183901,2.34432,-0.054598
3.59355,2.47016,2.56867,-0.0985156,0.000547953,-0.00460046,0.23342,0.0183132,2.37553,-0.0545428
3.59941,2.54001,2.67381,-0.133797,0.000337421,-0.00337308,0.305845,0.0182368,2.40725,-0.0544876
3.60528,2.65746,2.80927,-0.151813,0.000126323,-0.00189219,0.40784,0.0181611,2.43947,-0.0544325
3.61114,2.78231,2.99237,-0.210067,-8.53683e-05,-9.90026e-05,0.556641,0.018086,2.47221,-0.0543775
3.617,3.14432,3.25443,-0.110108,-0.000297679,0.00208279,0.783481,0.0180115,2.50548,-0.0543226
3.62286,3.33601,3.65628,-0.320272,-0.000510636,0.00475377,1.14908,0.0179377,2.53928,-0.0542677
3.62872,3.83419,4.32663,-0.492442,-0.000724265,0.00804865,1.78201,0.0178644,2.57364,-0.054213
3.63459,4.83854,5.56614,-0.727603,-0.000938593,0.0121512,2.98274,0.0177917,2.60856,-0.0541583
3.64045,7.43887,8.14099,-0.702123,-0.00115365,0.0173176,5.51716,0.0177196,2.64405,-0.0541037
3.64631,13.2877,13.8035,-0.515804,-0.00136945,0.0239133,11.1372,0.0176481,2.68013,-0.0540492
3.65217,21.3112,21.5512,-0.240068,-0.00158603,0.0324748,18.84,0.0175772,2.71681,-0.0539947
3.65804,19.2181,18.2462,0.971928,-0.00180341,0.0438154,15.4866,0.0175068,2.75409,-0.0539404
3.6639,11.7887,11.2356,0.553105,-0.00202161,0.0592162,8.42287,0.017437,2.792,-0.0538861
3.66976,7.34958,7.61626,-0.266675,-0.00224067,0.0807882,4.74363,0.0173677,2.83055,-0.0538319
3.67562,5.57923,5.91236,-0.333124,-0.0024606,0.112205,2.96935,0.017299,2.86974,-0.0537778
3.68149,4.8504,5.05861,-0.208212,-0.00268143,0.160292,2.02789,0.0172308,2.9096,-0.0537238
3.68735,4.36556,4.627,-0.261445,-0.00290318,0.238791,1.47748,0.0171632,2.95014,-0.0536698
3.69321,4.41222,4.45948,-0.0472571,-0.00312587,0.378123,1.12963,0.017096,2.99137,-0.053616
3.69907,4.63323,4.54226,0.0909758,-0.00334953,0.652824,0.896006,0.0170294,3.03331,-0.0535622
3.70493,5.45602,5.01931,0.436713,-0.00357417,1.25206,0.731393,0.0169633,3.07597,-0.0535085
3.7108,6.87127,6.11539,0.755881,-0.00379982,2.42551,0.610865,0.0168978,3.11938,-0.0534549
3.71666,6.66417,6.5459,0.118275,-0.00402649,2.90315,0.51981,0.0168327,3.16353,-0.0534013
3.72252,5.12732,5.43652,-0.309207,-0.00425421,1.81968,0.449214,0.0167681,3.20847,-0.0533479
3.72838,4.50036,4.68027,-0.179903,-0.00448299,1.07388,0.393273,0.016704,3.25419,-0.0532945
3.73425,4.15255,4.36485,-0.212296,-0.00471285,0.757322,0.348117,0.0166404,3.30072,-0.0532412
3.74011,4.16597,4.27543,-0.109462,-0.0049438,0.657834,0.31108,0.0165773,3.34808,-0.053188
3.74597,4.30424,4.33548,-0.0312362,-0.00517586,0.700721,0.280278,0.0165146,3.39628,-0.0531349
3.75183,4.69371,4.56194,0.131776,-0.00540903,0.904285,0.254349,0.0164524,3.44534,-0.0530818
3.75769,5.13248,5.08326,0.0492157,-0.00564333,1.39796,0.232287,0.0163907,3.49529,-0.0530289
3.76356,6.47654,6.26652,0.210014,-0.00587876,2.54957,0.213335,0.0163295,3.54615,-0.052976
3.76942,9.50022,8.60455,0.895666,-0.00611533,4.85248,0.196916,0.0162687,3.59793,-0.0529232
3.77528,10.3691,9.5554,0.813738,-0.00635305,5.76518,0.182582,0.0162083,3.65065,-0.0528705
3.78114,7.76704,7.3766,0.390442,-0.00659191,3.54553,0.16998,0.0161484,3.70435,-0.0528178
3.78701,5.94001,5.85926,0.0807582,-0.0068319,1.9849,0.158833,0.0160889,3.75903,-0.0527653
3.79287,5.21756,5.17673,0.0408277,-0.00707304,1.25684,0.148914,0.0160299,3.81473,-0.0527128
3.79873,4.80355,4.88374,-0.0801901,-0.00731529,0.916221,0.140043,0.0159713,3.87148,-0.0526604
3.80459,4.68339,4.78957,-0.106179,-0.00755866,0.772469,0.13207,0.0159131,3.92928,-0.0526081
3.81045,4.93297,4.83988,0.0930904,-0.00780312,0.771338,0.124873,0.0158553,3.98818,-0.0525559
3.81632,4.87451,5.07073,-0.196218,-0.00804866,0.948949,0.118348,0.015798,4.04819,-0.0525037
3.82218,5.50669,5.65164,-0.144947,-0.00829523,1.4749,0.112412,0.015741,4.10934,-0.0524517
3.82804,6.83625,6.82176,0.0144919,-0.00854282,2.58836,0.106991,0.0156845,4.17166,-0.0523997
3.8339,7.84696,7.30742,0.539537,-0.00879137,3.01572,0.102025,0.0156284,4.23519,-0.0523478
3.83977,6.91343,6.23126,0.682171,-0.00904085,1.87963,0.0974608,0.0155726,4.29994,-0.052296
3.84563,5.8282,5.48679,0.341414,-0.0092912,1.0736,0.0932545,0.0155173,4.36595,-0.0522442
3.85149,5.3581,5.15883,0.199269,-0.00954235,0.68248,0.0893674,0.0154624,4.43326,-0.0521926
3.85735,5.25651,5.02067,0.235834,-0.00979422,0.479549,0.0857662,0.0154078,4.50189,-0.052141
3.86321,5.06069,4.96969,0.0910071,-0.0100468,0.362178,0.0824218,0.0153536,4.57187,-0.0520895
3.86908,4.94324,4.96332,-0.0200857,-0.0102998,0.28781,0.079309,0.0152998,4.64324,-0.0520381
3.87494,4.90958,4.98239,-0.0728153,-0.0105534,0.237237,0.0764055,0.0152464,4.71604,-0.0519868
3.8808,5.02419,5.01737,0.00682621,-0.0108072,0.200915,0.0736918,0.0151933,4.79031,-0.0519355
3.88666,5.08118,5.06311,0.0180663,-0.0110612,0.173694,0.0711507,0.0151406,4.86607,-0.0518844
3.89253,5.09911,5.11668,-0.0175685,-0.0113153,0.152593,0.068767,0.0150883,4.94338,-0.0518333
3.89839,5.11407,5.17626,-0.0621823,-0.0115692,0.135784,0.066527,0.0150364,5.02226,-0.0517823
3.90425,5.36495,5.24071,0.124239,-0.0118228,0.122095,0.0644186,0.0149847,5.10277,-0.0517313
3.91011,5.37624,5.30928,0.0669572,-0.0120759,0.110739,0.0624312,0.0149335,5.18493,-0.0516805
3.91597,5.3927,5.38146,0.0112331,-0.0123281,0.101173,0.0605548,0.0148826,5.26881,-0.0516297
3.92184,5.2333,5.4569,-0.223601,-0.0125793,0.0930094,0.058781,0.014832,5.35444,-0.0515791
3.9277,5.37952,5.53536,-0.155837,-0.0128291,0.0859654,0.0571017,0.0147818,5.44187,-0.0515285
3.93356,5.59516,5.61666,-0.0215091,-0.0130773,0.0798298,0.0555099,0.0147319,5.53115,-0.051478
3.93942,5.49893,5.7007,-0.20177,-0.0133233,0.074442,0.0539993,0.0146823,5.62233,-0.0514275
3.94529,5.62543,5.78739,-0.161954,-0.0135668,0.069678,0.0525639,0.0146331,5.71545,-0.0513772
3.95115,5.73304,5.87668,-0.14364,-0.0138074,0.0654405,0.0511985,0.0145842,5.81059,-0.0513269
3.95701,6.04088,5.96855,0.0723315,-0.0140445,0.0616525,0.0498983,0.0145356,5.90778,-0.0512767
3.96287,6.0892,6.06299,0.0262112,-0.0142775,0.0582525,0.0486589,0.0144874,6.00709,-0.0512266
3.96873,6.2417,6.16,0.0816978,-0.0145058,0.0551908,0.0474763,0.0144394,6.10858,-0.0511766
3.9746,6.19919,6.25961,-0.0604227,-0.0147287,0.052427,0.0463468,0.0143918,6.2123,-0.0511267
3.98046,6.46838,6.36184,0.106539,-0.0149453,0.0499284,0.0452669,0.0143445,6.31832,-0.0510768
3.98632,6.26235,6.46673,-0.204379,-0.0151548,0.0476686,0.0442337,0.0142975,6.42671,-0.051027
3.99218,6.56395,6.57433,-0.0103743,-0.0153561,0.0456261,0.0432443,0.0142508,6.53754,-0.0509773
3.99805,6.68096,6.68467,-0.00371193,-0.0155481,0.0437838,0.0422959,0.0142044,6.65087,-0.0509277
4.00391,6.75278,6.79784,-0.0450503,-0.0157295,0.0421287,0.0413863,0.0141583,6.76677,-0.0508782
4.00977,6.93415,6.91387,0.0202748,-0.015899,0.0406509,0.0405131,0.0141125,6.88533,-0.0508288
