ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.83732,2.04166,2.07699,-0.0353273,-0.00475722,0.00243444,0.0122823,-0.0142415,2.13355,-0.0522752
2.84319,2.15175,2.08842,0.0633318,-0.00468779,0.00248509,0.0123926,-0.0141919,2.14462,-0.0521991
2.84905,2.14192,2.09995,0.0419686,-0.00461768,0.00253637,0.0125048,-0.0141422,2.1558,-0.052123
2.85491,2.06515,2.11158,-0.0464313,-0.00454694,0.00258827,0.0126191,-0.0140923,2.16706,-0.0520471
2.86077,2.10998,2.12331,-0.0133349,-0.00447558,0.00264079,0.0127353,-0.0140424,2.17843,-0.0519712
2.86663,2.07648,2.13514,-0.0586659,-0.00440363,0.00269395,0.0128536,-0.0139923,2.18989,-0.0518955
2.8725,2.06835,2.14708,-0.0787246,-0.00433112,0.00274774,0.0129741,-0.0139422,2.20145,-0.0518199
2.87836,2.2199,2.15911,0.0607853,-0.00425807,0.00280217,0.0130967,-0.0138921,2.21311,-0.0517443
2.88422,2.18869,2.17125,0.0174315,-0.00418449,0.00285725,0.0132216,-0.013842,2.22487,-0.0516689
2.89008,2.24484,2.1835,0.0613437,-0.00411042,0.00291298,0.0133487,-0.0137918,2.23673,-0.0515936
2.89595,2.22195,2.19585,0.0260923,-0.00403586,0.00296937,0.0134783,-0.0137417,2.2487,-0.0515184
2.90181,2.08684,2.20832,-0.121477,-0.00396084,0.00302644,0.0136102,-0.0136915,2.26078,-0.0514433
2.90767,2.25069,2.22089,0.0298054,-0.00388537,0.00308418,0.0137447,-0.0136415,2.27295,-0.0513683
2.91353,2.28915,2.23357,0.0555761,-0.00380946,0.0031426,0.0138817,-0.0135914,2.28524,-0.0512934
2.91939,2.22858,2.24637,-0.0177824,-0.00373313,0.00320173,0.0140213,-0.0135415,2.29764,-0.0512186
2.92526,2.1471,2.25927,-0.112172,-0.00365639,0.00326157,0.0141637,-0.0134916,2.31014,-0.0511439
2.93112,2.2006,2.2723,-0.0716976,-0.00357926,0.00332212,0.0143089,-0.0134418,2.32276,-0.0510693
2.93698,2.25009,2.28544,-0.0353467,-0.00350173,0.00338342,0.0144569,-0.0133921,2.33549,-0.0509948
2.94284,2.22061,2.2987,-0.0780842,-0.00342383,0.00344545,0.0146078,-0.0133425,2.34833,-0.0509205
2.94871,2.25353,2.31207,-0.0585468,-0.00334556,0.00350825,0.0147618,-0.013293,2.36129,-0.0508462
2.95457,2.35317,2.32557,0.0275996,-0.00326692,0.00357183,0.014919,-0.0132437,2.37437,-0.050772
2.96043,2.31226,2.3392,-0.026937,-0.00318793,0.0036362,0.0150793,-0.0131945,2.38756,-0.050698
2.96629,2.2717,2.35294,-0.0812441,-0.00310859,0.00370137,0.015243,-0.0131454,2.40087,-0.050624
2.97215,2.51877,2.36681,0.151962,-0.00302891,0.00376737,0.01541,-0.0130965,2.41431,-0.0505502
2.97802,2.45783,2.38081,0.0770222,-0.00294888,0.00383421,0.0155806,-0.0130477,2.42787,-0.0504764
2.98388,2.36016,2.39494,-0.0347779,-0.00286852,0.00390192,0.0157548,-0.0129991,2.44155,-0.0504028
2.98974,2.41606,2.40919,0.00686646,-0.00278782,0.0039705,0.0159328,-0.0129507,2.45536,-0.0503292
2.9956,2.18138,2.42359,-0.242204,-0.0027068,0.00403999,0.0161146,-0.0129024,2.4693,-0.0502558
3.00147,2.17118,2.43811,-0.266931,-0.00262544,0.0041104,0.0163004,-0.0128543,2.48336,-0.0501825
3.00733,2.40866,2.45277,-0.0441129,-0.00254376,0.00418175,0.0164903,-0.0128064,2.49756,-0.0501093
3.01319,2.42748,2.46757,-0.0400899,-0.00246175,0.00425408,0.0166845,-0.0127587,2.51189,-0.0500361
3.01905,2.48171,2.4825,-0.000792598,-0.00237941,0.00432739,0.016883,-0.0127111,2.52635,-0.0499631
3.02491,2.45433,2.49758,-0.0432485,-0.00229675,0.00440172,0.0170861,-0.0126638,2.54095,-0.0498902
3.03078,2.61572,2.5128,0.102919,-0.00221376,0.0044771,0.0172938,-0.0126167,2.55568,-0.0498174
3.03664,2.70265,2.52817,0.174483,-0.00213044,0.00455355,0.0175064,-0.0125698,2.57056,-0.0497447
3.0425,2.51802,2.54369,-0.0256707,-0.00204679,0.00463109,0.017724,-0.012523,2.58557,-0.0496721
3.04836,2.6013,2.55935,0.0419533,-0.0019628,0.00470977,0.0179467,-0.0124765,2.60073,-0.0495996
3.05423,2.67365,2.57516,0.0984892,-0.00187848,0.0047896,0.0181748,-0.0124302,2.61604,-0.0495273
3.06009,2.4126,2.59113,-0.178538,-0.00179382,0.00487063,0.0184084,-0.0123841,2.63149,-0.049455
3.06595,2.62249,2.60726,0.0152373,-0.00170881,0.00495288,0.0186478,-0.0123382,2.64709,-0.0493828
3.07181,2.54487,2.62354,-0.0786659,-0.00162346,0.00503639,0.0188931,-0.0122926,2.66284,-0.0493107
3.07767,2.40058,2.63998,-0.239403,-0.00153776,0.0051212,0.0191446,-0.0122471,2.67874,-0.0492388
3.08354,2.60872,2.65658,-0.0478657,-0.0014517,0.00520734,0.0194024,-0.0122019,2.69479,-0.0491669
3.0894,2.76475,2.67335,0.0913999,-0.00136528,0.00529486,0.0196669,-0.0121569,2.71101,-0.0490952
3.09526,2.8896,2.69029,0.199308,-0.00127849,0.00538378,0.0199382,-0.0121121,2.72738,-0.0490235
3.10112,2.74276,2.70739,0.0353638,-0.00119133,0.00547416,0.0202166,-0.0120676,2.74391,-0.048952
3.10699,2.7957,2.72467,0.0710354,-0.00110379,0.00556604,0.0205025,-0.0120233,2.76061,-0.0488805
3.11285,2.85747,2.74212,0.115351,-0.00101587,0.00565947,0.020796,-0.0119792,2.77747,-0.0488092
3.11871,2.78624,2.75975,0.0264892,-0.000927545,0.00575449,0.0210975,-0.0119353,2.7945,-0.048738
3.12457,2.66964,2.77756,-0.107914,-0.000838824,0.00585115,0.0214073,-0.0118917,2.81169,-0.0486669
3.13043,2.5832,2.79555,-0.212343,-0.000749693,0.00594951,0.0217258,-0.0118482,2.82906,-0.0485958
3.1363,2.77672,2.81372,-0.0370033,-0.000660145,0.00604962,0.0220532,-0.0118051,2.84661,-0.0485249
3.14216,2.70566,2.83208,-0.126428,-0.000570171,0.00615154,0.02239,-0.0117621,2.86433,-0.0484541
3.14802,2.68684,2.85064,-0.163798,-0.000479763,0.00625532,0.0227365,-0.0117194,2.88223,-0.0483834
3.15388,2.83902,2.86938,-0.0303598,-0.000388911,0.00636102,0.0230932,-0.0116769,2.90031,-0.0483128
3.15975,2.97494,2.88833,0.0866122,-0.000297605,0.00646872,0.0234604,-0.0116346,2.91857,-0.0482423
3.16561,2.92169,2.90747,0.0142136,-0.000205835,0.00657848,0.0238387,-0.0115926,2.93703,-0.0481719
3.17147,3.02906,2.92682,0.102239,-0.000113592,0.00669037,0.0242286,-0.0115508,2.95567,-0.0481016
3.17733,3.02012,2.94637,0.0737506,-2.0864e-05,0.00680446,0.0246305,-0.0115092,2.9745,-0.0480315
3.18319,2.78934,2.96613,-0.176797,7.23598e-05,0.00692083,0.0250449,-0.0114679,2.99353,-0.0479614
3.18906,2.88025,2.98611,-0.105858,0.000166091,0.00703956,0.0254725,-0.0114268,3.01275,-0.0478914
3.19492,2.98578,3.0063,-0.0205247,0.000260341,0.00716074,0.0259139,-0.0113859,3.03217,-0.0478215
3.20078,3.1086,3.02671,0.0818838,0.000355121,0.00728444,0.0263697,-0.0113452,3.0518,-0.0477518
3.20664,2.97661,3.04735,-0.0707332,0.000450446,0.00741078,0.0268405,-0.0113048,3.07163,-0.0476821
3.21251,3.03755,3.06821,-0.0306603,0.000546327,0.00753984,0.0273272,-0.0112646,3.09167,-0.0476126
3.21837,2.89432,3.0893,-0.194982,0.000642778,0.00767172,0.0278304,-0.0112247,3.11193,-0.0475431
3.22423,3.06955,3.11063,-0.041082,0.000739812,0.00780654,0.028351,-0.0111849,3.13239,-0.0474738
3.23009,3.10606,3.1322,-0.0261395,0.000837443,0.0079444,0.0288899,-0.0111454,3.15308,-0.0474046
3.23596,3.22029,3.15401,0.0662788,0.000935687,0.00808542,0.029448,-0.0111061,3.17399,-0.0473354
3.24182,3.18521,3.17607,0.00914002,0.00103456,0.00822973,0.0300263,-0.011067,3.19512,-0.0472664
3.24768,3.18331,3.19838,-0.015076,0.00113407,0.00837745,0.0306259,-0.0110282,3.21647,-0.0471975
3.25354,3.28432,3.22095,0.0633617,0.00123424,0.00852873,0.0312478,-0.0109896,3.23806,-0.0471287
3.2594,3.23775,3.24378,-0.00602952,0.00133508,0.00868372,0.0318934,-0.0109511,3.25988,-0.0470599
3.26527,3.20782,3.26688,-0.0590641,0.00143662,0.00884255,0.0325638,-0.010913,3.28194,-0.0469913
3.27113,3.49342,3.29025,0.20317,0.00153886,0.0090054,0.0332605,-0.010875,3.30424,-0.0469228
3.27699,3.39315,3.3139,0.0792493,0.00164183,0.00917243,0.033985,-0.0108373,3.32679,-0.0468544
3.28285,3.37724,3.33783,0.0394189,0.00174553,0.00934383,0.0347389,-0.0107997,3.34958,-0.0467861
3.28872,3.36956,3.36204,0.00751838,0.00185,0.00951979,0.0355238,-0.0107624,3.37263,-0.046718
3.29458,3.40431,3.38655,0.0177534,0.00195525,0.0097005,0.0363418,-0.0107253,3.39593,-0.0466499
3.30044,3.35589,3.41136,-0.0554732,0.0020613,0.00988618,0.0371947,-0.0106885,3.41949,-0.0465819
3.3063,3.44277,3.43648,0.0062872,0.00216817,0.0100771,0.0380847,-0.0106518,3.44332,-0.046514
3.31216,3.45316,3.46191,-0.00874951,0.00227588,0.0102734,0.0390141,-0.0106153,3.46741,-0.0464463
3.31803,3.56132,3.48766,0.0736628,0.00238445,0.0104754,0.0399856,-0.0105791,3.49177,-0.0463786
3.32389,3.55632,3.51374,0.0425807,0.0024939,0.0106833,0.0410018,-0.0105431,3.51641,-0.046311
3.32975,3.49817,3.54015,-0.0419769,0.00260426,0.0108975,0.0420656,-0.0105073,3.54133,-0.0462436
3.33561,3.46271,3.5669,-0.104194,0.00271554,0.0111183,0.0431804,-0.0104716,3.56653,-0.0461762
3.34148,3.36704,3.59401,-0.226961,0.00282777,0.0113459,0.0443497,-0.0104362,3.59203,-0.046109
3.34734,3.65249,3.62147,0.0310189,0.00294098,0.0115808,0.0455772,-0.010401,3.61781,-0.0460419
3.3532,3.61241,3.6493,-0.0368875,0.00305518,0.0118233,0.0468673,-0.010366,3.6439,-0.0459748
3.35906,3.6374,3.67751,-0.0401115,0.00317041,0.0120738,0.0482244,-0.0103312,3.67028,-0.0459079
3.36492,3.73513,3.70611,0.0290191,0.00328669,0.0123326,0.0496536,-0.0102967,3.69698,-0.0458411
3.37079,3.78379,3.73511,0.0486826,0.00340404,0.0126004,0.0511604,-0.0102623,3.72398,-0.0457744
3.37665,3.86137,3.76452,0.0968525,0.0035225,0.0128776,0.0527509,-0.0102281,3.75131,-0.0457077
3.38251,3.9803,3.79435,0.185951,0.00364209,0.0131646,0.0544318,-0.0101941,3.77895,-0.0456412
3.38837,3.94288,3.82462,0.118253,0.00376285,0.0134621,0.0562104,-0.0101603,3.80692,-0.0455748
3.39424,3.83963,3.85534,-0.0157115,0.00388479,0.0137706,0.0580951,-0.0101267,3.83523,-0.0455085
3.4001,3.97911,3.88653,0.092583,0.00400795,0.0140909,0.0600949,-0.0100933,3.86387,-0.0454423
3.40596,3.92052,3.91819,0.00232462,0.00413236,0.0144236,0.0622198,-0.0100601,3.89285,-0.0453762
3.41182,3.93001,3.95036,-0.0203471,0.00425806,0.0147694,0.0644812,-0.0100271,3.92219,-0.0453103
3.41768,4.07926,3.98305,0.0962151,0.00438508,0.0151293,0.0668918,-0.00999426,3.95188,-0.0452444
3.42355,4.09274,4.01627,0.0764737,0.00451345,0.0155041,0.0694655,-0.00996163,3.98193,-0.0451786
3.42941,4.14416,4.05006,0.0940992,0.0046432,0.0158948,0.0722184,-0.00992919,4.01234,-0.0451129
3.43527,4.12357,4.08443,0.0391397,0.00477438,0.0163024,0.0751683,-0.00989693,4.04313,-0.0450474
3.44113,4.11537,4.11942,-0.00405602,0.00490702,0.0167282,0.0783357,-0.00986486,4.0743,-0.0449819
3.447,4.22735,4.15506,0.0722872,0.00504116,0.0171733,0.0817434,-0.00983298,4.10585,-0.0449165
3.45286,4.2889,4.19137,0.0975204,0.00517683,0.0176391,0.0854177,-0.00980127,4.13779,-0.0448513
3.45872,4.24899,4.22841,0.0205837,0.00531408,0.0181272,0.0893886,-0.00976976,4.17013,-0.0447861
3.46458,4.24535,4.2662,-0.020856,0.00545296,0.0186392,0.0936906,-0.00973842,4.20288,-0.0447211
3.47044,4.24224,4.30481,-0.0625644,0.00559349,0.019177,0.0983634,-0.00970726,4.23604,-0.0446562
3.47631,4.36982,4.34428,0.0255483,0.00573574,0.0197425,0.103453,-0.00967629,4.26961,-0.0445913
3.48217,4.36931,4.38467,-0.0153589,0.00587973,0.020338,0.109012,-0.00964549,4.30361,-0.0445266
3.48803,4.34724,4.42607,-0.0788243,0.00602553,0.020966,0.115104,-0.00961487,4.33805,-0.044462
3.49389,4.50083,4.46855,0.0322828,0.00617318,0.0216292,0.121802,-0.00958442,4.37292,-0.0443975
3.49976,4.46555,4.5122,-0.0466591,0.00632272,0.0223307,0.129193,-0.00955414,4.40825,-0.0443331
3.50562,4.61196,4.55716,0.0548007,0.00647422,0.0230739,0.137379,-0.00952404,4.44402,-0.0442688
3.51148,4.52243,4.60354,-0.0811169,0.00662772,0.0238626,0.146485,-0.00949412,4.48027,-0.0442046
3.51734,4.67537,4.65152,0.0238543,0.00678328,0.0247013,0.156659,-0.00946436,4.51698,-0.0441405
3.5232,4.8056,4.70128,0.10432,0.00694096,0.0255947,0.16808,-0.00943477,4.55417,-0.0440765
3.52907,4.69575,4.75306,-0.0573131,0.00710082,0.0265484,0.180971,-0.00940535,4.59186,-0.0440126
3.53493,4.63567,4.80715,-0.171478,0.00726291,0.0275687,0.195605,-0.0093761,4.63004,-0.0439488
3.54079,4.91867,4.8639,0.054771,0.00742729,0.0286628,0.212321,-0.00934701,4.66872,-0.0438851
3.54665,4.93041,4.92376,0.00664893,0.00759405,0.0298389,0.231548,-0.00931809,4.70792,-0.0438215
3.55252,5.00435,4.98731,0.0170453,0.00776323,0.0311066,0.253833,-0.00928933,4.74765,-0.0437581
3.55838,4.92901,5.05525,-0.126236,0.00793491,0.0324768,0.279883,-0.00926073,4.78791,-0.0436947
3.56424,5.03933,5.12854,-0.0892075,0.00810917,0.0339624,0.310621,-0.0092323,4.82871,-0.0436315
3.5701,5.11066,5.20844,-0.0977847,0.00828607,0.0355784,0.347277,-0.00920402,4.87007,-0.0435683
3.57596,5.02915,5.29664,-0.267486,0.00846569,0.0373425,0.391516,-0.00917591,4.91199,-0.0435053
3.58183,5.20992,5.39546,-0.185541,0.00864812,0.0392758,0.445638,-0.00914795,4.95449,-0.0434423
3.58769,5.36939,5.5082,-0.138805,0.00883343,0.0414035,0.51289,-0.00912015,4.99757,-0.0433795
3.59355,5.41984,5.63959,-0.219759,0.00902171,0.0437559,0.597979,-0.0090925,5.04125,-0.0433167
3.59941,5.46423,5.79673,-0.332495,0.00921305,0.0463699,0.707933,-0.00906501,5.08553,-0.0432541
3.60528,5.7291,5.99051,-0.261413,0.00940754,0.0492909,0.853608,-0.00903767,5.13043,-0.0431916
3.61114,6.1099,6.23848,-0.128584,0.00960528,0.0525752,1.05248,-0.00901048,5.17596,-0.0431292
3.617,6.2123,6.57021,-0.357913,0.00980636,0.0562938,1.33403,-0.00898345,5.22214,-0.0430668
3.62286,6.68662,7.03853,-0.351904,0.0100109,0.0605366,1.75098,-0.00895657,5.26896,-0.0430046
3.62872,7.43188,7.74444,-0.312561,0.010219,0.0654204,2.40422,-0.00892983,5.31646,-0.0429425
3.63459,8.51092,8.8971,-0.386173,0.0104307,0.0710982,3.50272,-0.00890324,5.36463,-0.0428805
3.64045,10.9022,10.9661,-0.0638754,0.0106462,0.0777754,5.51586,-0.0088768,5.4135,-0.0428186
3.64631,16.0828,15.033,1.04987,0.0108656,0.0857328,9.52491,-0.00885051,5.46307,-0.0427568
3.65217,24.6137,22.7052,1.90857,0.0110891,0.0953642,17.1369,-0.00882436,5.51336,-0.0426952
3.65804,28.4345,28.7094,-0.274946,0.0113167,0.107238,23.0779,-0.00879835,5.56439,-0.0426336
3.6639,20.678,21.8191,-1.14111,0.0115485,0.122202,16.1205,-0.00877248,5.61616,-0.0425721
3.66976,13.3671,14.3353,-0.968131,0.0117848,0.14157,8.56447,-0.00874676,5.66869,-0.0425107
3.67562,9.78789,10.6114,-0.82354,0.0120257,0.167476,4.76109,-0.00872118,5.72201,-0.0424495
3.68149,8.10424,8.84267,-0.73843,0.0122713,0.203573,2.90179,-0.00869574,5.77612,-0.0423883
3.68735,7.58591,7.95922,-0.373307,0.0125217,0.256543,1.91012,-0.00867044,5.83103,-0.0423273
3.69321,7.36151,7.52137,-0.159854,0.0127772,0.339576,1.33315,-0.00864527,5.88678,-0.0422663
3.69907,7.35982,7.35934,0.000479568,0.0130379,0.481019,0.97274,-0.00862024,5.94336,-0.0422055
3.70493,7.97801,7.44404,0.533974,0.013304,0.746093,0.734568,-0.00859535,6.00081,-0.0421447
3.7108,8.83963,7.86266,0.976976,0.0135757,1.27066,0.569941,-0.00857059,6.05913,-0.0420841
3.71666,9.41801,8.57097,0.847034,0.0138531,2.0374,0.451936,-0.00854596,6.11835,-0.0420235
3.72252,8.5526,8.46737,0.0852319,0.0141365,1.96045,0.364787,-0.00852147,6.17848,-0.0419631
3.72838,7.6792,7.71439,-0.035184,0.0144261,1.21201,0.298805,-0.00849711,6.23955,-0.0419028
3.73425,7.29704,7.29767,-0.000629408,0.0147221,0.783905,0.247787,-0.00847288,6.30157,-0.0418426
3.74011,7.22161,7.15736,0.0642505,0.0150247,0.620383,0.207626,-0.00844878,6.36456,-0.0417825
3.74597,7.29341,7.16926,0.124147,0.0153342,0.600021,0.175517,-0.00842481,6.42854,-0.0417225
3.75183,7.43885,7.29742,0.141427,0.0156509,0.6888,0.149497,-0.00840096,6.49354,-0.0416626
3.75769,7.93376,7.57112,0.362638,0.0159749,0.917396,0.128159,-0.00837725,6.55957,-0.0416028
3.76356,8.71563,8.10733,0.608305,0.0163066,1.40378,0.110478,-0.00835365,6.62666,-0.0415431
3.76942,10.6467,9.17006,1.47659,0.0166463,2.41271,0.0956885,-0.00833019,6.69483,-0.0414835
3.77528,12.5505,10.7204,1.83014,0.0169943,3.90579,0.0832144,-0.00830685,6.7641,-0.041424
3.78114,11.6667,10.5831,1.08357,0.0173508,3.70827,0.0726139,-0.00828363,6.8345,-0.0413646
3.78701,9.64605,9.09356,0.552491,0.0177163,2.15581,0.0635441,-0.00826054,6.90606,-0.0413053
3.79287,8.30749,8.23005,0.0774414,0.0180911,1.22692,0.0557361,-0.00823756,6.97879,-0.0412462
3.79873,7.80868,7.87046,-0.0617803,0.0184755,0.799683,0.0489764,-0.00821471,7.05273,-0.0411871
3.80459,7.6384,7.75175,-0.11335,0.01887,0.61121,0.0430942,-0.00819198,7.12789,-0.0411282
3.81045,7.81368,7.76647,0.0472163,0.019275,0.554163,0.0379516,-0.00816936,7.20432,-0.0410693
3.81632,7.81446,7.89145,-0.0769915,0.0196908,0.605453,0.0334359,-0.00814687,7.28203,-0.0410106
3.82218,8.24966,8.1679,0.0817639,0.020118,0.806345,0.0294551,-0.00812449,7.36105,-0.0409519
3.82804,9.02389,8.71915,0.304739,0.0205571,1.28023,0.0259327,-0.00810223,7.44143,-0.0408934
3.8339,10.2613,9.52148,0.739784,0.0210085,2.00341,0.0228054,-0.00808008,7.52317,-0.0408349
3.83977,10.5992,9.48498,1.11426,0.0214728,1.88599,0.0200201,-0.00805805,7.60633,-0.0407766
3.84563,9.45939,8.77325,0.686143,0.0219505,1.09159,0.0175321,-0.00803614,7.69092,-0.0407184
3.85149,8.46595,8.37435,0.0916018,0.0224423,0.608283,0.0153036,-0.00801433,7.77699,-0.0406603
3.85735,8.16293,8.22524,-0.0623079,0.0229487,0.373016,0.0133025,-0.00799264,7.86457,-0.0406022
3.86321,8.15508,8.19073,-0.0356482,0.0234706,0.250585,0.0115013,-0.00797106,7.95369,-0.0405443
3.86908,8.40088,8.21035,0.190533,0.0240085,0.180508,0.0098766,-0.00794959,8.04439,-0.0404865
3.87494,8.3479,8.25834,0.0895601,0.0245632,0.137024,0.00840798,-0.00792823,8.1367,-0.0404288
3.8808,8.2792,8.32289,-0.0436889,0.0251356,0.108274,0.00707794,-0.00790698,8.23068,-0.0403712
3.88666,8.41122,8.39805,0.0131693,0.0257264,0.0883062,0.00587125,-0.00788584,8.32634,-0.0403137
3.89253,8.51085,8.48063,0.0302215,0.0263367,0.0738939,0.00477466,-0.00786481,8.42375,-0.0402564
3.89839,8.69634,8.56881,0.127534,0.0269672,0.063173,0.00377658,-0.00784388,8.52293,-0.0401991
3.90425,8.47798,8.66146,-0.183481,0.0276192,0.0550069,0.00286685,-0.00782306,8.62394,-0.0401419
3.91011,8.62939,8.75792,-0.128535,0.0282936,0.0486702,0.00203654,-0.00780235,8.72681,-0.0400848
3.91597,8.77734,8.85773,-0.0803984,0.0289916,0.0436826,0.00127777,-0.00778174,8.83159,-0.0400279
3.92184,9.13697,8.96062,0.176349,0.0297145,0.0397155,0.000583587,-0.00776123,8.93834,-0.039971
3.9277,9.15124,9.06638,0.0848524,0.0304636,0.0365377,-5.21886e-05,-0.00774083,9.04709,-0.0399142
3.93356,9.27987,9.17491,0.104951,0.0312403,0.033983,-0.000635039,-0.00772053,9.1579,-0.0398576
3.93942,9.26925,9.28613,-0.0168817,0.0320461,0.0319294,-0.00116985,-0.00770033,9.27083,-0.0398011
3.94529,9.3285,9.4,-0.0715015,0.0328827,0.030286,-0.00166098,-0.00768023,9.38592,-0.0397446
3.95115,9.63687,9.51651,0.120366,0.0337518,0.0289838,-0.00211233,-0.00766023,9.50323,-0.0396883
3.95701,9.535,9.63565,-0.100651,0.0346553,0.0279703,-0.00252739,-0.00764034,9.62282,-0.039632
3.96287,9.69577,9.75745,-0.0616807,0.0355952,0.0272051,-0.00290932,-0.00762054,9.74475,-0.0395759
3.96873,9.91509,9.88193,0.0331662,0.0365736,0.026657,-0.00326093,-0.00760084,9.86908,-0.0395199
3.9746,9.99607,10.0091,-0.013056,0.037593,0.0263018,-0.00358477,-0.00758123,9.99586,-0.039464
3.98046,10.0395,10.1391,-0.099607,0.0386558,0.0261212,-0.00388315,-0.00756173,10.1252,-0.0394082
3.98632,10.3071,10.2719,0.0352269,0.0397648,0.0261014,-0.00415815,-0.00754232,10.2571,-0.0393525
3.99218,10.3645,10.4076,-0.0430788,0.040923,0.0262326,-0.00441165,-0.007523,10.3916,-0.0392969
3.99805,10.365,10.5462,-0.181233,0.0421335,0.026508,-0.00464537,-0.00750379,10.529,-0.0392414
4.00391,10.6414,10.6879,-0.0464915,0.0433998,0.0269239,-0.00486086,-0.00748466,10.6691,-0.039186
4.00977,10.7864,10.8326,-0.0462229,0.0447257,0.0274793,-0.00505954,-0.00746563,10.812,-0.0391307
4.01563,10.7754,10.9805,-0.205158,0.0461153,0.0281756,-0.0052427,-0.00744669,10.958,-0.0390755
4.02149,11.0649,11.1317,-0.0668228,0.0475731,0.0290167,-0.00541152,-0.00742784,11.107,-0.0390204
4.02736,11.358,11.2863,0.0717052,0.049104,0.0300095,-0.00556708,-0.00740909,11.2591,-0.0389654
4.03322,11.4555,11.4443,0.0111308,0.0507134,0.0311633,-0.00571036,-0.00739043,11.4145,-0.0389106
4.03908,11.8313,11.6059,0.225384,0.052407,0.0324908,-0.00584227,-0.00737185,11.5731,-0.0388558
4.04494,11.6805,11.7712,-0.0907486,0.0541914,0.0340083,-0.00596363,-0.00735337,11.7352,-0.0388011
4.05081,11.8896,11.9404,-0.0508061,0.0560737,0.0357364,-0.00607521,-0.00733498,11.9007,-0.0387466
4.05667,12.0576,12.1134,-0.055783,0.0580616,0.0377009,-0.0061777,-0.00731667,12.0698,-0.0386921
4.06253,12.3532,12.2906,0.0625852,0.0601639,0.039934,-0.00627174,-0.00729845,12.2427,-0.0386378
4.06839,12.4911,12.472,0.0191631,0.0623899,0.0424759,-0.00635793,-0.00728032,12.4193,-0.0385836
4.07426,12.4631,12.6578,-0.194712,0.0647504,0.0453772,-0.00643682,-0.00726228,12.5999,-0.0385294
4.08012,12.8895,12.8482,0.0413419,0.0672572,0.048702,-0.00650892,-0.00724432,12.7845,-0.0384754
4.08598,13.1162,13.0434,0.0727989,0.0699232,0.0525321,-0.00657467,-0.00722645,12.9732,-0.0384215
4.09184,13.2857,13.2437,0.0419229,0.0727634,0.0569732,-0.00663453,-0.00720866,13.1662,-0.0383677
4.0977,13.4522,13.4494,0.00281861,0.075794,0.0621642,-0.00668887,-0.00719096,13.3636,-0.0383139
4.10357,13.6385,13.6607,-0.0222005,0.0790336,0.0682904,-0.00673809,-0.00717334,13.5656,-0.0382603
4.10943,13.9107,13.8782,0.0324899,0.082503,0.0756041,-0.00678251,-0.00715581,13.7722,-0.0382068
4.11529,14.2001,14.1022,0.0978778,0.0862259,0.0844566,-0.00682245,-0.00713836,13.9836,-0.0381534
4.12115,14.4586,14.3335,0.125056,0.0902289,0.0953507,-0.00685822,-0.00712099,14.2,-0.0381001
4.12702,14.7143,14.5731,0.141254,0.0945425,0.109028,-0.00689008,-0.0071037,14.4216,-0.0380469
4.13288,14.8293,14.8222,0.00713031,0.0992015,0.126625,-0.00691829,-0.00708649,14.6483,-0.0379938
4.13874,15.1939,15.0828,0.111112,0.104246,0.149955,-0.00694308,-0.00706936,14.8806,-0.0379409
4.1446,15.6267,15.3583,0.268368,0.109721,0.182073,-0.00696468,-0.00705232,15.1184,-0.037888
4.15046,15.834,15.6543,0.179744,0.115682,0.228439,-0.00698329,-0.00703535,15.362,-0.0378352
4.15633,16.0891,15.9816,0.107526,0.122188,0.299558,-0.0069991,-0.00701846,15.6116,-0.0377826
4.16219,16.4289,16.3624,0.0665099,0.129313,0.417396,-0.0070123,-0.00700165,15.8674,-0.03773
4.16805,16.9329,16.8467,0.0862171,0.137141,0.631686,-0.00702304,-0.00698492,16.1295,-0.0376775
4.17391,17.6207,17.5466,0.0740614,0.145773,1.05423,-0.00703149,-0.00696827,16.3982,-0.0376252
4.17978,19.1136,18.5746,0.539052,0.155327,1.79707,-0.00703779,-0.00695169,16.6737,-0.0375729
4.18564,20.132,19.1967,0.93534,0.165946,2.12604,-0.00704208,-0.00693519,16.9562,-0.0375208
4.1915,19.7071,18.7944,0.912631,0.177801,1.42209,-0.00704448,-0.00691876,17.246,-0.0374688
4.19736,19.1898,18.557,0.632825,0.191098,0.874071,-0.00704512,-0.00690241,17.5432,-0.0374168
4.20322,18.8921,18.6465,0.245597,0.206093,0.643504,-0.0070441,-0.00688614,17.8482,-0.037365
4.20909,19.0593,18.9172,0.142091,0.223098,0.584188,-0.00704152,-0.00686993,18.1612,-0.0373133
4.21495,19.2952,19.3112,-0.0159966,0.242502,0.637435,-0.0070375,-0.00685381,18.4824,-0.0372617
4.22081,19.8042,19.8393,-0.035147,0.264797,0.813364,-0.00703212,-0.00683775,18.8122,-0.0372101
4.22667,20.3613,20.5864,-0.225028,0.290606,1.19588,-0.00702546,-0.00682177,19.1509,-0.0371587
4.23254,21.6926,21.7689,-0.076283,0.320733,2.00034,-0.00701761,-0.00680586,19.4987,-0.0371074
4.2384,23.5191,23.6074,-0.0883156,0.35623,3.446,-0.00700864,-0.00679003,19.856,-0.0370562
4.24426,26.1045,24.6332,1.47122,0.398491,4.06234,-0.00699862,-0.00677426,20.2232,-0.0370051
