ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.96043,2.53497,2.37872,0.156243,0.00198536,0.00280355,0.000815324,-0.0012516,2.37878,-0.00441366
2.96629,2.6023,2.39288,0.209428,0.00202829,0.00283433,0.000824948,-0.00125236,2.39288,-0.0044354
2.97215,2.46237,2.40717,0.0552041,0.00207331,0.00286579,0.000834784,-0.001253,2.4071,-0.00445707
2.97802,2.53568,2.42159,0.114086,0.00212037,0.00289796,0.000844837,-0.00125351,2.42146,-0.00447867
2.98388,2.41969,2.43616,-0.0164713,0.00216945,0.00293083,0.000855114,-0.0012539,2.43596,-0.0045002
2.98974,2.45555,2.45087,0.00468021,0.00222049,0.00296441,0.000865623,-0.00125418,2.45059,-0.00452166
2.9956,2.36692,2.46572,-0.0987983,0.00227345,0.00299872,0.000876371,-0.00125435,2.46536,-0.00454305
3.00147,2.53054,2.48071,0.0498308,0.0023283,0.00303376,0.000887366,-0.00125441,2.48028,-0.00456437
3.00733,2.5407,2.49585,0.0448515,0.00238501,0.00306955,0.000898616,-0.00125437,2.49533,-0.00458562
3.01319,2.54605,2.51113,0.0349138,0.00244353,0.0031061,0.00091013,-0.00125423,2.51053,-0.0046068
3.01905,2.50139,2.52657,-0.0251764,0.00250385,0.00314342,0.000921916,-0.001254,2.52588,-0.00462791
3.02491,2.52456,2.54216,-0.0176,0.00256592,0.00318153,0.000933985,-0.00125368,2.54138,-0.00464895
3.03078,2.44848,2.5579,-0.109415,0.00262973,0.00322044,0.000946344,-0.00125327,2.55702,-0.00466993
3.03664,2.579,2.57379,0.0052138,0.00269525,0.00326017,0.000959005,-0.00125277,2.57282,-0.00469083
3.0425,2.58482,2.58984,-0.00502509,0.00276245,0.00330073,0.000971978,-0.00125219,2.58877,-0.00471166
3.04836,2.65275,2.60606,0.0466969,0.00283131,0.00334214,0.000985275,-0.00125154,2.60488,-0.00473243
3.05423,2.72191,2.62243,0.0994769,0.00290181,0.00338442,0.000998906,-0.00125081,2.62115,-0.00475312
3.06009,2.79042,2.63897,0.151458,0.00297393,0.00342759,0.00101288,-0.00125001,2.63758,-0.00477375
3.06595,2.82028,2.65567,0.164608,0.00304765,0.00347166,0.00102722,-0.00124913,2.65417,-0.0047943
3.07181,2.83509,2.67254,0.162555,0.00312297,0.00351667,0.00104193,-0.0012482,2.67092,-0.00481479
3.07767,2.81758,2.68958,0.128001,0.00319985,0.00356262,0.00105703,-0.00124719,2.68784,-0.0048352
3.08354,2.82493,2.70679,0.118138,0.00327829,0.00360955,0.00107253,-0.00124613,2.70493,-0.00485555
3.0894,2.85877,2.72418,0.134592,0.00335828,0.00365748,0.00108844,-0.001245,2.7222,-0.00487583
3.09526,2.84876,2.74174,0.107019,0.0034398,0.00370643,0.00110479,-0.00124382,2.73963,-0.00489603
3.10112,2.87915,2.75949,0.119664,0.00352285,0.00375644,0.00112158,-0.00124258,2.75725,-0.00491617
3.10699,2.7717,2.77741,-0.00571174,0.00360742,0.00380752,0.00113885,-0.00124129,2.77504,-0.00493624
3.11285,2.87962,2.79552,0.0840984,0.0036935,0.00385971,0.0011566,-0.00123995,2.79301,-0.00495624
3.11871,2.71607,2.81382,-0.0977512,0.00378108,0.00391304,0.00117485,-0.00123856,2.81117,-0.00497617
3.12457,3.05955,2.83231,0.227239,0.00387016,0.00396754,0.00119363,-0.00123712,2.82951,-0.00499603
3.13043,3.03474,2.85099,0.183751,0.00396073,0.00402324,0.00121296,-0.00123564,2.84804,-0.00501581
3.1363,3.01078,2.86986,0.140922,0.00405279,0.00408019,0.00123285,-0.00123411,2.86676,-0.00503554
3.14216,2.92332,2.88893,0.0343911,0.00414635,0.00413841,0.00125335,-0.00123254,2.88568,-0.00505519
3.14802,2.77259,2.9082,-0.135615,0.0042414,0.00419794,0.00127446,-0.00123093,2.90479,-0.00507477
3.15388,2.91364,2.92767,-0.0140341,0.00433793,0.00425884,0.00129622,-0.00122929,2.92411,-0.00509428
3.15975,2.88227,2.94735,-0.0650815,0.00443596,0.00432113,0.00131865,-0.0012276,2.94362,-0.00511372
3.16561,2.83984,2.96724,-0.127401,0.00453548,0.00438487,0.00134179,-0.00122588,2.96334,-0.00513309
3.17147,3.07755,2.98734,0.0902039,0.0046365,0.0044501,0.00136566,-0.00122413,2.98327,-0.00515239
3.17733,3.14277,3.00766,0.135111,0.00473902,0.00451686,0.0013903,-0.00122234,3.00341,-0.00517163
3.18319,2.98657,3.02819,-0.0416202,0.00484305,0.00458522,0.00141575,-0.00122053,3.02376,-0.00519079
3.18906,3.08635,3.04895,0.0374028,0.00494859,0.00465522,0.00144204,-0.00121868,3.04433,-0.00520988
3.19492,3.1981,3.06993,0.128177,0.00505566,0.00472693,0.00146921,-0.0012168,3.06512,-0.00522891
3.20078,3.19833,3.09113,0.107194,0.00516425,0.00480039,0.00149731,-0.0012149,3.08613,-0.00524786
3.20664,3.3588,3.11257,0.246226,0.00527439,0.00487568,0.00152638,-0.00121297,3.10737,-0.00526675
3.21251,3.14949,3.13424,0.0152465,0.00538607,0.00495287,0.00155647,-0.00121101,3.12884,-0.00528556
3.21837,3.17659,3.15615,0.0204395,0.00549932,0.005032,0.00158762,-0.00120903,3.15055,-0.00530431
3.22423,3.20995,3.17831,0.0316496,0.00561414,0.00511318,0.00161989,-0.00120703,3.17249,-0.00532299
3.23009,3.19832,3.2007,-0.00238555,0.00573055,0.00519646,0.00165335,-0.001205,3.19467,-0.00534159
3.23596,3.38607,3.22335,0.162724,0.00584856,0.00528193,0.00168804,-0.00120295,3.21709,-0.00536013
3.24182,3.23592,3.24625,-0.0103219,0.00596819,0.00536967,0.00172405,-0.00120089,3.23976,-0.0053786
3.24768,3.29772,3.2694,0.0283232,0.00608945,0.00545978,0.00176143,-0.0011988,3.26269,-0.005397
3.25354,3.48213,3.29282,0.189316,0.00621237,0.00555234,0.00180026,-0.0011967,3.28586,-0.00541532
3.2594,3.25538,3.31649,-0.0611143,0.00633695,0.00564747,0.00184062,-0.00119457,3.3093,-0.00543358
3.26527,3.52543,3.34044,0.184991,0.00646322,0.00574526,0.0018826,-0.00119243,3.333,-0.00545177
3.27113,3.52266,3.36466,0.158,0.0065912,0.00584582,0.00192629,-0.00119028,3.35696,-0.00546989
3.27699,3.48276,3.38916,0.0936033,0.00672091,0.00594928,0.00197179,-0.00118811,3.38119,-0.00548794
3.28285,3.49775,3.41394,0.0838146,0.00685237,0.00605576,0.0020192,-0.00118592,3.4057,-0.00550592
3.28872,3.54592,3.439,0.106918,0.00698561,0.00616538,0.00206865,-0.00118373,3.43049,-0.00552383
3.29458,3.41048,3.46436,-0.0538811,0.00712065,0.0062783,0.00212024,-0.00118152,3.45556,-0.00554167
3.30044,3.56834,3.49001,0.0783321,0.00725752,0.00639465,0.00217413,-0.00117929,3.48092,-0.00555945
3.3063,3.46449,3.51596,-0.0514696,0.00739624,0.0065146,0.00223044,-0.00117706,3.50657,-0.00557715
3.31216,3.55919,3.54221,0.0169796,0.00753685,0.00663831,0.00228935,-0.00117481,3.53252,-0.00559478
3.31803,3.63823,3.56877,0.0694561,0.00767936,0.00676596,0.002351,-0.00117255,3.55876,-0.00561234
3.32389,3.68508,3.59565,0.0894235,0.00782382,0.00689775,0.0024156,-0.00117029,3.58531,-0.00562984
3.32975,3.77625,3.62285,0.153396,0.00797025,0.00703386,0.00248333,-0.00116801,3.61218,-0.00564726
3.33561,3.57358,3.65037,-0.0767897,0.00811869,0.00717452,0.00255441,-0.00116573,3.63936,-0.00566462
3.34148,3.77876,3.67823,0.100531,0.00826917,0.00731996,0.00262908,-0.00116343,3.66685,-0.0056819
3.34734,3.7213,3.70642,0.0148781,0.00842172,0.00747041,0.00270759,-0.00116113,3.69468,-0.00569911
3.3532,3.69435,3.73495,-0.0405968,0.00857638,0.00762615,0.00279023,-0.00115883,3.72283,-0.00571626
3.35906,3.61547,3.76383,-0.148357,0.0087332,0.00778745,0.0028773,-0.00115651,3.75132,-0.00573334
3.36492,3.59382,3.79306,-0.199249,0.0088922,0.0079546,0.00296914,-0.00115419,3.78015,-0.00575034
3.37079,3.84959,3.82266,0.0269352,0.00905343,0.00812794,0.00306612,-0.00115187,3.80933,-0.00576728
3.37665,3.99974,3.85262,0.14712,0.00921694,0.00830781,0.00316865,-0.00114954,3.83886,-0.00578415
3.38251,3.9157,3.88295,0.0327484,0.00938277,0.00849458,0.00327717,-0.0011472,3.86875,-0.00580094
3.38837,3.92837,3.91367,0.0146977,0.00955095,0.00868865,0.00339219,-0.00114486,3.899,-0.00581767
3.39424,3.91181,3.94477,-0.0329649,0.00972155,0.00889044,0.00351424,-0.00114251,3.92962,-0.00583433
3.4001,4.00888,3.97627,0.0326093,0.0098946,0.00910042,0.00364395,-0.00114017,3.96062,-0.00585092
3.40596,4.03733,4.00816,0.0291623,0.0100702,0.0093191,0.00378199,-0.00113782,3.992,-0.00586744
3.41182,4.02729,4.04047,-0.0131795,0.0102483,0.00954702,0.00392913,-0.00113546,4.02377,-0.00588389
3.41768,3.9826,4.0732,-0.0905977,0.010429,0.00978476,0.00408619,-0.0011331,4.05593,-0.00590027
3.42355,4.16487,4.10634,0.0585213,0.0106124,0.010033,0.00425415,-0.00113075,4.08849,-0.00591658
3.42941,4.18125,4.13993,0.0413219,0.0107986,0.0102923,0.00443406,-0.00112838,4.12146,-0.00593282
3.43527,4.26134,4.17395,0.087381,0.0109875,0.0105636,0.00462713,-0.00112602,4.15485,-0.00594899
3.44113,4.35429,4.20843,0.14586,0.0111792,0.0108476,0.00483472,-0.00112366,4.18866,-0.00596509
3.447,4.39801,4.24337,0.15464,0.0113739,0.0111453,0.00505838,-0.00112129,4.2229,-0.00598112
3.45286,4.42574,4.27879,0.146958,0.0115716,0.0114575,0.00529987,-0.00111893,4.25757,-0.00599709
3.45872,4.28306,4.31468,-0.0316275,0.0117723,0.0117855,0.0055612,-0.00111656,4.29269,-0.00601298
3.46458,4.34719,4.35107,-0.00388065,0.0119761,0.0121304,0.00584468,-0.0011142,4.32826,-0.0060288
3.47044,4.32147,4.38797,-0.0664971,0.0121831,0.0124934,0.00615297,-0.00111183,4.36429,-0.00604456
3.47631,4.30583,4.42538,-0.119551,0.0123934,0.0128761,0.00648914,-0.00110946,4.40079,-0.00606024
3.48217,4.57431,4.46333,0.110985,0.012607,0.0132801,0.00685676,-0.0011071,4.43776,-0.00607585
3.48803,4.57441,4.50182,0.0725903,0.0128241,0.0137071,0.00726001,-0.00110473,4.47522,-0.0060914
3.49389,4.56841,4.54087,0.0275408,0.0130446,0.014159,0.00770378,-0.00110237,4.51317,-0.00610688
3.49976,4.60171,4.5805,0.0212131,0.0132688,0.0146381,0.00819384,-0.00110001,4.55162,-0.00612228
3.50562,4.54557,4.62073,-0.075159,0.0134966,0.0151469,0.00873706,-0.00109765,4.59058,-0.00613762
3.51148,4.61398,4.66157,-0.0475912,0.0137282,0.0156881,0.00934161,-0.00109529,4.63006,-0.00615288
3.51734,4.59364,4.70305,-0.109417,0.0139637,0.0162647,0.0100173,-0.00109293,4.67007,-0.00616808
3.5232,4.57714,4.7452,-0.16806,0.0142031,0.0168804,0.0107762,-0.00109058,4.71061,-0.00618321
3.52907,4.71044,4.78804,-0.0775998,0.0144467,0.017539,0.0116326,-0.00108823,4.75171,-0.00619827
3.53493,5.06109,4.8316,0.229492,0.0146944,0.018245,0.0126046,-0.00108588,4.79336,-0.00621325
3.54079,4.95352,4.87593,0.077596,0.0149464,0.0190037,0.0137144,-0.00108353,4.83558,-0.00622817
3.54665,4.80574,4.92106,-0.115317,0.0152028,0.0198209,0.0149899,-0.00108118,4.87837,-0.00624302
3.55252,4.85321,4.96705,-0.113846,0.0154637,0.0207033,0.0164664,-0.00107884,4.92176,-0.0062578
3.55838,5.08753,5.01397,0.0735634,0.0157293,0.021659,0.0181894,-0.0010765,4.96574,-0.00627251
3.56424,5.17995,5.06189,0.118067,0.0159996,0.0226969,0.020218,-0.00107417,5.01033,-0.00628715
3.5701,5.12501,5.11091,0.0140993,0.0162749,0.0238279,0.0226302,-0.00107183,5.05555,-0.00630172
3.57596,5.24238,5.16116,0.0812123,0.0165552,0.0250645,0.0255307,-0.0010695,5.1014,-0.00631622
3.58183,5.31145,5.21282,0.0986271,0.0168407,0.0264217,0.0290627,-0.00106718,5.14789,-0.00633066
3.58769,5.41429,5.26611,0.148181,0.0171315,0.0279172,0.0334258,-0.00106486,5.19505,-0.00634502
3.59355,5.44582,5.32135,0.124463,0.0174278,0.0295726,0.0389056,-0.00106254,5.24287,-0.00635931
3.59941,5.3488,5.37901,-0.0302029,0.0177297,0.0314137,0.0459211,-0.00106022,5.29138,-0.00637353
3.60528,5.44894,5.43975,0.00918802,0.0180375,0.0334725,0.055107,-0.00105791,5.34058,-0.00638769
3.61114,5.54825,5.50463,0.0436226,0.0183512,0.0357882,0.0674605,-0.00105561,5.39049,-0.00640177
3.617,5.71277,5.57535,0.137421,0.0186711,0.03841,0.0846154,-0.00105331,5.44112,-0.00641578
3.62286,5.66404,5.65479,0.00924502,0.0189973,0.0414004,0.109388,-0.00105101,5.49249,-0.00642973
3.62872,5.5953,5.74822,-0.15292,0.0193301,0.0448392,0.14693,-0.00104872,5.54461,-0.0064436
3.63459,5.84825,5.86583,-0.0175847,0.0196696,0.0488307,0.207336,-0.00104643,5.5975,-0.00645741
3.64045,5.92403,6.02909,-0.105061,0.0200161,0.0535135,0.311912,-0.00104415,5.65116,-0.00647115
3.64631,6.01757,6.28559,-0.268012,0.0203697,0.0590748,0.508038,-0.00104187,5.70563,-0.00648481
3.65217,6.61633,6.72935,-0.11302,0.0207307,0.0657742,0.889482,-0.0010396,5.76091,-0.00649841
3.65804,7.10809,7.35665,-0.248562,0.0210993,0.0739803,1.45211,-0.00103733,5.81701,-0.00651194
3.6639,7.49432,7.44865,0.0456702,0.0214758,0.0842329,1.47654,-0.00103506,5.87396,-0.00652539
3.66976,7.16449,6.9471,0.217392,0.0218604,0.0973502,0.903687,-0.00103281,5.93177,-0.00653878
3.67562,6.95664,6.62127,0.335376,0.0222534,0.114624,0.501506,-0.00103055,5.99046,-0.0065521
3.68149,6.85557,6.50112,0.354442,0.0226551,0.138196,0.297813,-0.0010283,6.05005,-0.00656535
3.68735,6.68442,6.48951,0.194916,0.0230657,0.171818,0.19167,-0.00102606,6.11056,-0.00657853
3.69321,6.73343,6.5421,0.191333,0.0234856,0.222528,0.131703,-0.00102382,6.172,-0.00659164
3.69907,6.68673,6.65041,0.0363166,0.023915,0.304547,0.0951843,-0.00102159,6.23439,-0.00660468
3.70493,6.94966,6.83475,0.114905,0.0243543,0.448744,0.0715348,-0.00101937,6.29776,-0.00661765
3.7108,7.23337,7.15705,0.0763171,0.0248039,0.722336,0.0554426,-0.00101714,6.36212,-0.00663055
3.71666,7.72208,7.70239,0.0196878,0.0252641,1.21325,0.0440457,-0.00101493,6.42749,-0.00664338
3.72252,8.10986,8.15485,-0.0449923,0.0257352,1.60718,0.0357051,-0.00101272,6.4939,-0.00665614
3.72838,7.99093,7.84999,0.140937,0.0262177,1.24064,0.029433,-0.00101052,6.56137,-0.00666883
3.73425,7.32225,7.45502,-0.132763,0.026712,0.781464,0.0246069,-0.00100832,6.62992,-0.00668145
3.74011,7.13243,7.29729,-0.164863,0.0272185,0.557375,0.0208205,-0.00100613,6.69958,-0.00669401
3.74597,7.18589,7.2912,-0.105316,0.0277376,0.483018,0.0177996,-0.00100394,6.77036,-0.00670649
3.75183,7.25369,7.38091,-0.12722,0.0282699,0.502721,0.0153538,-0.00100176,6.84229,-0.0067189
3.75769,7.39289,7.56311,-0.170224,0.0288158,0.613281,0.0133484,-0.000999583,6.9154,-0.00673125
3.76356,7.69075,7.88482,-0.194063,0.0293759,0.861785,0.0116854,-0.000997414,6.98971,-0.00674352
3.76942,8.29906,8.4728,-0.173733,0.0299506,1.37505,0.0102923,-0.000995251,7.06525,-0.00675573
3.77528,9.56087,9.49839,0.0624768,0.0305406,2.32445,0.00911494,-0.000993094,7.14205,-0.00676786
3.78114,10.4377,10.3307,0.106971,0.0311465,3.07909,0.00811177,-0.000990943,7.22012,-0.00677993
3.78701,10.5178,9.6381,0.879712,0.0317689,2.30735,0.00725078,-0.000988798,7.29952,-0.00679192
3.79287,9.37678,8.75059,0.626195,0.0324084,1.33921,0.00650689,-0.00098666,7.38025,-0.00680385
3.79873,8.6543,8.31821,0.336092,0.0330658,0.824726,0.0058603,-0.000984527,7.46235,-0.00681571
3.80459,8.33758,8.15908,0.178497,0.0337418,0.581996,0.00529515,-0.0009824,7.54586,-0.0068275
3.81045,8.1319,8.14087,-0.00897251,0.0344371,0.478652,0.00479867,-0.00098028,7.6308,-0.00683921
3.81632,8.1165,8.21484,-0.0983447,0.0351526,0.465947,0.00436047,-0.000978166,7.71721,-0.00685086
3.82218,8.38879,8.38319,0.00560159,0.0358892,0.546042,0.00397202,-0.000976058,7.80512,-0.00686244
3.82804,8.5748,8.69886,-0.124062,0.0366478,0.771861,0.0036263,-0.000973956,7.89457,-0.00687395
3.8339,8.96507,9.24205,-0.276974,0.0374292,1.22357,0.00331746,-0.00097186,7.98559,-0.00688539
3.83977,9.57524,9.69467,-0.119432,0.0382346,1.58304,0.00304059,-0.000969771,8.07822,-0.00689676
3.84563,9.77087,9.38821,0.382657,0.039065,1.18174,0.00279158,-0.000967688,8.17249,-0.00690806
3.85149,9.56818,8.98538,0.582805,0.0399216,0.682323,0.00256695,-0.000965611,8.26845,-0.00691929
3.85735,9.046,8.8101,0.235892,0.0408055,0.408697,0.00236373,-0.000963541,8.36613,-0.00693045
3.86321,8.79176,8.76926,0.0225008,0.041718,0.267683,0.0021794,-0.000961477,8.46558,-0.00694154
3.86908,8.6643,8.7929,-0.128601,0.0426605,0.189303,0.00201177,-0.000959419,8.56684,-0.00695256
3.87494,8.99001,8.84947,0.140542,0.0436345,0.141949,0.00185896,-0.000957367,8.66995,-0.00696352
3.8808,9.1375,8.92467,0.212836,0.0446413,0.111276,0.00171936,-0.000955322,8.77496,-0.0069744
3.88666,9.14903,9.01152,0.137507,0.0456827,0.0902787,0.00159156,-0.000953283,8.88191,-0.00698521
3.89253,9.0447,9.10641,-0.0617076,0.0467604,0.0752658,0.00147432,-0.000951251,8.99085,-0.00699596
3.89839,9.1639,9.20728,-0.0433811,0.0478762,0.0641557,0.00136657,-0.000949224,9.10184,-0.00700663
3.90425,9.35664,9.31295,0.043691,0.049032,0.0557055,0.00126736,-0.000947205,9.21491,-0.00701723
3.91011,9.48623,9.4227,0.0635292,0.05023,0.0491361,0.00117586,-0.000945191,9.33013,-0.00702777
3.91597,9.61326,9.53607,0.0771903,0.0514724,0.043939,0.00109133,-0.000943184,9.44755,-0.00703824
3.92184,9.82323,9.65277,0.170454,0.0527615,0.0397707,0.00101313,-0.000941183,9.56722,-0.00704863
3.9277,9.72234,9.77263,-0.0502919,0.0540999,0.0363917,0.000940661,-0.000939189,9.6892,-0.00705896
3.93356,9.94427,9.89553,0.0487323,0.0554903,0.0336314,0.000873423,-0.0009372,9.81354,-0.00706921
3.93942,10.0248,10.0214,0.00336294,0.0569356,0.0313651,0.000810951,-0.000935219,9.94032,-0.0070794
3.94529,10.1681,10.1503,0.0178843,0.0584389,0.0295001,0.000752833,-0.000933243,10.0696,-0.00708952
3.95115,10.3892,10.2821,0.107128,0.0600037,0.0279667,0.000698701,-0.000931274,10.2014,-0.00709957
3.95701,10.5733,10.4168,0.156508,0.0616335,0.0267115,0.000648222,-0.000929312,10.3359,-0.00710954
3.96287,10.7916,10.5546,0.23696,0.0633322,0.0256933,0.000601098,-0.000927355,10.473,-0.00711945
3.96873,10.8096,10.6954,0.114124,0.0651039,0.0248801,0.000557059,-0.000925405,10.6129,-0.00712929
3.9746,10.9124,10.8393,0.0730959,0.0669533,0.024247,0.000515861,-0.000923462,10.7557,-0.00713906
3.98046,11.1719,10.9864,0.18549,0.0688851,0.0237748,0.000477283,-0.000921524,10.9014,-0.00714876
3.98632,11.3563,11.1367,0.219578,0.0709046,0.0234485,0.000441125,-0.000919593,11.05,-0.00715839
3.99218,11.3837,11.2904,0.0933203,0.0730176,0.0232568,0.000407204,-0.000917668,11.2018,-0.00716795
3.99805,11.4547,11.4474,0.00730804,0.0752302,0.0231916,0.000375356,-0.00091575,11.3566,-0.00717744
4.00391,11.6707,11.6078,0.062849,0.0775492,0.0232473,0.000345428,-0.000913838,11.5148,-0.00718686
4.00977,12.1026,11.7719,0.33069,0.0799818,0.0234206,0.000317283,-0.000911932,11.6763,-0.00719622
4.01563,11.9169,11.9396,-0.0227155,0.0825361,0.0237107,0.000290795,-0.000910033,11.8412,-0.0072055
4.02149,12.0862,12.1111,-0.0248997,0.0852206,0.0241185,0.000265847,-0.000908139,12.0096,-0.00721471
4.02736,12.5674,12.2864,0.281014,0.088045,0.0246473,0.000242335,-0.000906252,12.1816,-0.00722385
4.03322,12.644,12.4658,0.178227,0.0910195,0.0253025,0.000220159,-0.000904372,12.3574,-0.00723293
4.03908,12.8207,12.6493,0.17144,0.0941556,0.0260919,0.000199232,-0.000902497,12.537,-0.00724193
4.04494,13.0319,12.8371,0.194892,0.0974657,0.0270262,0.00017947,-0.000900629,12.7205,-0.00725087
4.05081,13.2043,13.0292,0.175116,0.100964,0.028119,0.000160798,-0.000898767,12.9081,-0.00725973
4.05667,13.3557,13.2259,0.129777,0.104665,0.0293878,0.000143146,-0.000896911,13.0999,-0.00726853
4.06253,13.6198,13.4273,0.192454,0.108585,0.0308545,0.000126448,-0.000895061,13.2959,-0.00727725
4.06839,13.6127,13.6336,-0.0209672,0.112744,0.0325469,0.000110645,-0.000893218,13.4964,-0.00728591
4.07426,13.9302,13.845,0.0852091,0.117162,0.0344996,9.56815e-05,-0.00089138,13.7014,-0.00729449
4.08012,14.2366,14.0617,0.174978,0.121862,0.0367568,8.1506e-05,-0.000889549,13.9112,-0.00730301
4.08598,14.4672,14.2838,0.183402,0.126869,0.0393747,6.80708e-05,-0.000887724,14.1257,-0.00731146
4.09184,14.6276,14.5117,0.115915,0.132212,0.0424255,5.53317e-05,-0.000885905,14.3452,-0.00731984
4.0977,14.8771,14.7456,0.131574,0.137923,0.0460037,4.32475e-05,-0.000884093,14.5698,-0.00732814
4.10357,15.1364,14.9858,0.150618,0.144038,0.0502343,3.17799e-05,-0.000882286,14.7997,-0.00733638
4.10943,15.2985,15.2327,0.0657457,0.150597,0.055286,2.08932e-05,-0.000880485,15.0351,-0.00734455
4.11529,15.6205,15.4868,0.133686,0.157647,0.0613909,1.05543e-05,-0.000878691,15.276,-0.00735265
4.12115,15.8584,15.7486,0.10979,0.165238,0.0688765,7.32162e-07,-0.000876902,15.5227,-0.00736068
4.12702,16.0971,16.0188,0.0783199,0.173431,0.078218,-8.60219e-06,-0.00087512,15.7754,-0.00736864
4.13288,16.4062,16.2984,0.107796,0.182294,0.0901276,-1.74758e-05,-0.000873344,16.0342,-0.00737653
4.13874,16.5713,16.5887,-0.0173816,0.191902,0.105715,-2.59139e-05,-0.000871573,16.2994,-0.00738435
4.1446,16.9752,16.8919,0.0832214,0.202346,0.126789,-3.39401e-05,-0.000869809,16.5711,-0.0073921
4.15046,17.3939,17.2115,0.182425,0.213729,0.156462,-4.15767e-05,-0.00086805,16.8496,-0.00739979
4.15633,17.6943,17.5533,0.140985,0.226171,0.200439,-4.88444e-05,-0.000866298,17.135,-0.0074074
4.16219,17.9586,17.9291,0.0295096,0.23981,0.269968,-5.57626e-05,-0.000864551,17.4276,-0.00741494
4.16805,18.412,18.3631,0.0488119,0.254812,0.388966,-6.23496e-05,-0.000862811,17.7277,-0.00742241
4.17391,19.0403,18.9088,0.131457,0.271369,0.610381,-6.86226e-05,-0.000861076,18.0355,-0.00742982
4.17978,19.7379,19.6612,0.0766349,0.289709,1.02877,-7.45977e-05,-0.000859347,18.3511,-0.00743715
4.18564,20.6633,20.5239,0.139326,0.310107,1.54722,-8.02901e-05,-0.000857624,18.675,-0.00744442
4.1915,20.9239,20.7411,0.182766,0.33289,1.40932,-8.5714e-05,-0.000855907,19.0073,-0.00745161
4.19736,20.6293,20.5962,0.03312,0.358455,0.89772,-9.08829e-05,-0.000854196,19.3484,-0.00745874
4.20322,20.8579,20.6816,0.176316,0.387286,0.604146,-9.58093e-05,-0.000852491,19.6985,-0.00746579
4.20909,20.9393,20.9602,-0.0209029,0.419978,0.490607,-0.000100505,-0.000850791,20.058,-0.00747278
4.21495,21.2606,21.3585,-0.0979032,0.457269,0.482515,-0.000104982,-0.000849097,20.4272,-0.00747969
4.22081,21.7266,21.8593,-0.13275,0.500082,0.561316,-0.00010925,-0.000847409,20.8064,-0.00748654
4.22667,22.1333,22.4933,-0.360044,0.549588,0.756268,-0.00011332,-0.000845727,21.1959,-0.00749332
4.23254,23.0345,23.359,-0.324484,0.607288,1.16402,-0.0001172,-0.00084405,21.5962,-0.00750003
4.2384,24.4948,24.6426,-0.147768,0.675127,1.96838,-0.000120901,-0.000842379,22.0075,-0.00750666
4.24426,25.9988,26.1502,-0.151432,0.755671,2.97268,-0.000124429,-0.000840714,22.4304,-0.00751323
4.25012,26.8795,26.3699,0.509576,0.852354,2.66091,-0.000127794,-0.000839055,22.8651,-0.00751973
4.25598,26.5227,25.8656,0.657119,0.969856,1.59203,-0.000131003,-0.000837401,23.3122,-0.00752616
4.26185,26.0691,25.8231,0.245982,1.11469,0.944919,-0.000134062,-0.000835753,23.772,-0.00753252
4.26771,26.1912,26.1672,0.0239783,1.29613,0.634534,-0.00013698,-0.00083411,24.2451,-0.00753881
4.27357,26.6234,26.7457,-0.122243,1.52773,0.494618,-0.000139762,-0.000832473,24.7318,-0.00754503
4.27943,27.2849,27.5088,-0.223857,1.82993,0.454562,-0.000142414,-0.000830841,25.2328,-0.00755118
4.2853,28.0205,28.4763,-0.455753,2.23466,0.501627,-0.000144942,-0.000829216,25.7485,-0.00755726
4.29116,28.991,29.7359,-0.744872,2.79388,0.671078,-0.000147352,-0.000827595,26.2795,-0.00756328
4.29702,30.3406,31.4623,-1.12168,3.59648,1.04806,-0.000149649,-0.00082598,26.8263,-0.00756922
4.30288,32.5224,33.7154,-1.19295,4.80359,1.5308,-0.000151838,-0.000824371,27.3895,-0.00757509
4.30874,34.91,36.0479,-1.13788,6.72764,1.359,-0.000153923,-0.000822767,27.9698,-0.00758089
4.31461,37.5325,39.3895,-1.857,10.0212,0.809163,-0.00015591,-0.000821169,28.5677,-0.00758663
4.32047,42.8315,45.7757,-2.94415,16.1305,0.469623,-0.000157801,-0.000819576,29.1841,-0.00759229
4.32633,54.4913,58.1548,-3.66348,28.0479,0.296026,-0.000159603,-0.000817988,29.8194,-0.00759789
4.33219,73.5615,77.8664,-4.30495,47.1984,0.202062,-0.000161317,-0.000816406,30.4745,-0.00760341
4.33806,85.6128,83.7973,1.81549,52.5091,0.146634,-0.000162948,-0.000814829,31.1502,-0.00760887
4.34392,71.1908,65.6171,5.57369,33.6671,0.11138,-0.0001645,-0.000813258,31.8471,-0.00761425
4.34978,53.9801,51.2772,2.70283,18.632,0.0875566,-0.000165976,-0.000811692,32.5662,-0.00761957
4.35564,44.4527,44.3002,0.152502,10.9298,0.0706629,-0.000167378,-0.000810131,33.3083,-0.00762481
4.3615,40.721,41.0805,-0.359495,6.95662,0.0582129,-0.000168711,-0.000808576,34.0742,-0.00762999
4.36737,39.1685,39.6432,-0.47472,4.73809,0.0487474,-0.000169976,-0.000807025,34.865,-0.0076351
4.37323,38.8231,39.1147,-0.291573,3.40045,0.0413646,-0.000171177,-0.00080548,35.6815,-0.00764014
4.37909,38.7257,39.0927,-0.366965,2.54113,0.0354828,-0.000172317,-0.000803941,36.5247,-0.0076451
