ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
3.12457,2.63488,2.44907,0.185815,0.000144611,0.00264257,0.0315295,-0.00142388,2.42798,-0.011809
3.13043,2.40747,2.46573,-0.0582609,0.000144934,0.00267311,0.0321051,-0.00146173,2.444,-0.0117335
3.1363,2.59888,2.48258,0.116301,0.00014529,0.00270454,0.0326989,-0.00149867,2.46019,-0.0116581
3.14216,2.51295,2.49961,0.0133347,0.00014568,0.00273687,0.0333116,-0.00153471,2.47654,-0.0115828
3.14802,2.59182,2.51684,0.0749788,0.000146104,0.00277013,0.033944,-0.00156987,2.49305,-0.0115076
3.15388,2.53272,2.53425,-0.00153687,0.000146561,0.00280436,0.034597,-0.00160419,2.50974,-0.0114326
3.15975,2.60563,2.55186,0.0537638,0.000147051,0.00283958,0.0352716,-0.00163767,2.5266,-0.0113575
3.16561,2.65706,2.56967,0.0873899,0.000147574,0.00287581,0.0359688,-0.00167033,2.54364,-0.0112826
3.17147,2.64228,2.58769,0.0545931,0.00014813,0.00291311,0.0366896,-0.00170221,2.56085,-0.0112078
3.17733,2.66682,2.60591,0.0609165,0.000148719,0.00295148,0.0374352,-0.00173332,2.57824,-0.0111331
3.18319,2.7204,2.62433,0.0960706,0.00014934,0.00299099,0.0382067,-0.00176368,2.59581,-0.0110585
3.18906,2.59903,2.64297,-0.0439488,0.000149994,0.00303165,0.0390055,-0.0017933,2.61356,-0.0109839
3.19492,2.78336,2.66183,0.121528,0.00015068,0.00307351,0.0398327,-0.00182221,2.63151,-0.0109095
3.20078,2.68546,2.68091,0.00454065,0.000151398,0.00311662,0.04069,-0.00185042,2.64964,-0.0108351
3.20664,2.75285,2.70022,0.0526339,0.000152149,0.00316101,0.0415787,-0.00187795,2.66797,-0.0107608
3.21251,2.57499,2.71976,-0.144772,0.000152932,0.00320674,0.0425005,-0.00190481,2.68649,-0.0106867
3.21837,2.79948,2.73953,0.0599534,0.000153747,0.00325385,0.0434571,-0.00193103,2.70521,-0.0106126
3.22423,2.88816,2.75954,0.12862,0.000154594,0.00330239,0.0444504,-0.00195661,2.72413,-0.0105386
3.23009,2.82773,2.77979,0.0479353,0.000155474,0.00335242,0.0454823,-0.00198157,2.74325,-0.0104647
3.23596,2.89944,2.8003,0.0991368,0.000156387,0.003404,0.046555,-0.00200594,2.76258,-0.0103909
3.24182,2.77072,2.82106,-0.0503388,0.000157332,0.00345719,0.0476706,-0.00202971,2.78212,-0.0103172
3.24768,2.68174,2.84208,-0.160335,0.000158309,0.00351204,0.0488315,-0.00205291,2.80187,-0.0102435
3.25354,2.86461,2.86336,0.00124336,0.000159319,0.00356864,0.0500404,-0.00207555,2.82184,-0.01017
3.2594,2.85039,2.88492,-0.0345319,0.000160362,0.00362705,0.0513,-0.00209764,2.84203,-0.0100966
3.26527,3.04346,2.90676,0.136704,0.000161438,0.00368735,0.0526132,-0.0021192,2.86244,-0.0100232
3.27113,2.9029,2.92888,-0.0259734,0.000162548,0.00374961,0.0539833,-0.00214023,2.88307,-0.00994997
3.27699,3.02315,2.95129,0.0718647,0.00016369,0.00381393,0.0554137,-0.00216076,2.90393,-0.00987681
3.28285,2.93833,2.974,-0.0356645,0.000164867,0.0038804,0.0569081,-0.00218078,2.92503,-0.00980374
3.28872,2.84842,2.99701,-0.148594,0.000166077,0.0039491,0.0584704,-0.00220032,2.94636,-0.00973076
3.29458,3.02994,3.02034,0.0095917,0.000167321,0.00402015,0.0601051,-0.00221938,2.96793,-0.00965787
3.30044,3.07779,3.044,0.0337956,0.0001686,0.00409366,0.0618167,-0.00223798,2.98974,-0.00958508
3.3063,3.118,3.06798,0.0500227,0.000169913,0.00416973,0.0636102,-0.00225613,3.0118,-0.00951238
3.31216,3.14594,3.09231,0.0536362,0.000171261,0.0042485,0.0654913,-0.00227383,3.03411,-0.00943977
3.31803,3.12234,3.11698,0.0053617,0.000172645,0.00433009,0.0674658,-0.00229109,3.05667,-0.00936725
3.32389,3.08927,3.14202,-0.0527526,0.000174064,0.00441464,0.0695401,-0.00230794,3.07949,-0.00929482
3.32975,3.07081,3.16743,-0.0966181,0.00017552,0.00450231,0.0717215,-0.00232437,3.10258,-0.00922249
3.33561,3.19438,3.19322,0.00116302,0.000177011,0.00459325,0.0740174,-0.00234039,3.12592,-0.00915025
3.34148,3.19625,3.21941,-0.0231624,0.00017854,0.00468764,0.0764363,-0.00235602,3.14954,-0.0090781
3.34734,3.28382,3.24601,0.0378145,0.000180106,0.00478565,0.0789874,-0.00237126,3.17343,-0.00900604
3.3532,3.34237,3.27303,0.0693376,0.000181711,0.00488749,0.0816808,-0.00238613,3.1976,-0.00893408
3.35906,3.39562,3.3005,0.0951272,0.000183353,0.00499337,0.0845275,-0.00240062,3.22205,-0.0088622
3.36492,3.35234,3.32842,0.02392,0.000185034,0.0051035,0.0875396,-0.00241475,3.24679,-0.00879042
3.37079,3.27006,3.35681,-0.0867523,0.000186755,0.00521814,0.0907306,-0.00242853,3.27182,-0.00871873
3.37665,3.4356,3.3857,0.0499002,0.000188515,0.00533754,0.0941153,-0.00244197,3.29715,-0.00864714
3.38251,3.34862,3.41511,-0.0664908,0.000190317,0.005462,0.0977101,-0.00245506,3.32278,-0.00857563
3.38837,3.4855,3.44506,0.0404462,0.000192159,0.0055918,0.101533,-0.00246783,3.34871,-0.00850422
3.39424,3.73329,3.47557,0.257722,0.000194043,0.00572729,0.105604,-0.00248027,3.37496,-0.0084329
3.4001,3.50403,3.50667,-0.00263795,0.00019597,0.00586881,0.109947,-0.00249239,3.40151,-0.00836167
3.40596,3.5462,3.5384,0.00779832,0.00019794,0.00601676,0.114585,-0.00250421,3.42839,-0.00829053
3.41182,3.6757,3.57078,0.104912,0.000199954,0.00617155,0.119548,-0.00251572,3.4556,-0.00821949
3.41768,3.70024,3.60386,0.0963801,0.000202013,0.00633363,0.124866,-0.00252694,3.48314,-0.00814853
3.42355,3.71782,3.63768,0.0801474,0.000204117,0.00650351,0.130575,-0.00253787,3.51101,-0.00807767
3.42941,3.752,3.67227,0.0797336,0.000206268,0.00668172,0.136717,-0.00254851,3.53922,-0.00800691
3.43527,3.84731,3.7077,0.139607,0.000208466,0.00686886,0.143335,-0.00255888,3.56778,-0.00793623
3.44113,3.89518,3.74402,0.151158,0.000210713,0.00706556,0.150481,-0.00256897,3.5967,-0.00786565
3.447,3.8569,3.7813,0.075605,0.000213008,0.00727253,0.158216,-0.0025788,3.62597,-0.00779515
3.45286,3.80581,3.81961,-0.0138,0.000215353,0.00749056,0.166606,-0.00258837,3.65561,-0.00772475
3.45872,3.75661,3.85903,-0.102428,0.00021775,0.0077205,0.175728,-0.00259769,3.68562,-0.00765445
3.46458,4.04598,3.89967,0.146313,0.000220199,0.00796329,0.185673,-0.00260675,3.71601,-0.00758423
3.47044,3.95309,3.94163,0.0114557,0.000222701,0.00821997,0.196543,-0.00261558,3.74678,-0.00751411
3.47631,4.17979,3.98504,0.194746,0.000225257,0.00849171,0.208459,-0.00262416,3.77794,-0.00744408
3.48217,4.34997,4.03006,0.31991,0.00022787,0.00877978,0.221563,-0.00263251,3.80949,-0.00737414
3.48803,4.18642,4.07684,0.109575,0.000230538,0.00908562,0.236019,-0.00264063,3.84145,-0.00730429
3.49389,4.09717,4.12561,-0.028439,0.000233265,0.00941082,0.252025,-0.00264853,3.87382,-0.00723453
3.49976,4.27372,4.17659,0.097126,0.000236052,0.00975717,0.269811,-0.00265621,3.90661,-0.00716487
3.50562,4.15592,4.23009,-0.0741684,0.000238899,0.0101267,0.289658,-0.00266367,3.93982,-0.0070953
3.51148,4.20786,4.28643,-0.0785723,0.000241809,0.0105216,0.3119,-0.00267093,3.97347,-0.00702582
3.51734,4.31234,4.34605,-0.0337116,0.000244782,0.0109445,0.336943,-0.00267797,4.00755,-0.00695643
3.5232,4.38039,4.40944,-0.0290495,0.00024782,0.0113983,0.365285,-0.00268482,4.04208,-0.00688714
3.52907,4.53757,4.47723,0.0603379,0.000250926,0.0118863,0.397539,-0.00269147,4.07707,-0.00681794
3.53493,4.57873,4.5502,0.0285328,0.0002541,0.0124123,0.434467,-0.00269793,4.11251,-0.00674883
3.54079,4.63429,4.62931,0.00497086,0.000257344,0.0129806,0.477028,-0.00270419,4.14843,-0.00667981
3.54665,4.74461,4.71581,0.0288018,0.00026066,0.0135962,0.52644,-0.00271027,4.18483,-0.00661088
3.55252,4.81283,4.81126,0.00157153,0.000264051,0.014265,0.58427,-0.00271618,4.22172,-0.00654205
3.55838,4.78436,4.91773,-0.133361,0.000267517,0.0149937,0.65256,-0.0027219,4.2591,-0.0064733
3.56424,4.85552,5.03793,-0.182413,0.000271061,0.0157902,0.734012,-0.00272745,4.29699,-0.00640465
3.5701,5.11166,5.17552,-0.0638588,0.000274685,0.016664,0.832258,-0.00273282,4.33539,-0.0063361
3.57596,5.18708,5.33549,-0.14841,0.000278392,0.017626,0.952276,-0.00273803,4.37432,-0.00626763
3.58183,5.34786,5.52483,-0.176977,0.000282182,0.0186897,1.10103,-0.00274308,4.41378,-0.00619926
3.58769,5.52331,5.75355,-0.23024,0.00028606,0.019871,1.28849,-0.00274797,4.45378,-0.00613097
3.59355,5.71605,6.03633,-0.320278,0.000290027,0.0211894,1.52933,-0.0027527,4.49434,-0.00606278
3.59941,5.96235,6.39552,-0.433172,0.000294086,0.0226688,1.84585,-0.00275727,4.53546,-0.00599469
3.60528,6.43149,6.86626,-0.434768,0.000298239,0.0243386,2.27316,-0.0027617,4.57715,-0.00592668
3.61114,7.06089,7.50634,-0.445442,0.000302489,0.026236,2.86899,-0.00276598,4.61943,-0.00585877
3.617,7.7779,8.41563,-0.637727,0.00030684,0.028408,3.73317,-0.00277011,4.66231,-0.00579095
3.62286,8.87557,9.77746,-0.901888,0.000311294,0.0309151,5.04894,-0.0027741,4.70579,-0.00572322
3.62872,10.6702,11.9523,-1.28213,0.000315854,0.0338364,7.17673,-0.00277795,4.74989,-0.00565558
3.63459,14.1427,15.7034,-1.56074,0.000320524,0.037277,10.8796,-0.00278167,4.79462,-0.00558803
3.64045,21.9837,22.7279,-0.744261,0.000325306,0.0413799,17.8545,-0.00278525,4.83999,-0.00552058
3.64631,37.1558,36.3299,0.825922,0.000330205,0.0463432,31.4054,-0.0027887,4.88601,-0.00545322
3.65217,56.8063,55.8796,0.926675,0.000335224,0.0524493,50.9023,-0.00279202,4.93271,-0.00538595
3.65804,56.346,55.9085,0.437429,0.000340368,0.0601129,50.8761,-0.00279522,4.98008,-0.00531877
3.6639,36.4863,36.2294,0.256865,0.000345639,0.0699645,31.139,-0.00279829,5.02814,-0.00525169
3.66976,21.5155,22.6136,-1.09813,0.000351043,0.0830032,17.4613,-0.00280125,5.07691,-0.0051847
3.67562,14.1942,15.7045,-1.51028,0.000356583,0.10089,10.4847,-0.00280408,5.1264,-0.0051178
3.68149,10.8536,12.1124,-1.25883,0.000362264,0.126548,6.81672,-0.0028068,5.17663,-0.00505099
3.68735,9.14707,10.1137,-0.966653,0.000368092,0.165478,4.72807,-0.00280941,5.2276,-0.00498427
3.69321,8.19958,8.9483,-0.748718,0.00037407,0.228841,3.44747,-0.0028119,5.27934,-0.00491765
3.69907,7.76376,8.27866,-0.514901,0.000380205,0.340915,2.61317,-0.00281429,5.33186,-0.00485111
3.70493,7.80505,7.97466,-0.169606,0.000386502,0.554305,2.0424,-0.00281656,5.38517,-0.00478467
3.7108,8.06895,8.00206,0.0668953,0.000392966,0.933787,1.63612,-0.00281874,5.43929,-0.00471832
3.71666,7.99458,8.04497,-0.0503937,0.000399603,1.22042,1.33738,-0.00282081,5.49424,-0.00465207
3.72252,7.36308,7.58772,-0.224644,0.00040642,0.932981,1.11171,-0.00282278,5.55003,-0.0045859
3.72838,6.86812,7.12721,-0.259088,0.000413423,0.590153,0.937301,-0.00282465,5.60669,-0.00451983
3.73425,6.57265,6.88016,-0.30751,0.00042062,0.42292,0.799876,-0.00282642,5.66422,-0.00445385
3.74011,6.63589,6.77303,-0.13714,0.000428017,0.367404,0.689767,-0.0028281,5.72265,-0.00438797
3.74597,6.41762,6.75874,-0.341124,0.000435623,0.38321,0.600254,-0.00282969,5.782,-0.00432217
3.75183,6.773,6.83135,-0.0583448,0.000443444,0.469168,0.526551,-0.00283118,5.84227,-0.00425647
3.75769,7.0889,7.02498,0.063919,0.00045149,0.662869,0.465179,-0.00283259,5.90351,-0.00419085
3.76356,7.41509,7.43655,-0.0214622,0.000459769,1.06377,0.413561,-0.0028339,5.96571,-0.00412534
3.76942,8.51431,8.1903,0.324013,0.00046829,1.79805,0.369755,-0.00283513,6.02892,-0.00405991
3.77528,9.08124,8.76512,0.316116,0.000477064,2.34606,0.332278,-0.00283628,6.09314,-0.00399457
3.78114,8.37437,8.1938,0.180575,0.0004861,1.74171,0.29998,-0.00283735,6.15839,-0.00392933
3.78701,7.69856,7.50856,0.19,0.00049541,1.0181,0.271959,-0.00283833,6.22471,-0.00386418
3.79287,7.27874,7.16643,0.112313,0.000505004,0.632954,0.247503,-0.00283923,6.2921,-0.00379912
3.79873,6.97097,7.03037,-0.0594012,0.000514894,0.449783,0.226037,-0.00284006,6.36061,-0.00373415
3.80459,7.04397,7.00272,0.0412482,0.000525094,0.371363,0.207101,-0.00284081,6.43024,-0.00366928
3.81045,7.08316,7.04756,0.0356076,0.000535617,0.362116,0.190317,-0.00284148,6.50103,-0.0036045
3.81632,7.046,7.16738,-0.12138,0.000546476,0.424839,0.175375,-0.00284208,6.573,-0.0035398
3.82218,7.37202,7.4038,-0.0317839,0.000557687,0.60136,0.16202,-0.00284261,6.64618,-0.00347521
3.82804,7.86402,7.81553,0.0484901,0.000569265,0.950584,0.150038,-0.00284307,6.72059,-0.0034107
3.8339,8.47686,8.14057,0.336289,0.000581227,1.21067,0.139249,-0.00284346,6.79626,-0.00334629
3.83977,8.1749,7.8936,0.281301,0.000593591,0.896404,0.129503,-0.00284378,6.87323,-0.00328196
3.84563,7.79616,7.58935,0.206811,0.000606375,0.522625,0.120673,-0.00284403,6.95151,-0.00321773
3.85149,7.63877,7.4557,0.183075,0.000619598,0.317296,0.112648,-0.00284422,7.03113,-0.00315359
3.85735,7.48226,7.42261,0.0596438,0.000633283,0.210435,0.105336,-0.00284435,7.11214,-0.00308955
3.86321,7.66465,7.43846,0.22619,0.000647452,0.150463,0.0986555,-0.00284441,7.19456,-0.00302559
3.86908,7.50529,7.47973,0.0255622,0.000662127,0.113915,0.0925382,-0.00284441,7.27842,-0.00296173
3.87494,7.63235,7.53568,0.096678,0.000677334,0.0900533,0.0869235,-0.00284435,7.36376,-0.00289796
3.8808,7.72565,7.60099,0.124661,0.0006931,0.0735972,0.0817588,-0.00284423,7.45061,-0.00283429
3.88666,7.72366,7.67285,0.0508043,0.000709454,0.0617465,0.0769985,-0.00284406,7.53901,-0.0027707
3.89253,7.82244,7.74969,0.0727559,0.000726426,0.0529143,0.0726022,-0.00284382,7.629,-0.00270721
3.89839,7.77267,7.83054,-0.0578721,0.000744048,0.0461483,0.0685346,-0.00284353,7.7206,-0.0026438
3.90425,8.12767,7.91482,0.212852,0.000762356,0.0408495,0.0647645,-0.00284319,7.81386,-0.0025805
3.91011,8.18651,8.00214,0.184373,0.000781385,0.0366252,0.0612643,-0.00284279,7.90883,-0.00251728
3.91597,8.19262,8.09225,0.100371,0.000801176,0.0332091,0.0580094,-0.00284234,8.00553,-0.00245415
3.92184,8.24954,8.185,0.0645452,0.000821771,0.0304151,0.0549781,-0.00284184,8.10402,-0.00239112
3.9277,8.33508,8.28026,0.0548201,0.000843216,0.02811,0.0521508,-0.00284129,8.20433,-0.00232818
3.93356,8.57155,8.37798,0.193574,0.000865559,0.0261962,0.0495102,-0.00284068,8.30651,-0.00226533
3.93942,8.53466,8.4781,0.0565618,0.000888852,0.024601,0.0470405,-0.00284003,8.41061,-0.00220257
3.94529,8.71395,8.58061,0.133344,0.000913153,0.0232694,0.0447279,-0.00283933,8.51668,-0.00213991
3.95115,8.77703,8.6855,0.0915322,0.000938521,0.0221591,0.0425595,-0.00283859,8.62476,-0.00207734
3.95701,9.1077,8.79277,0.314923,0.000965022,0.0212375,0.0405241,-0.0028378,8.7349,-0.00201485
3.96287,9.14019,8.90245,0.237738,0.000992726,0.0204791,0.0386113,-0.00283696,8.84716,-0.00195247
3.96873,9.06499,9.01456,0.0504278,0.00102171,0.0198639,0.0368118,-0.00283608,8.96159,-0.00189017
3.9746,8.97855,9.12913,-0.150573,0.00105205,0.0193763,0.035117,-0.00283516,9.07825,-0.00182797
3.98046,8.97827,9.24619,-0.267915,0.00108385,0.0190042,0.0335193,-0.00283419,9.19718,-0.00176585
3.98632,9.22245,9.36579,-0.143343,0.00111719,0.0187384,0.0320116,-0.00283319,9.31846,-0.00170383
3.99218,9.54754,9.48798,0.0595598,0.00115219,0.0185719,0.0305876,-0.00283214,9.44214,-0.0016419
3.99805,9.66274,9.61281,0.0499298,0.00118895,0.0184999,0.0292413,-0.00283105,9.56829,-0.00158007
4.00391,9.72049,9.74033,-0.0198383,0.0012276,0.0185195,0.0279675,-0.00282992,9.69696,-0.00151832
4.00977,9.72543,9.87061,-0.145179,0.00126828,0.0186294,0.0267611,-0.00282876,9.82823,-0.00145667
4.01563,10.1346,10.0037,0.130859,0.00131112,0.0188299,0.0256177,-0.00282756,9.96217,-0.00139511
4.02149,9.96203,10.1397,-0.177663,0.00135631,0.0191231,0.0245332,-0.00282632,10.0988,-0.00133365
4.02736,10.2502,10.2786,-0.0284248,0.00140401,0.0195125,0.0235038,-0.00282504,10.2383,-0.00127227
4.03322,10.475,10.4206,0.0543504,0.00145441,0.0200038,0.0225258,-0.00282373,10.3807,-0.00121099
4.03908,10.573,10.5658,0.00723273,0.00150773,0.0206046,0.0215962,-0.00282238,10.526,-0.00114979
4.04494,10.8022,10.7141,0.0881426,0.00156421,0.0213247,0.0207118,-0.002821,10.6744,-0.0010887
4.05081,10.8993,10.8657,0.0335741,0.00162411,0.0221771,0.0198699,-0.00281959,10.8259,-0.00102769
4.05667,11.0805,11.0208,0.059716,0.00168771,0.023178,0.019068,-0.00281814,10.9806,-0.000966773
4.06253,11.3208,11.1793,0.141499,0.00175534,0.0243479,0.0183037,-0.00281667,11.1387,-0.000905949
4.06839,11.5088,11.3415,0.167211,0.00182735,0.025713,0.0175747,-0.00281516,11.3001,-0.000845218
4.07426,11.5585,11.5075,0.0509895,0.00190413,0.0273062,0.0168791,-0.00281362,11.465,-0.00078458
4.08012,11.5326,11.6774,-0.144745,0.00198612,0.0291697,0.0162148,-0.00281205,11.6335,-0.000724033
4.08598,11.7034,11.8513,-0.147873,0.00207383,0.0313582,0.0155802,-0.00281045,11.8057,-0.000663578
4.09184,12.1009,12.0294,0.0714736,0.00216779,0.0339431,0.0149736,-0.00280882,11.9817,-0.000603215
4.0977,12.3456,12.212,0.133641,0.00226865,0.0370192,0.0143935,-0.00280716,12.1617,-0.000542945
4.10357,12.5734,12.3993,0.174149,0.0023771,0.040715,0.0138383,-0.00280547,12.3456,-0.000482766
4.10943,12.7838,12.5915,0.192314,0.00249393,0.0452075,0.0133069,-0.00280376,12.5337,-0.00042268
4.11529,12.9374,12.7891,0.148376,0.00262006,0.0507475,0.0127978,-0.00280202,12.7261,-0.000362685
4.12115,13.1114,12.9925,0.118974,0.00275652,0.0576994,0.0123099,-0.00280026,12.9228,-0.000302783
4.12702,13.3986,13.2024,0.196232,0.00290448,0.0666115,0.0118422,-0.00279847,13.1241,-0.000242973
4.13288,13.5469,13.4198,0.127041,0.00306531,0.0783409,0.0113936,-0.00279665,13.33,-0.000183255
4.13874,13.6783,13.6463,0.0320438,0.00324056,0.0942896,0.0109632,-0.00279481,13.5407,-0.000123629
4.1446,13.9185,13.8844,0.0340946,0.00343205,0.116878,0.0105499,-0.00279295,13.7564,-6.40946e-05
4.15046,14.319,14.1387,0.180258,0.00364188,0.150561,0.010153,-0.00279106,13.9772,-4.65276e-06
4.15633,14.5793,14.4182,0.161021,0.00387251,0.204156,0.00977174,-0.00278915,14.2032,5.4697e-05
4.16219,14.9079,14.7419,0.165925,0.00412682,0.296465,0.00940524,-0.00278722,14.4346,0.000113955
4.16805,15.2894,15.1515,0.137848,0.00440823,0.469063,0.00905285,-0.00278526,14.6716,0.00017312
4.17391,16.0402,15.7195,0.320692,0.00472078,0.79427,0.00871388,-0.00278328,14.9144,0.000232194
4.17978,16.6081,16.3577,0.250355,0.00506931,1.18366,0.00838772,-0.00278128,15.1631,0.000291175
4.18564,16.6192,16.4918,0.127313,0.00545965,1.06281,0.00807376,-0.00277926,15.4179,0.000350065
4.1915,16.471,16.369,0.101949,0.00589885,0.678641,0.00777145,-0.00277722,15.6791,0.000408862
4.19736,16.5454,16.4181,0.127228,0.00639552,0.459805,0.00748025,-0.00277516,15.9468,0.000467567
4.20322,16.751,16.608,0.143004,0.00696027,0.374902,0.00719966,-0.00277309,16.2212,0.00052618
4.20909,16.9673,16.8844,0.0829538,0.00760628,0.369486,0.0069292,-0.00277099,16.5026,0.000584701
4.21495,17.3338,17.2348,0.0990341,0.00835008,0.430803,0.00666844,-0.00276887,16.7911,0.00064313
4.22081,17.7601,17.6832,0.0768345,0.00921268,0.58259,0.00641693,-0.00276674,17.0871,0.000701467
4.22667,18.4951,18.3061,0.188927,0.010221,0.901031,0.00617429,-0.00276458,17.3907,0.000759712
4.23254,19.5096,19.2445,0.265124,0.0114101,1.52676,0.00594012,-0.00276241,17.7023,0.000817865
4.2384,20.6899,20.3195,0.370433,0.0128262,2.28077,0.00571407,-0.00276022,18.022,0.000875925
4.24426,20.994,20.3801,0.613897,0.0145314,2.01169,0.0054958,-0.00275802,18.3502,0.000933894
4.25012,20.2624,19.9159,0.346521,0.0166105,1.20855,0.00528498,-0.0027558,18.6872,0.00099177
4.25598,19.9625,19.7809,0.181618,0.0191816,0.725103,0.00508129,-0.00275356,19.0332,0.00104955
4.26185,19.9746,19.9057,0.0689233,0.0224136,0.491474,0.00488445,-0.00275131,19.3886,0.00110725
4.26771,20.2064,20.1687,0.0377369,0.0265536,0.385427,0.00469418,-0.00274904,19.7536,0.00116485
4.27357,20.6059,20.5188,0.0870656,0.0319756,0.355186,0.00451021,-0.00274676,20.1287,0.00122235
4.27943,20.9292,20.9484,-0.0192263,0.0392649,0.392196,0.00433228,-0.00274446,20.5141,0.00127977
4.2853,21.4734,21.4871,-0.0136839,0.0493778,0.524727,0.00416017,-0.00274215,20.9102,0.00133709
4.29116,22.2388,22.2021,0.0366713,0.0639551,0.817981,0.00399363,-0.00273983,21.3175,0.00139433
4.29702,23.0273,23.0047,0.022617,0.0859811,1.17986,0.00383246,-0.00273749,21.7363,0.00145147
4.30288,23.8625,23.3236,0.538877,0.121265,1.03287,0.00367643,-0.00273513,22.167,0.00150851
4.30874,23.6638,23.4137,0.2501,0.181977,0.619279,0.00352537,-0.00273277,22.61,0.00156547
4.31461,23.8237,23.7284,0.09529,0.29512,0.365114,0.00337906,-0.00273039,23.0659,0.00162233
4.32047,24.2972,24.2871,0.0101113,0.515896,0.233995,0.00323735,-0.002728,23.535,0.0016791
4.32633,24.9768,25.0462,-0.069366,0.863918,0.162323,0.00310004,-0.0027256,24.0178,0.00173578
4.33219,25.3569,25.581,-0.224095,0.944365,0.11967,0.00296699,-0.00272318,24.5149,0.00179237
4.33806,25.7502,25.725,0.0252853,0.603843,0.0923266,0.00283802,-0.00272076,25.0268,0.00184887
4.34392,26.0685,25.9671,0.101404,0.337502,0.0737151,0.002713,-0.00271832,25.554,0.00190527
4.34978,26.3338,26.3596,-0.0257816,0.200237,0.0604287,0.00259178,-0.00271587,26.0971,0.00196158
4.35564,27.0014,26.8378,0.163541,0.128791,0.0505748,0.00247421,-0.00271341,26.6567,0.0020178
4.3615,27.5849,27.3667,0.218168,0.0885757,0.0430372,0.00236018,-0.00271094,27.2334,0.00207393
4.36737,28.1628,27.9308,0.232014,0.0641597,0.0371233,0.00224954,-0.00270846,27.8278,0.00212996
4.37323,28.835,28.5231,0.311865,0.0483788,0.0323845,0.00214219,-0.00270597,28.4407,0.0021859
4.37909,29.2606,29.1405,0.120141,0.0376512,0.0285193,0.00203801,-0.00270347,29.0727,0.00224175
4.38495,29.7591,29.7815,-0.022426,0.0300551,0.0253188,0.00193689,-0.00270096,29.7246,0.00229751
4.39082,30.5849,30.4457,0.139208,0.0244937,0.0226341,0.00183871,-0.00269844,30.3971,0.00235318
4.39668,31.2067,31.1332,0.0734918,0.0203074,0.0203565,0.00174339,-0.00269591,31.091,0.00240875
4.40254,32.0996,31.8441,0.255483,0.0170821,0.0184053,0.00165082,-0.00269338,31.8072,0.00246424
4.4084,32.6438,32.5791,0.0646504,0.0145473,0.0167192,0.0015609,-0.00269083,32.5465,0.00251963
4.41426,33.358,33.3389,0.0191373,0.0125209,0.0152508,0.00147356,-0.00268828,33.3097,0.00257492
4.42013,34.2507,34.1241,0.126619,0.0108768,0.0139632,0.0013887,-0.00268571,34.0979,0.00263013
4.42599,34.9418,34.9356,0.00617662,0.00952544,0.0128272,0.00130624,-0.00268314,34.912,0.00268524
4.43185,35.9754,35.7745,0.200975,0.00840192,0.0118193,0.0012261,-0.00268057,35.753,0.00274027
4.43771,36.712,36.6415,0.0704625,0.00745825,0.0109206,0.00114821,-0.00267798,36.6219,0.0027952
4.44358,37.7041,37.5378,0.166233,0.0066584,0.0101154,0.00107249,-0.00267539,37.5198,0.00285003
4.44944,38.4314,38.4645,-0.0330622,0.00597486,0.00939099,0.000998869,-0.00267279,38.4479,0.00290478
4.4553,39.5222,39.4227,0.0995242,0.00538638,0.00873674,0.000927284,-0.00267018,39.4073,0.00295943
4.46116,40.4418,40.4135,0.0283305,0.00487633,0.00814371,0.000857669,-0.00266757,40.3992,0.00301399
4.46702,41.4152,41.4382,-0.0230214,0.00443152,0.00760438,0.000789959,-0.00266495,41.425,0.00306846
4.47289,42.7111,42.4981,0.213012,0.00404142,0.00711238,0.000724096,-0.00266233,42.4857,0.00312284
4.47875,43.678,43.5944,0.0835493,0.00369753,0.00666225,0.000660022,-0.0026597,43.5829,0.00317713
4.48461,44.9595,44.7286,0.230897,0.00339293,0.00624934,0.000597679,-0.00265706,44.7178,0.00323132
4.49047,46.061,45.9021,0.158862,0.00312194,0.00586961,0.000537016,-0.00265441,45.892,0.00328542
4.49634,47.3355,47.1163,0.21922,0.00287986,0.00551958,0.000477979,-0.00265176,47.1067,0.00333943
4.5022,48.5376,48.3726,0.16491,0.00266278,0.0051962,0.000420519,-0.00264911,48.3636,0.00339335
4.50806,49.7585,49.6727,0.0858135,0.00246743,0.00489683,0.000364589,-0.00264645,49.6642,0.00344717
4.51392,51.1394,51.018,0.121385,0.00229105,0.00461914,0.00031014,-0.00264379,51.0099,0.0035009
4.51979,52.4099,52.4101,-0.000190992,0.0021313,0.00436108,0.00025713,-0.00264112,52.4025,0.00355454
4.52565,53.8692,53.8507,0.0185476,0.00198619,0.00412084,0.000205515,-0.00263844,53.8434,0.00360809
4.53151,55.3659,55.3413,0.0245683,0.00185403,0.00389683,0.000155253,-0.00263576,55.3344,0.00366155
4.53737,56.917,56.8835,0.033456,0.00173333,0.0036876,0.000106304,-0.00263308,56.8769,0.00371491
4.54323,58.5594,58.4791,0.080361,0.00162285,0.00349191,5.86296e-05,-0.00263039,58.4728,0.00376819
4.5491,60.0416,60.1295,-0.0878693,0.00152148,0.0033086,1.21923e-05,-0.0026277,60.1235,0.00382137
4.55496,61.7604,61.8364,-0.0759769,0.00142826,0.00313666,-3.30438e-05,-0.002625,61.8306,0.00387445
4.56082,63.734,63.6013,0.132721,0.00134238,0.00297518,-7.71136e-05,-0.0026223,63.5957,0.00392745
