ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.76111,2.10304,2.1358,-0.0327612,-0.0208535,0.000196744,0.000228645,-0.00132064,2.15244,0.00511037
2.76698,2.2329,2.1467,0.0861995,-0.0206147,0.000204569,0.000230447,-0.0013149,2.16309,0.00510542
2.77284,2.2057,2.15769,0.0480164,-0.0203743,0.000212464,0.000232277,-0.00130917,2.17382,0.00510048
2.7787,2.14037,2.16876,-0.0283926,-0.0201325,0.00022043,0.000234135,-0.00130345,2.18465,0.00509556
2.78456,2.09662,2.17993,-0.0833123,-0.0198894,0.000228466,0.000236023,-0.00129773,2.19556,0.00509065
2.79043,2.08487,2.19119,-0.106324,-0.0196451,0.000236571,0.00023794,-0.00129202,2.20657,0.00508575
2.79629,2.06793,2.20255,-0.134619,-0.0193998,0.000244746,0.000239888,-0.00128632,2.21767,0.00508086
2.80215,2.15345,2.214,-0.0605469,-0.0191534,0.000252989,0.000241867,-0.00128064,2.22886,0.00507599
2.80801,2.31764,2.22554,0.0920992,-0.0189062,0.000261302,0.000243878,-0.00127498,2.24015,0.00507112
2.81387,2.25567,2.23718,0.0184942,-0.0186581,0.000269684,0.000245922,-0.00126933,2.25153,0.00506627
2.81974,2.45207,2.24892,0.203152,-0.0184093,0.000278135,0.000247999,-0.0012637,2.263,0.00506144
2.8256,2.31355,2.26075,0.0528004,-0.0181597,0.000286656,0.00025011,-0.00125808,2.27457,0.00505661
2.83146,2.23816,2.27268,-0.0345282,-0.0179095,0.000295247,0.000252257,-0.00125249,2.28625,0.0050518
2.83732,2.28885,2.28472,0.00412763,-0.0176588,0.00030391,0.000254439,-0.00124692,2.29802,0.00504699
2.84319,2.46903,2.29685,0.172173,-0.0174075,0.000312644,0.000256659,-0.00124137,2.30989,0.00504221
2.84905,2.30657,2.30909,-0.00252118,-0.0171557,0.00032145,0.000258916,-0.00123585,2.32186,0.00503743
2.85491,2.33519,2.32143,0.0137546,-0.0169034,0.000330329,0.000261212,-0.00123035,2.33394,0.00503266
2.86077,2.44837,2.33388,0.114493,-0.0166508,0.000339282,0.000263548,-0.00122488,2.34612,0.00502791
2.86663,2.34901,2.34643,0.00257965,-0.0163977,0.000348311,0.000265924,-0.00121943,2.35841,0.00502317
2.8725,2.42346,2.35909,0.0643754,-0.0161444,0.000357416,0.000268342,-0.00121401,2.3708,0.00501844
2.87836,2.39049,2.37185,0.0186338,-0.0158907,0.000366599,0.000270803,-0.00120861,2.3833,0.00501373
2.88422,2.38663,2.38473,0.0019044,-0.0156367,0.000375861,0.000273309,-0.00120324,2.39591,0.00500903
2.89008,2.40122,2.39772,0.00350024,-0.0153825,0.000385203,0.000275859,-0.0011979,2.40863,0.00500433
2.89595,2.4037,2.41082,-0.00711451,-0.015128,0.000394627,0.000278456,-0.00119259,2.42147,0.00499966
2.90181,2.50832,2.42403,0.0842864,-0.0148733,0.000404134,0.0002811,-0.00118731,2.43441,0.00499499
2.90767,2.33,2.43736,-0.107363,-0.0146184,0.000413727,0.000283793,-0.00118206,2.44747,0.00499033
2.91353,2.31327,2.45081,-0.137532,-0.0143633,0.000423407,0.000286537,-0.00117684,2.46065,0.00498569
2.91939,2.39351,2.46437,-0.0708562,-0.014108,0.000433176,0.000289332,-0.00117164,2.47395,0.00498106
2.92526,2.32734,2.47805,-0.150714,-0.0138525,0.000443035,0.00029218,-0.00116648,2.48736,0.00497645
2.93112,2.37181,2.49185,-0.120045,-0.0135968,0.000452988,0.000295083,-0.00116135,2.50089,0.00497184
2.93698,2.3701,2.50578,-0.135684,-0.013341,0.000463036,0.000298041,-0.00115625,2.51455,0.00496725
2.94284,2.48159,2.51983,-0.0382419,-0.013085,0.000473181,0.000301058,-0.00115118,2.52833,0.00496267
2.94871,2.37706,2.534,-0.156942,-0.0128288,0.000483426,0.000304134,-0.00114614,2.54223,0.0049581
2.95457,2.48712,2.5483,-0.0611861,-0.0125725,0.000493773,0.000307271,-0.00114113,2.55626,0.00495354
2.96043,2.49622,2.56273,-0.0665145,-0.012316,0.000504224,0.00031047,-0.00113616,2.57042,0.004949
2.96629,2.66704,2.57729,0.0897536,-0.0120593,0.000514784,0.000313735,-0.00113121,2.58471,0.00494447
2.97215,2.48125,2.59198,-0.110737,-0.0118024,0.000525453,0.000317066,-0.0011263,2.59913,0.00493995
2.97802,2.43093,2.60681,-0.175877,-0.0115454,0.000536236,0.000320465,-0.00112141,2.61368,0.00493544
2.98388,2.43329,2.62176,-0.188473,-0.0112882,0.000547134,0.000323936,-0.00111656,2.62837,0.00493095
2.98974,2.48636,2.63686,-0.150498,-0.0110307,0.000558151,0.000327479,-0.00111174,2.64319,0.00492646
2.9956,2.53286,2.65209,-0.119229,-0.0107731,0.000569291,0.000331097,-0.00110696,2.65815,0.00492199
3.00147,2.69872,2.66747,0.0312507,-0.0105152,0.000580557,0.000334793,-0.0011022,2.67325,0.00491753
3.00733,2.62634,2.68298,-0.0566465,-0.0102571,0.000591951,0.000338569,-0.00109747,2.68849,0.00491309
3.01319,2.67208,2.69864,-0.0265648,-0.00999881,0.000603479,0.000342427,-0.00109278,2.70388,0.00490865
3.01905,2.7037,2.71445,-0.0107506,-0.00974022,0.000615142,0.000346371,-0.00108812,2.71941,0.00490423
3.02491,2.78848,2.7304,0.0580774,-0.00948135,0.000626946,0.000350402,-0.00108349,2.73509,0.00489982
3.03078,2.64178,2.7465,-0.104725,-0.0092222,0.000638894,0.000354524,-0.00107888,2.75092,0.00489543
3.03664,2.66349,2.76276,-0.0992647,-0.00896274,0.000650991,0.00035874,-0.00107432,2.76689,0.00489104
3.0425,2.75625,2.77916,-0.0229104,-0.00870296,0.00066324,0.000363052,-0.00106978,2.78302,0.00488667
3.04836,2.92531,2.79573,0.129585,-0.00844284,0.000675646,0.000367465,-0.00106527,2.79931,0.00488231
3.05423,2.79699,2.81245,-0.015452,-0.00818236,0.000688214,0.000371981,-0.00106079,2.81575,0.00487796
3.06009,2.76396,2.82933,-0.065371,-0.0079215,0.000700949,0.000376605,-0.00105635,2.83235,0.00487363
3.06595,2.90407,2.84637,0.0576971,-0.00766024,0.000713855,0.000381339,-0.00105193,2.84912,0.0048693
3.07181,2.89785,2.86357,0.0342725,-0.00739855,0.000726937,0.000386189,-0.00104754,2.86604,0.00486499
3.07767,2.90034,2.88095,0.0193951,-0.00713642,0.000740202,0.000391157,-0.00104319,2.88313,0.00486069
3.08354,3.08393,2.89849,0.185444,-0.00687382,0.000753655,0.000396248,-0.00103886,2.90039,0.00485641
3.0894,2.91243,2.9162,-0.00376615,-0.00661073,0.000767301,0.000401467,-0.00103457,2.91782,0.00485213
3.09526,3.01323,2.93408,0.0791462,-0.00634712,0.000781146,0.000406818,-0.0010303,2.93542,0.00484787
3.10112,3.16402,2.95214,0.211882,-0.00608298,0.000795197,0.000412307,-0.00102606,2.9532,0.00484362
3.10699,3.00221,2.97038,0.0318326,-0.00581826,0.00080946,0.000417938,-0.00102186,2.97115,0.00483938
3.11285,3.22263,2.98879,0.233837,-0.00555295,0.000823941,0.000423716,-0.00101768,2.98928,0.00483516
3.11871,3.15704,3.00739,0.149649,-0.00528701,0.000838649,0.000429649,-0.00101353,3.00759,0.00483095
3.12457,3.11392,3.02618,0.0877429,-0.00502043,0.00085359,0.000435741,-0.00100941,3.02609,0.00482675
3.13043,3.22059,3.04515,0.175434,-0.00475316,0.000868772,0.000441998,-0.00100532,3.04478,0.00482256
3.1363,3.15064,3.06431,0.08633,-0.00448519,0.000884202,0.000448429,-0.00100125,3.06365,0.00481838
3.14216,2.88826,3.08367,-0.195409,-0.00421647,0.000899889,0.000455038,-0.000997216,3.08272,0.00481422
3.14802,3.08278,3.10322,-0.0204455,-0.00394699,0.000915842,0.000461835,-0.000993208,3.10198,0.00481007
3.15388,3.11502,3.12297,-0.00795606,-0.0036767,0.000932069,0.000468825,-0.000989229,3.12143,0.00480593
3.15975,3.0179,3.14293,-0.125031,-0.00340558,0.000948579,0.000476019,-0.000985276,3.14109,0.0048018
3.16561,3.20636,3.16308,0.0432769,-0.00313359,0.000965384,0.000483423,-0.000981352,3.16095,0.00479768
3.17147,3.15933,3.18345,-0.0241131,-0.0028607,0.000982492,0.000491048,-0.000977454,3.18102,0.00479358
3.17733,3.12874,3.20402,-0.0752797,-0.00258687,0.000999914,0.000498903,-0.000973584,3.20129,0.00478949
3.18319,3.42233,3.22481,0.197525,-0.00231207,0.00101766,0.000506998,-0.00096974,3.22178,0.00478541
3.18906,3.42809,3.24581,0.182282,-0.00203626,0.00103575,0.000515343,-0.000965923,3.24248,0.00478135
3.19492,3.48115,3.26703,0.214118,-0.00175941,0.00105418,0.000523951,-0.000962133,3.2634,0.00477729
3.20078,3.53519,3.28848,0.246717,-0.00148147,0.00107297,0.000532832,-0.000958369,3.28454,0.00477325
3.20664,3.279,3.31015,-0.0311452,-0.00120241,0.00109214,0.000542001,-0.00095463,3.3059,0.00476922
3.21251,3.51355,3.33205,0.1815,-0.000922191,0.0011117,0.00055147,-0.000950918,3.32749,0.00476521
3.21837,3.3283,3.35418,-0.0258823,-0.000640768,0.00113166,0.000561254,-0.000947231,3.34931,0.0047612
3.22423,3.28793,3.37655,-0.0886128,-0.000358102,0.00115204,0.000571368,-0.00094357,3.37137,0.00475721
3.23009,3.42164,3.39915,0.0224914,-7.4152e-05,0.00117286,0.000581828,-0.000939934,3.39366,0.00475323
3.23596,3.41311,3.422,-0.00888806,0.000211126,0.00119413,0.000592652,-0.000936322,3.41619,0.00474926
3.24182,3.62013,3.4451,0.175027,0.000497776,0.00121586,0.000603858,-0.000932736,3.43897,0.00474531
3.24768,3.50454,3.46845,0.0360919,0.000785842,0.00123809,0.000615465,-0.000929174,3.46199,0.00474136
3.25354,3.58112,3.49205,0.0890756,0.00107537,0.00126082,0.000627496,-0.000925637,3.48527,0.00473743
3.2594,3.5586,3.51591,0.0426991,0.00136641,0.00128407,0.000639972,-0.000922124,3.5088,0.00473351
3.26527,3.50028,3.54003,-0.0397467,0.001659,0.00130788,0.000652917,-0.000918635,3.5326,0.00472961
3.27113,3.54499,3.56441,-0.0194234,0.0019532,0.00133226,0.000666357,-0.00091517,3.55665,0.00472571
3.27699,3.56081,3.58907,-0.0282615,0.00224905,0.00135724,0.00068032,-0.000911729,3.58097,0.00472183
3.28285,3.63895,3.614,0.0249535,0.00254661,0.00138284,0.000694835,-0.000908311,3.60556,0.00471796
3.28872,3.65126,3.63921,0.0120489,0.00284593,0.00140908,0.000709934,-0.000904916,3.63043,0.0047141
3.29458,3.76634,3.6647,0.10164,0.00314706,0.00143601,0.000725651,-0.000901544,3.65558,0.00471026
3.30044,3.71314,3.69048,0.0226608,0.00345005,0.00146364,0.000742023,-0.000898195,3.68101,0.00470642
3.3063,3.7686,3.71654,0.0520552,0.00375497,0.00149201,0.00075909,-0.000894869,3.70673,0.0047026
3.31216,3.93065,3.74291,0.187742,0.00406186,0.00152115,0.000776895,-0.000891565,3.73274,0.00469879
3.31803,3.89054,3.76958,0.120964,0.00437079,0.0015511,0.000795484,-0.000888284,3.75905,0.004695
3.32389,4.11278,3.79655,0.316231,0.00468181,0.00158189,0.000814907,-0.000885024,3.78566,0.00469121
3.32975,3.94945,3.82383,0.125618,0.004995,0.00161357,0.000835219,-0.000881787,3.81258,0.00468744
3.33561,3.9387,3.85142,0.0872732,0.0053104,0.00164618,0.000856478,-0.000878571,3.83981,0.00468368
3.34148,3.98256,3.87934,0.103217,0.00562808,0.00167976,0.000878749,-0.000875377,3.86735,0.00467994
3.34734,4.0678,3.90758,0.16022,0.00594811,0.00171437,0.000902103,-0.000872204,3.89522,0.0046762
3.3532,4.07738,3.93616,0.141225,0.00627055,0.00175005,0.000926614,-0.000869052,3.92341,0.00467248
3.35906,4.02526,3.96507,0.0601971,0.00659548,0.00178686,0.000952367,-0.000865922,3.95193,0.00466877
3.36492,4.01492,3.99432,0.0206019,0.00692297,0.00182486,0.000979454,-0.000862812,3.98079,0.00466507
3.37079,4.01398,4.02392,-0.00993507,0.00725307,0.00186412,0.00100797,-0.000859723,4.00999,0.00466138
3.37665,4.07221,4.05387,0.0183433,0.00758588,0.00190469,0.00103804,-0.000856654,4.03954,0.00465771
3.38251,3.96817,4.08418,-0.116009,0.00792146,0.00194666,0.00106976,-0.000853605,4.06944,0.00465405
3.38837,3.98655,4.11486,-0.128302,0.0082599,0.00199009,0.00110329,-0.000850577,4.0997,0.0046504
3.39424,4.02071,4.1459,-0.12519,0.00860126,0.00203508,0.00113875,-0.000847569,4.13033,0.00464676
3.4001,4.29426,4.17733,0.116929,0.00894564,0.00208172,0.00117633,-0.00084458,4.16132,0.00464314
3.40596,4.28975,4.20914,0.0806097,0.00929311,0.00213009,0.0012162,-0.000841611,4.1927,0.00463953
3.41182,4.38313,4.24133,0.141798,0.00964377,0.00218032,0.00125856,-0.000838661,4.22446,0.00463593
3.41768,4.31615,4.27393,0.042214,0.0099977,0.0022325,0.00130364,-0.000835731,4.2566,0.00463234
3.42355,4.37199,4.30693,0.0650613,0.010355,0.00228677,0.00135169,-0.00083282,4.28914,0.00462876
3.42941,4.30418,4.34035,-0.0361653,0.0107157,0.00234326,0.00140299,-0.000829927,4.32209,0.0046252
3.43527,4.20294,4.37418,-0.171237,0.01108,0.00240211,0.00145787,-0.000827054,4.35544,0.00462165
3.44113,4.35481,4.40843,-0.0536263,0.011448,0.00246348,0.00151668,-0.000824199,4.38921,0.00461811
3.447,4.40144,4.44313,-0.041685,0.0118197,0.00252754,0.00157983,-0.000821362,4.42341,0.00461458
3.45286,4.4292,4.47826,-0.0490636,0.0121952,0.00259448,0.00164778,-0.000818544,4.45803,0.00461107
3.45872,4.39057,4.51384,-0.123273,0.0125747,0.00266451,0.00172107,-0.000815744,4.49309,0.00460757
3.46458,4.58944,4.54989,0.0395488,0.0129583,0.00273785,0.00180029,-0.000812962,4.5286,0.00460408
3.47044,4.69299,4.5864,0.10659,0.013346,0.00281475,0.00188615,-0.000810197,4.56456,0.0046006
3.47631,4.72776,4.62339,0.104374,0.0137381,0.00289548,0.00197944,-0.000807451,4.60098,0.00459713
3.48217,4.81507,4.66086,0.154214,0.0141345,0.00298034,0.00208111,-0.000804721,4.63787,0.00459368
3.48803,4.68993,4.69883,-0.00889783,0.0145355,0.00306967,0.00219223,-0.00080201,4.67524,0.00459024
3.49389,4.81212,4.7373,0.0748229,0.0149412,0.00316384,0.00231407,-0.000799315,4.7131,0.00458681
3.49976,4.81497,4.77629,0.0386792,0.0153517,0.00326326,0.00244814,-0.000796637,4.75144,0.00458339
3.50562,4.80456,4.81581,-0.0112541,0.0157671,0.00336839,0.00259621,-0.000793977,4.79029,0.00457999
3.51148,4.87659,4.85587,0.020724,0.0161875,0.00347974,0.00276039,-0.000791333,4.82966,0.0045766
3.51734,4.83636,4.89648,-0.0601209,0.0166132,0.00359789,0.00294323,-0.000788706,4.86954,0.00457322
3.5232,4.91137,4.93765,-0.0262808,0.0170442,0.00372349,0.0031478,-0.000786095,4.90995,0.00456985
3.52907,4.99238,4.97941,0.0129717,0.0174808,0.00385727,0.00337783,-0.0007835,4.95091,0.0045665
3.53493,4.8831,5.02175,-0.138655,0.017923,0.00400007,0.00363793,-0.000780922,4.99241,0.00456315
3.54079,5.18633,5.06471,0.121619,0.0183711,0.00415284,0.0039338,-0.00077836,5.03447,0.00455982
3.54665,5.25878,5.1083,0.150475,0.0188251,0.00431666,0.0042726,-0.000775814,5.07711,0.00455651
3.55252,5.29521,5.15254,0.142669,0.0192854,0.00449278,0.00466338,-0.000773283,5.12032,0.0045532
3.55838,5.42414,5.19746,0.226687,0.0197519,0.00468265,0.00511778,-0.000770769,5.16412,0.00454991
3.56424,5.39704,5.24307,0.153968,0.020225,0.00488793,0.00565089,-0.000768269,5.20853,0.00454662
3.5701,5.41513,5.28943,0.1257,0.0207049,0.00511058,0.00628267,-0.000765786,5.25355,0.00454336
3.57596,5.55137,5.33656,0.214809,0.0211916,0.0053529,0.00703988,-0.000763317,5.2992,0.0045401
3.58183,5.42777,5.38452,0.0432536,0.0216855,0.00561761,0.00795914,-0.000760863,5.34548,0.00453685
3.58769,5.34507,5.43337,-0.0882958,0.0221868,0.00590793,0.00909159,-0.000758425,5.39241,0.00453362
3.59355,5.56774,5.48321,0.0845386,0.0226955,0.00622775,0.0105104,-0.000756001,5.44,0.0045304
3.59941,5.56004,5.53415,0.0258871,0.0232121,0.00658176,0.0123234,-0.000753592,5.48826,0.00452719
3.60528,5.71264,5.58639,0.126248,0.0237367,0.00697572,0.0146945,-0.000751198,5.53721,0.004524
3.61114,5.76086,5.6402,0.120663,0.0242695,0.0074167,0.0178821,-0.000748819,5.58686,0.00452081
3.617,5.68731,5.69603,-0.0087219,0.0248109,0.00791357,0.0223137,-0.000746453,5.63722,0.00451764
3.62286,5.76403,5.75466,0.00937032,0.025361,0.00847752,0.0287335,-0.000744102,5.68831,0.00451448
3.62872,5.73173,5.81748,-0.0857509,0.0259202,0.00912292,0.0385238,-0.000741765,5.74015,0.00451134
3.63459,5.87355,5.88731,-0.0137636,0.0264887,0.00986848,0.0544566,-0.000739442,5.79273,0.0045082
3.64045,5.94737,5.97025,-0.0228879,0.0270668,0.010739,0.0825903,-0.000737133,5.84609,0.00450508
3.64631,6.12797,6.08059,0.0473816,0.0276549,0.0117682,0.137167,-0.000734838,5.90023,0.00450197
3.65217,6.38145,6.24903,0.132411,0.0282531,0.0130026,0.248836,-0.000732556,5.95518,0.00449887
3.65804,6.42221,6.47264,-0.0504291,0.028862,0.0145086,0.414564,-0.000730288,6.01094,0.00449579
3.6639,6.38791,6.50139,-0.113482,0.0294817,0.0163834,0.384225,-0.000728034,6.06753,0.00449272
3.66976,6.36523,6.38877,-0.0235364,0.0301127,0.0187753,0.211136,-0.000725792,6.12498,0.00448965
3.67562,6.35266,6.35115,0.00151283,0.0307553,0.0219197,0.111414,-0.000723564,6.1833,0.00448661
3.68149,6.35518,6.36839,-0.0132119,0.0314099,0.0262101,0.0645097,-0.000721349,6.2425,0.00448357
3.68735,6.47111,6.41157,0.0595402,0.0320769,0.0323455,0.0407885,-0.000719147,6.3026,0.00448055
3.69321,6.43748,6.46939,-0.0319187,0.0327567,0.0416612,0.0275876,-0.000716958,6.36363,0.00447753
3.69907,6.52952,6.53937,-0.00984331,0.0334498,0.0569339,0.0196265,-0.000714782,6.4256,0.00447453
3.70493,6.77561,6.62542,0.150186,0.0341565,0.0844666,0.0145106,-0.000712619,6.48853,0.00447155
3.7108,7.11772,6.74111,0.376605,0.0348775,0.138986,0.0110537,-0.000710468,6.55244,0.00446857
3.71666,7.44499,6.90681,0.53818,0.035613,0.241467,0.00862223,-0.000708329,6.61735,0.00446561
3.72252,7.44975,7.04025,0.409491,0.0363638,0.30999,0.00685503,-0.000706203,6.68329,0.00446266
3.72838,7.35406,7.01091,0.343145,0.0371302,0.214219,0.00553546,-0.000704089,6.75027,0.00445972
3.73425,7.19893,6.99307,0.205853,0.0379129,0.128558,0.00452755,-0.000701987,6.81832,0.00445679
3.74011,7.31552,7.02579,0.28973,0.0387125,0.0921162,0.00374274,-0.000699898,6.88746,0.00445388
3.74597,7.29281,7.0859,0.206919,0.0395295,0.081776,0.00312148,-0.00069782,6.95772,0.00445098
3.75183,7.30911,7.16332,0.145793,0.0403645,0.0874746,0.0026226,-0.000695754,7.02911,0.00444809
3.75769,7.29924,7.25835,0.0408878,0.0412183,0.1095,0.00221696,-0.0006937,7.10166,0.00444521
3.76356,7.68597,7.38123,0.30474,0.0420916,0.158101,0.00188348,-0.000691658,7.17541,0.00444235
3.76942,8.07585,7.56022,0.51563,0.042985,0.26151,0.00160665,-0.000689627,7.25037,0.0044395
3.77528,8.71116,7.83655,0.874603,0.0438994,0.460965,0.00137484,-0.000687608,7.32657,0.00443666
3.78114,8.91199,8.04614,0.865846,0.0448356,0.592347,0.00117921,-0.0006856,7.40403,0.00443383
3.78701,8.41549,7.92735,0.48814,0.0457943,0.393995,0.00101295,-0.000683604,7.4828,0.00443101
3.79287,8.2328,7.82809,0.404708,0.0467765,0.213804,0.000870765,-0.000681619,7.5629,0.00442821
3.79873,8.02453,7.82566,0.19887,0.0477831,0.129034,0.000748465,-0.000679644,7.64435,0.00442542
3.80459,7.77267,7.87174,-0.0990678,0.048815,0.0913501,0.000642719,-0.000677681,7.72719,0.00442264
3.81045,8.04102,7.94226,0.0987654,0.0498734,0.0766402,0.000550852,-0.000675729,7.81145,0.00441987
3.81632,8.01169,8.02955,-0.0178597,0.0509593,0.0772122,0.000470695,-0.000673788,7.89716,0.00441712
3.82218,8.34856,8.13534,0.213215,0.0520738,0.0947649,0.000400475,-0.000671857,7.98436,0.00441438
3.82804,8.57446,8.27214,0.30232,0.0532181,0.141761,0.000338737,-0.000669938,8.07308,0.00441165
3.8339,8.60737,8.45973,0.147641,0.0543935,0.23796,0.000284273,-0.000668028,8.16335,0.00440893
3.83977,9.06245,8.61574,0.446712,0.0556014,0.300941,0.000236078,-0.00066613,8.25522,0.00440622
3.84563,9.01652,8.60884,0.40768,0.056843,0.199339,0.00019331,-0.000664241,8.34872,0.00440353
3.85149,8.90389,8.61266,0.291225,0.05812,0.106753,0.000155258,-0.000662364,8.4439,0.00440085
3.85735,8.70027,8.66572,0.0345591,0.0594339,0.0616466,0.00012132,-0.000660496,8.54078,0.00439818
3.86321,8.66975,8.74346,-0.0737148,0.0607863,0.0394388,9.09859e-05,-0.000658639,8.63941,0.00439552
3.86908,8.94005,8.83318,0.106869,0.062179,0.0273639,6.38172e-05,-0.000656791,8.73983,0.00439288
3.87494,8.81884,8.92966,-0.110822,0.063614,0.0201723,3.94385e-05,-0.000654954,8.8421,0.00439025
3.8808,9.02702,9.03066,-0.00363844,0.065093,0.015569,1.75264e-05,-0.000653127,8.94624,0.00438763
3.88666,9.21212,9.13512,0.0770016,0.0666183,0.0124539,-2.19929e-06,-0.000651309,9.05232,0.00438502
3.89253,9.37098,9.24253,0.128454,0.0681921,0.0102532,-1.99814e-05,-0.000649502,9.16037,0.00438243
3.89839,9.45902,9.35261,0.106413,0.0698167,0.00864537,-3.60317e-05,-0.000647704,9.27045,0.00437984
3.90425,9.74668,9.46522,0.281461,0.0714947,0.00743968,-5.05352e-05,-0.000645916,9.3826,0.00437727
3.91011,9.81201,9.5803,0.231712,0.0732287,0.006517,-6.36538e-05,-0.000644137,9.49689,0.00437472
3.91597,9.78731,9.69784,0.0894795,0.0750216,0.00579988,-7.55302e-05,-0.000642368,9.61336,0.00437217
3.92184,9.86605,9.81782,0.0482254,0.0768764,0.00523621,-8.629e-05,-0.000640609,9.73207,0.00436964
3.9277,9.92066,9.94029,-0.0196339,0.0787964,0.00478984,-9.60439e-05,-0.000638858,9.85307,0.00436711
3.93356,10.1121,10.0653,0.0468461,0.0807851,0.00443509,-0.000104891,-0.000637117,9.97644,0.0043646
3.93942,10.4396,10.1928,0.246764,0.0828461,0.00415331,-0.000112917,-0.000635385,10.1022,0.00436211
3.94529,10.4979,10.323,0.174873,0.0849835,0.00393072,-0.000120201,-0.000633663,10.2305,0.00435962
3.95115,10.5342,10.4558,0.0783271,0.0872014,0.00375697,-0.000126812,-0.000631949,10.3613,0.00435715
3.95701,10.538,10.5914,-0.0534836,0.0895046,0.00362422,-0.000132812,-0.000630245,10.4947,0.00435469
3.96287,10.5152,10.7298,-0.214595,0.0918979,0.00352647,-0.000138256,-0.000628549,10.6308,0.00435224
3.96873,10.8344,10.8711,-0.0367388,0.0943865,0.00345913,-0.000143194,-0.000626862,10.7697,0.00434981
3.9746,10.9676,11.0154,-0.047761,0.0969762,0.00341863,-0.00014767,-0.000625184,10.9114,0.00434738
3.98046,11.2185,11.1626,0.0558405,0.099673,0.00340229,-0.000151726,-0.000623515,11.056,0.00434497
3.98632,11.2604,11.313,-0.0526017,0.102484,0.00340808,-0.000155397,-0.000621855,11.2036,0.00434257
3.99218,11.5562,11.4667,0.0895906,0.105415,0.00343452,-0.000158717,-0.000620203,11.3542,0.00434019
3.99805,11.6645,11.6236,0.0409278,0.108476,0.00348061,-0.000161714,-0.00061856,11.5081,0.00433781
4.00391,11.7741,11.7839,-0.00974211,0.111673,0.00354576,-0.000164415,-0.000616925,11.6651,0.00433545
4.00977,12.0095,11.9477,0.0618231,0.115017,0.00362974,-0.000166846,-0.000615298,11.8255,0.0043331
4.01563,12.1253,12.1151,0.0101607,0.118517,0.00373268,-0.000169028,-0.00061368,11.9893,0.00433076
4.02149,12.3215,12.2863,0.0352793,0.122183,0.00385506,-0.000170982,-0.00061207,12.1567,0.00432844
4.02736,12.4386,12.4612,-0.0225794,0.126029,0.00399769,-0.000172726,-0.000610469,12.3276,0.00432612
4.03322,12.7136,12.6401,0.0735107,0.130066,0.00416176,-0.000174276,-0.000608875,12.5024,0.00432382
4.03908,12.7237,12.8231,-0.0994075,0.134308,0.00434889,-0.000175648,-0.00060729,12.6809,0.00432153
4.04494,13.0077,13.0103,-0.00257599,0.138771,0.00456115,-0.000176856,-0.000605713,12.8634,0.00431926
4.05081,13.2908,13.2018,0.0890398,0.143473,0.00480116,-0.000177913,-0.000604144,13.0499,0.00431699
4.05667,13.5431,13.3977,0.145361,0.14843,0.0050722,-0.00017883,-0.000602582,13.2407,0.00431474
4.06253,13.7304,13.5983,0.132118,0.153665,0.00537836,-0.000179619,-0.000601029,13.4358,0.0043125
4.06839,14.0029,13.8037,0.199234,0.1592,0.00572472,-0.000180289,-0.000599483,13.6353,0.00431028
4.07426,14.1349,14.014,0.120875,0.165059,0.00611764,-0.000180849,-0.000597945,13.8393,0.00430806
4.08012,14.5456,14.2295,0.316173,0.171271,0.00656514,-0.000181307,-0.000596415,14.0481,0.00430586
4.08598,14.5348,14.4502,0.0845291,0.177867,0.00707736,-0.000181672,-0.000594893,14.2618,0.00430367
4.09184,14.5505,14.6765,-0.126017,0.184882,0.00766738,-0.00018195,-0.000593378,14.4804,0.00430149
4.0977,14.7044,14.9085,-0.204059,0.192354,0.00835218,-0.000182148,-0.00059187,14.7042,0.00429932
4.10357,14.9464,15.1464,-0.200009,0.200326,0.00915425,-0.000182272,-0.00059037,14.9334,0.00429717
4.10943,15.3667,15.3905,-0.0237271,0.208848,0.0101039,-0.000182328,-0.000588878,15.168,0.00429503
4.11529,15.5123,15.641,-0.128671,0.217975,0.0112428,-0.000182319,-0.000587393,15.4083,0.0042929
4.12115,15.761,15.8983,-0.137353,0.227769,0.01263,-0.000182253,-0.000585915,15.6544,0.00429078
4.12702,16.2266,16.1628,0.063803,0.238302,0.014351,-0.000182132,-0.000584445,15.9066,0.00428868
4.13288,16.3263,16.4347,-0.108382,0.249653,0.0165346,-0.000181961,-0.000582981,16.165,0.00428658
4.13874,16.7303,16.7146,0.0156451,0.261916,0.0193828,-0.000181743,-0.000581525,16.4298,0.0042845
4.1446,17.1336,17.0032,0.130373,0.275197,0.0232269,-0.000181483,-0.000580076,16.7012,0.00428244
4.15046,17.4981,17.3013,0.196767,0.289619,0.0286439,-0.000181183,-0.000578634,16.9796,0.00428038
4.15633,17.744,17.6105,0.133461,0.305324,0.0367089,-0.000180846,-0.000577199,17.265,0.00427834
4.16219,17.9048,17.9333,-0.0285102,0.322478,0.049595,-0.000180476,-0.000575771,17.5577,0.00427631
4.16805,18.2601,18.2749,-0.0147659,0.341274,0.0721052,-0.000180074,-0.00057435,17.858,0.00427429
4.17391,18.9277,18.6471,0.280681,0.361941,0.115542,-0.000179643,-0.000572936,18.1661,0.00427228
4.17978,19.5776,19.0725,0.505135,0.384749,0.201943,-0.000179186,-0.000571529,18.4823,0.00427029
4.18564,19.9909,19.5255,0.465461,0.41002,0.305095,-0.000178705,-0.000570128,18.8068,0.0042683
