ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.93112,0.647271,0.832507,-0.185236,0.00758404,0.00241057,-0.0152331,0.0416068,0.857269,-0.0611299
2.93698,0.918809,0.839484,0.0793245,0.0074853,0.00233048,-0.0153056,0.0412685,0.864771,-0.0610651
2.94284,0.776836,0.846546,-0.0697103,0.00738801,0.00225126,-0.0153784,0.0409355,0.87235,-0.0610004
2.94871,0.833447,0.853693,-0.0202456,0.00729216,0.0021729,-0.0154515,0.0406077,0.880007,-0.0609357
2.95457,0.943302,0.860926,0.0823756,0.0071977,0.00209536,-0.0155249,0.040285,0.887744,-0.0608711
2.96043,0.926266,0.868246,0.0580198,0.00710459,0.00201863,-0.0155986,0.0399672,0.895561,-0.0608066
2.96629,0.900171,0.875654,0.0245171,0.0070128,0.00194269,-0.0156726,0.0396542,0.903459,-0.0607421
2.97215,0.902399,0.883152,0.0192476,0.00692229,0.00186751,-0.0157468,0.039346,0.91144,-0.0606777
2.97802,1.01516,0.890739,0.124418,0.00683304,0.00179307,-0.0158213,0.0390425,0.919505,-0.0606133
2.98388,0.965853,0.898417,0.0674365,0.00674501,0.00171935,-0.0158959,0.0387434,0.927654,-0.060549
2.98974,0.874365,0.906186,-0.0318218,0.00665818,0.00164633,-0.0159708,0.0384488,0.935889,-0.0604847
2.9956,0.894617,0.914049,-0.0194323,0.0065725,0.001574,-0.0160458,0.0381586,0.944211,-0.0604206
3.00147,0.829472,0.922006,-0.0925342,0.00648795,0.00150234,-0.0161209,0.0378725,0.952621,-0.0603564
3.00733,0.897191,0.930058,-0.032867,0.00640451,0.00143132,-0.0161961,0.0375907,0.96112,-0.0602923
3.01319,0.844409,0.938206,-0.0937972,0.00632215,0.00136093,-0.0162714,0.0373128,0.96971,-0.0602283
3.01905,0.972501,0.946451,0.0260502,0.00624083,0.00129116,-0.0163468,0.037039,0.978391,-0.0601643
3.02491,1.03816,0.954795,0.0833661,0.00616054,0.00122199,-0.0164221,0.0367691,0.987166,-0.0601004
3.03078,0.932681,0.963239,-0.0305574,0.00608126,0.00115341,-0.0164974,0.036503,0.996035,-0.0600366
3.03664,1.10114,0.971783,0.129359,0.00600294,0.0010854,-0.0165726,0.0362406,1.005,-0.0599728
3.0425,0.983837,0.980429,0.00340702,0.00592558,0.00101794,-0.0166477,0.0359819,1.01406,-0.0599091
3.04836,1.11992,0.989179,0.130736,0.00584915,0.000951035,-0.0167225,0.0357267,1.02322,-0.0598454
3.05423,1.04829,0.998034,0.0502536,0.00577362,0.000884659,-0.0167972,0.0354751,1.03248,-0.0597818
3.06009,1.10727,1.00699,0.100279,0.00569898,0.000818803,-0.0168715,0.0352269,1.04184,-0.0597182
3.06595,1.04001,1.01606,0.0239473,0.0056252,0.000753458,-0.0169455,0.0349821,1.0513,-0.0596547
3.07181,1.10154,1.02524,0.0762984,0.00555226,0.000688613,-0.0170191,0.0347406,1.06087,-0.0595912
3.07767,1.18069,1.03453,0.146164,0.00548015,0.000624257,-0.0170922,0.0345023,1.07054,-0.0595278
3.08354,1.29692,1.04393,0.252997,0.00540884,0.000560381,-0.0171647,0.0342672,1.08032,-0.0594645
3.0894,1.05346,1.05344,2.282e-05,0.00533832,0.000496978,-0.0172365,0.0340352,1.0902,-0.0594012
3.09526,1.07555,1.06306,0.0124901,0.00526856,0.000434038,-0.0173076,0.0338063,1.1002,-0.059338
3.10112,1.19876,1.07281,0.125955,0.00519955,0.000371555,-0.0173779,0.0335803,1.11031,-0.0592749
3.10699,1.21788,1.08267,0.135211,0.00513127,0.000309522,-0.0174472,0.0333573,1.12053,-0.0592118
3.11285,1.04957,1.09265,-0.0430766,0.00506371,0.000247934,-0.0175154,0.0331372,1.13086,-0.0591487
3.11871,1.1583,1.10275,0.0555524,0.00499684,0.000186784,-0.0175825,0.0329199,1.14131,-0.0590857
3.12457,1.2036,1.11297,0.090629,0.00493065,0.000126068,-0.0176483,0.0327054,1.15188,-0.0590228
3.13043,1.19593,1.12332,0.0726048,0.00486513,6.57835e-05,-0.0177126,0.0324936,1.16257,-0.0589599
3.1363,1.16034,1.1338,0.0265428,0.00480026,5.92654e-06,-0.0177753,0.0322845,1.17338,-0.0588971
3.14216,1.17145,1.1444,0.0270489,0.00473602,-5.35048e-05,-0.0178363,0.032078,1.18431,-0.0588344
3.14802,1.05287,1.15514,-0.102273,0.0046724,-0.000112512,-0.0178954,0.031874,1.19537,-0.0587717
3.15388,1.11879,1.16601,-0.04722,0.00460938,-0.000171095,-0.0179523,0.0316726,1.20656,-0.058709
3.15975,1.24862,1.17701,0.0716125,0.00454696,-0.000229254,-0.0180069,0.0314737,1.21787,-0.0586464
3.16561,1.23069,1.18814,0.0425445,0.00448511,-0.000286987,-0.018059,0.0312772,1.22931,-0.0585839
3.17147,1.34912,1.19942,0.149697,0.00442383,-0.000344291,-0.0181084,0.0310831,1.24089,-0.0585214
3.17733,1.30586,1.21083,0.0950247,0.0043631,-0.000401164,-0.0181547,0.0308913,1.2526,-0.058459
3.18319,1.13198,1.22239,-0.0904159,0.00430291,-0.0004576,-0.0181977,0.0307019,1.26444,-0.0583967
3.18906,1.0811,1.2341,-0.153002,0.00424324,-0.000513593,-0.0182372,0.0305147,1.27642,-0.0583344
3.19492,1.23859,1.24595,-0.00736085,0.00418408,-0.000569136,-0.0182728,0.0303298,1.28855,-0.0582721
3.20078,1.25978,1.25795,0.00182625,0.00412543,-0.000624222,-0.0183041,0.030147,1.30081,-0.0582099
3.20664,1.35098,1.2701,0.0808763,0.00406727,-0.000678839,-0.0183308,0.0299664,1.31323,-0.0581478
3.21251,1.41896,1.28241,0.136552,0.00400959,-0.000732976,-0.0183524,0.0297879,1.32578,-0.0580858
3.21837,1.36456,1.29488,0.0696827,0.00395237,-0.000786621,-0.0183687,0.0296114,1.33849,-0.0580237
3.22423,1.30421,1.3075,-0.00329332,0.00389561,-0.000839758,-0.018379,0.029437,1.35135,-0.0579618
3.23009,1.20631,1.32029,-0.113974,0.00383929,-0.00089237,-0.0183828,0.0292646,1.36436,-0.0578999
3.23596,1.35747,1.33324,0.0242299,0.00378341,-0.00094444,-0.0183797,0.0290942,1.37753,-0.0578381
3.24182,1.48142,1.34637,0.135058,0.00372796,-0.000995946,-0.0183689,0.0289257,1.39085,-0.0577763
3.24768,1.23392,1.35966,-0.125738,0.00367292,-0.00104686,-0.0183499,0.0287592,1.40434,-0.0577146
3.25354,1.54455,1.37313,0.171423,0.00361829,-0.00109717,-0.0183219,0.0285945,1.41799,-0.0576529
3.2594,1.3568,1.38678,-0.0299758,0.00356405,-0.00114684,-0.0182841,0.0284316,1.4318,-0.0575913
3.26527,1.32912,1.40061,-0.071486,0.0035102,-0.00119583,-0.0182358,0.0282706,1.44579,-0.0575297
3.27113,1.41823,1.41462,0.00360838,0.00345672,-0.00124411,-0.0181759,0.0281113,1.45994,-0.0574683
3.27699,1.41845,1.42883,-0.0103734,0.00340362,-0.00129166,-0.0181034,0.0279538,1.47427,-0.0574068
3.28285,1.4712,1.44322,0.0279784,0.00335087,-0.00133841,-0.0180173,0.027798,1.48878,-0.0573454
3.28872,1.53643,1.45782,0.0786104,0.00329847,-0.00138434,-0.0179163,0.027644,1.50346,-0.0572841
3.29458,1.47553,1.47261,0.00292036,0.00324642,-0.00142939,-0.0177991,0.0274916,1.51833,-0.0572229
3.30044,1.43183,1.48761,-0.0557856,0.0031947,-0.0014735,-0.0176642,0.0273408,1.53338,-0.0571617
3.3063,1.57249,1.50282,0.0696639,0.0031433,-0.00151662,-0.0175101,0.0271916,1.54862,-0.0571005
3.31216,1.58877,1.51825,0.0705227,0.00309223,-0.00155868,-0.017335,0.0270441,1.56405,-0.0570394
3.31803,1.6141,1.53389,0.0802016,0.00304146,-0.00159961,-0.0171369,0.0268981,1.57967,-0.0569784
3.32389,1.60304,1.54976,0.0532785,0.002991,-0.00163934,-0.0169138,0.0267536,1.59549,-0.0569174
3.32975,1.63035,1.56586,0.064486,0.00294083,-0.00167777,-0.0166631,0.0266107,1.61151,-0.0568565
3.33561,1.70233,1.5822,0.120125,0.00289094,-0.00171482,-0.0163825,0.0264693,1.62774,-0.0567956
3.34148,1.79846,1.59878,0.19968,0.00284134,-0.00175039,-0.0160689,0.0263293,1.64417,-0.0567348
3.34734,1.75801,1.61561,0.142401,0.00279202,-0.00178436,-0.0157193,0.0261908,1.66081,-0.0566741
3.3532,1.69351,1.6327,0.0608064,0.00274295,-0.00181662,-0.0153299,0.0260537,1.67766,-0.0566134
3.35906,1.62472,1.65005,-0.0253357,0.00269415,-0.00184703,-0.014897,0.025918,1.69474,-0.0565528
3.36492,1.60292,1.66767,-0.0647536,0.0026456,-0.00187545,-0.0144161,0.0257838,1.71203,-0.0564922
3.37079,1.67732,1.68558,-0.00825518,0.0025973,-0.00190171,-0.0138823,0.0256508,1.72955,-0.0564317
3.37665,1.52806,1.70377,-0.175711,0.00254924,-0.00192565,-0.0132901,0.0255192,1.74729,-0.0563713
3.38251,1.58767,1.72227,-0.134599,0.00250141,-0.00194708,-0.0126334,0.025389,1.76527,-0.0563109
3.38837,1.92997,1.74108,0.188896,0.00245381,-0.00196577,-0.0119053,0.02526,1.78349,-0.0562505
3.39424,1.92126,1.76021,0.161055,0.00240644,-0.00198151,-0.0110981,0.0251323,1.80194,-0.0561902
3.4001,1.87336,1.77968,0.0936851,0.00235927,-0.00199404,-0.0102029,0.0250059,1.82064,-0.05613
3.40596,1.86112,1.7995,0.0616237,0.00231232,-0.00200307,-0.00920993,0.0248808,1.83958,-0.0560698
3.41182,1.77474,1.81968,-0.0449404,0.00226558,-0.00200831,-0.00810796,0.0247568,1.85878,-0.0560097
3.41768,1.86405,1.84025,0.0238003,0.00221903,-0.0020094,-0.00688425,0.0246341,1.87824,-0.0559497
3.42355,1.784,1.86122,-0.0772262,0.00217268,-0.00200597,-0.0055243,0.0245126,1.89796,-0.0558897
3.42941,1.88887,1.88262,0.00625507,0.00212651,-0.0019976,-0.00401152,0.0243922,1.91794,-0.0558297
3.43527,2.03724,1.90447,0.132771,0.00208053,-0.00198383,-0.00232692,0.024273,1.93819,-0.0557699
3.44113,2.03798,1.92679,0.111196,0.00203473,-0.00196414,-0.000448647,0.024155,1.95872,-0.05571
3.447,1.92892,1.94962,-0.0206944,0.00198911,-0.00193796,0.0016485,0.024038,1.97953,-0.0556503
3.45286,1.84448,1.97299,-0.128506,0.00194365,-0.00190464,0.0039937,0.0239222,2.00062,-0.0555906
3.45872,2.1767,1.99694,0.179758,0.00189835,-0.00186348,0.00662087,0.0238075,2.02201,-0.0555309
3.46458,2.19373,2.02151,0.172216,0.00185322,-0.00181367,0.0095696,0.0236939,2.04368,-0.0554713
3.47044,2.14934,2.04677,0.102574,0.00180825,-0.00175432,0.0128863,0.0235813,2.06566,-0.0554118
3.47631,2.10112,2.07277,0.0283527,0.00176342,-0.00168441,0.0166255,0.0234698,2.08794,-0.0553523
3.48217,2.11746,2.09957,0.0178887,0.00171874,-0.00160282,0.0208518,0.0233593,2.11054,-0.0552929
3.48803,2.13993,2.12727,0.0126559,0.00167421,-0.00150825,0.025642,0.0232498,2.13345,-0.0552335
3.49389,2.17734,2.15597,0.0213744,0.00162982,-0.00139926,0.031088,0.0231414,2.15668,-0.0551742
3.49976,2.24512,2.18578,0.0593467,0.00158556,-0.00127419,0.0373001,0.0230339,2.18025,-0.055115
3.50562,2.4319,2.21684,0.215059,0.00154144,-0.00113116,0.0444119,0.0229274,2.20414,-0.0550558
3.51148,2.17738,2.24932,-0.0719452,0.00149745,-0.000968037,0.0525864,0.0228219,2.22838,-0.0549967
3.51734,2.27239,2.28344,-0.0110448,0.00145358,-0.000782348,0.0620232,0.0227173,2.25296,-0.0549376
3.5232,2.30053,2.31944,-0.018913,0.00140984,-0.000571267,0.0729696,0.0226137,2.2779,-0.0548786
3.52907,2.25867,2.35766,-0.0989862,0.00136622,-0.000331525,0.0857342,0.022511,2.3032,-0.0548196
3.53493,2.30927,2.39847,-0.0892035,0.00132272,-5.93371e-05,0.100706,0.0224092,2.32886,-0.0547607
3.54079,2.31546,2.44241,-0.126945,0.00127933,0.000249706,0.118378,0.0223084,2.35489,-0.0547019
3.54665,2.46685,2.4901,-0.0232544,0.00123606,0.000600759,0.139389,0.0222084,2.38131,-0.0546431
3.55252,2.53849,2.5424,-0.00390916,0.0011929,0.000999879,0.164568,0.0221093,2.40811,-0.0545844
3.55838,2.58515,2.60041,-0.0152542,0.00114985,0.00145422,0.195009,0.0220111,2.43531,-0.0545257
3.56424,2.51883,2.66562,-0.146784,0.0011069,0.00197229,0.232185,0.0219137,2.46291,-0.0544671
3.5701,2.44324,2.74005,-0.296818,0.00106407,0.00256425,0.278099,0.0218172,2.49092,-0.0544085
3.57596,2.74593,2.82652,-0.0805906,0.00102134,0.00324233,0.335544,0.0217215,2.51934,-0.05435
3.58183,2.70773,2.92902,-0.221286,0.000978709,0.00402135,0.408486,0.0216266,2.5482,-0.0542916
3.58769,3.01264,3.05335,-0.0407112,0.000936187,0.00491944,0.502709,0.0215326,2.57748,-0.0542332
3.59355,3.17534,3.20822,-0.032882,0.000893767,0.00595891,0.62689,0.0214394,2.60721,-0.0541749
3.59941,3.128,3.40714,-0.279138,0.000851451,0.00716753,0.794494,0.0213469,2.63739,-0.0541166
3.60528,3.40016,3.67187,-0.271715,0.000809238,0.00858023,1.02725,0.0212552,2.66803,-0.0540584
3.61114,3.5179,4.03925,-0.521351,0.000767129,0.0102414,1.36193,0.0211644,2.69914,-0.0540002
3.617,3.97822,4.57518,-0.596957,0.000725125,0.0122083,1.86438,0.0210742,2.73073,-0.0539421
3.62286,4.81877,5.40613,-0.587369,0.000683226,0.0145557,2.66099,0.0209849,2.76281,-0.0538841
3.62872,5.87548,6.79628,-0.920793,0.000641434,0.0173828,4.0158,0.0208963,2.79538,-0.0538261
3.63459,7.98568,9.35599,-1.37031,0.000599752,0.0208243,6.53906,0.0208084,2.82846,-0.0537682
3.64045,12.45,14.6463,-2.19626,0.00055818,0.0250655,11.7916,0.0207212,2.86206,-0.0537103
3.64631,24.4855,26.5676,-2.08215,0.000516723,0.0303693,23.6736,0.0206348,2.89619,-0.0536525
3.65217,44.4711,46.2461,-1.77508,0.000475383,0.0371173,43.3107,0.0205491,2.93085,-0.0535948
3.65804,45.6785,42.2881,3.39049,0.000434164,0.0458826,39.3087,0.020464,2.96607,-0.0535371
3.6639,26.3001,24.0415,2.25868,0.00039307,0.0575586,21.0148,0.0203797,3.00185,-0.0534794
3.66976,14.2929,14.4433,-0.150335,0.000352106,0.0736008,11.3642,0.0202961,3.0382,-0.0534219
3.67562,9.37193,10.0215,-0.649592,0.000311276,0.0965114,6.88272,0.0202131,3.07513,-0.0533643
3.68149,7.24023,7.79293,-0.552693,0.000270588,0.130879,4.58229,0.0201308,3.11266,-0.0533069
3.68735,5.96805,6.57491,-0.606866,0.000230048,0.185814,3.27126,0.0200491,3.15081,-0.0532495
3.69321,5.4404,5.89684,-0.45644,0.000189662,0.281214,2.45909,0.0199682,3.18957,-0.0531921
3.69907,5.01225,5.58372,-0.571479,0.00014944,0.465496,1.92236,0.0198878,3.22897,-0.0531348
3.70493,5.33803,5.6503,-0.312271,0.000109389,0.865185,1.54926,0.0198081,3.26902,-0.0530776
3.7108,6.03163,6.26633,-0.234701,6.95206e-05,1.71057,1.27925,0.019729,3.30973,-0.0530204
3.71666,6.9913,6.69065,0.300653,2.98443e-05,2.29547,1.07734,0.0196506,3.35112,-0.0529633
3.72252,6.09538,5.76471,0.330666,-9.62806e-06,1.48263,0.92223,0.0195727,3.3932,-0.0529063
3.72838,5.17657,5.0486,0.127967,-4.88836e-05,0.845678,0.800337,0.0194955,3.43599,-0.0528493
3.73425,4.55175,4.72768,-0.175928,-8.79086e-05,0.578951,0.702691,0.0194189,3.47949,-0.0527923
3.74011,4.49927,4.6055,-0.106238,-0.000126688,0.492116,0.623166,0.0193428,3.52374,-0.0527354
3.74597,4.49806,4.60624,-0.108174,-0.000165205,0.513608,0.557465,0.0192674,3.56874,-0.0526786
3.75183,4.72644,4.73065,-0.00421397,-0.000203443,0.647269,0.502499,0.0191925,3.61451,-0.0526218
3.75769,4.6799,5.05731,-0.377414,-0.000241382,0.973923,0.456003,0.0191182,3.66107,-0.0525651
3.76356,5.52243,5.82928,-0.30685,-0.000279,1.7383,0.416284,0.0190445,3.70844,-0.0525084
3.76942,6.93639,7.50102,-0.564623,-0.000316277,3.39613,0.382053,0.0189713,3.75663,-0.0524518
3.77528,9.2741,8.65837,0.615729,-0.000353187,4.53425,0.352318,0.0188987,3.80566,-0.0523953
3.78114,8.87336,7.0183,1.85506,-0.000389703,2.87035,0.326305,0.0188266,3.85555,-0.0523388
3.78701,6.75196,5.72195,1.03001,-0.000425798,1.54619,0.303398,0.0187551,3.90632,-0.0522824
3.79287,5.39846,5.1517,0.246761,-0.00046144,0.944599,0.283107,0.0186841,3.95799,-0.052226
3.79873,5.06975,4.9125,0.157254,-0.000496596,0.670924,0.265036,0.0186137,4.01059,-0.0521697
3.80459,4.96194,4.83359,0.128346,-0.000531231,0.5547,0.248862,0.0185437,4.06413,-0.0521135
3.81045,4.89549,4.86301,0.0324781,-0.000565304,0.544207,0.234319,0.0184743,4.11863,-0.0520573
3.81632,4.99422,5.01756,-0.0233402,-0.000598775,0.656445,0.221187,0.0184054,4.17412,-0.0520011
3.82218,5.12509,5.40803,-0.28294,-0.000631597,1.00237,0.209282,0.018337,4.23062,-0.051945
3.82804,5.63979,6.25615,-0.616359,-0.000663722,1.80382,0.198451,0.0182691,4.28816,-0.051889
3.8339,6.75904,6.85313,-0.094086,-0.000695096,2.35214,0.188563,0.0182017,4.34676,-0.0518331
3.83977,7.23695,6.05339,1.18356,-0.000725663,1.50181,0.179507,0.0181348,4.40644,-0.0517771
3.84563,6.34373,5.42555,0.918186,-0.000755359,0.82154,0.171188,0.0180684,4.46723,-0.0517213
3.85149,5.4719,5.15994,0.31196,-0.000784119,0.501713,0.163525,0.0180025,4.52915,-0.0516655
3.85735,5.39926,5.05637,0.342889,-0.00081187,0.342156,0.156448,0.017937,4.59225,-0.0516098
3.86321,5.22676,5.02464,0.202126,-0.000838533,0.252728,0.149895,0.017872,4.65653,-0.0515541
3.86908,4.96954,5.02876,-0.0592202,-0.000864023,0.197452,0.143815,0.0178075,4.72204,-0.0514985
3.87494,4.87635,5.05299,-0.176644,-0.000888248,0.160612,0.138159,0.0177434,4.78881,-0.0514429
3.8808,4.90457,5.08972,-0.18515,-0.00091111,0.134598,0.132889,0.0176798,4.85685,-0.0513874
3.88666,5.05017,5.13492,-0.084756,-0.000932499,0.115387,0.127967,0.0176166,4.92622,-0.0513319
3.89253,5.22119,5.1863,0.0348838,-0.000952299,0.10069,0.123362,0.0175539,4.99693,-0.0512766
3.89839,5.29564,5.24249,0.0531536,-0.000970383,0.0891219,0.119047,0.0174916,5.06902,-0.0512212
3.90425,5.35896,5.30261,0.0563491,-0.000986612,0.0798054,0.114995,0.0174298,5.14254,-0.0511659
3.91011,5.25398,5.36611,-0.112125,-0.00100084,0.0721588,0.111185,0.0173684,5.21751,-0.0511107
3.91597,5.5424,5.43259,0.10981,-0.0010129,0.0657833,0.107597,0.0173074,5.29397,-0.0510556
3.92184,5.67666,5.50179,0.174865,-0.00102261,0.0603973,0.104214,0.0172468,5.37196,-0.0510005
3.9277,5.7231,5.57354,0.149551,-0.00102979,0.0557965,0.101018,0.0171867,5.45152,-0.0509454
3.93356,5.73719,5.64772,0.0894724,-0.00103422,0.0518299,0.0979954,0.017127,5.53269,-0.0508904
3.93942,5.79777,5.72423,0.0735333,-0.00103567,0.0483831,0.0951335,0.0170676,5.61552,-0.0508355
3.94529,5.81287,5.80303,0.00984708,-0.0010339,0.0453685,0.0924202,0.0170087,5.70004,-0.0507806
3.95115,5.91381,5.88407,0.0297391,-0.00102863,0.0427179,0.0898448,0.0169502,5.78631,-0.0507258
3.95701,5.96611,5.96734,-0.00123436,-0.00101956,0.0403777,0.0873976,0.0168921,5.87437,-0.0506711
3.96287,6.23761,6.05285,0.184759,-0.00100636,0.0383051,0.0850696,0.0168344,5.96426,-0.0506164
3.96873,6.16239,6.14059,0.0218005,-0.000988683,0.0364662,0.0828527,0.0167771,6.05604,-0.0505617
3.9746,6.1513,6.23058,-0.0792871,-0.000966125,0.0348334,0.0807396,0.0167201,6.14976,-0.0505071
3.98046,6.44948,6.32286,0.126617,-0.000938259,0.0333847,0.0787235,0.0166636,6.24548,-0.0504526
3.98632,6.53685,6.41744,0.119408,-0.000904609,0.0321025,0.0767981,0.0166074,6.34324,-0.0503981
3.99218,6.74273,6.51437,0.228357,-0.000864653,0.0309727,0.0749576,0.0165516,6.4431,-0.0503437
3.99805,6.5755,6.6137,-0.0381966,-0.000817817,0.0299844,0.073197,0.0164962,6.54513,-0.0502894
4.00391,6.83723,6.71546,0.121772,-0.000763464,0.0291295,0.0715112,0.0164411,6.64937,-0.0502351
4.00977,7.02956,6.81971,0.209843,-0.000700892,0.0284023,0.0698959,0.0163864,6.75591,-0.0501808
4.01563,6.92498,6.92652,-0.00154179,-0.000629324,0.0277993,0.0683468,0.016332,6.8648,-0.0501266
4.02149,7.0764,7.03594,0.0404593,-0.0005479,0.0273193,0.0668603,0.016278,6.9761,-0.0500725
4.02736,7.16319,7.14804,0.015151,-0.000455663,0.0269636,0.0654326,0.0162244,7.0899,-0.0500185
4.03322,7.059,7.2629,-0.203897,-0.00035155,0.0267357,0.0640606,0.0161711,7.20625,-0.0499644
4.03908,7.572,7.3806,0.191408,-0.000234376,0.0266417,0.0627411,0.0161182,7.32524,-0.0499105
4.04494,7.5816,7.50121,0.080386,-0.000102821,0.026691,0.0614714,0.0160656,7.44694,-0.0498566
4.05081,7.57327,7.62484,-0.0515627,4.45938e-05,0.0268962,0.0602487,0.0160133,7.57144,-0.0498028
4.05667,7.87503,7.75157,0.123458,0.000209523,0.0272747,0.0590707,0.0159614,7.69881,-0.049749
4.06253,8.10972,7.88153,0.228189,0.000393823,0.0278489,0.057935,0.0159098,7.82914,-0.0496953
4.06839,7.97382,8.01483,-0.0410049,0.000599585,0.0286483,0.0568395,0.0158586,7.96253,-0.0496416
4.07426,8.13763,8.1516,-0.0139656,0.000829165,0.0297113,0.055782,0.0158076,8.09905,-0.049588
4.08012,8.35257,8.29198,0.0605919,0.00108522,0.0310883,0.0547609,0.015757,8.23882,-0.0495344
4.08598,8.502,8.43615,0.0658535,0.00137078,0.0328456,0.0537743,0.0157067,8.38193,-0.0494809
4.09184,8.68991,8.58429,0.105621,0.00168926,0.0350718,0.0528205,0.0156568,8.52848,-0.0494275
4.0977,8.95141,8.73665,0.214766,0.00204456,0.0378867,0.051898,0.0156071,8.67859,-0.0493741
4.10357,8.77548,8.89349,-0.118006,0.00244114,0.0414559,0.0510053,0.0155578,8.83235,-0.0493208
4.10943,9.1213,9.05517,0.0661318,0.00288411,0.0460119,0.0501411,0.0155087,8.98989,-0.0492676
4.11529,9.26112,9.22215,0.0389669,0.00337933,0.0518911,0.0493041,0.01546,9.15133,-0.0492144
4.12115,9.48023,9.39507,0.0851635,0.00393358,0.0595932,0.0484931,0.0154116,9.3168,-0.0491612
4.12702,9.60186,9.57482,0.0270467,0.00455467,0.0698882,0.0477068,0.0153635,9.48641,-0.0491081
4.13288,9.80601,9.76278,0.0432264,0.00525172,0.0840127,0.0469443,0.0153156,9.66031,-0.0490551
4.13874,10.0567,9.9612,0.0954832,0.00603532,0.104055,0.0462045,0.0152681,9.83864,-0.0490021
4.1446,10.1233,10.174,-0.0506695,0.0069179,0.133761,0.0454864,0.0152208,10.0215,-0.0489492
4.15046,10.453,10.4085,0.0444643,0.00791408,0.180368,0.0447891,0.0151739,10.2092,-0.0488963
4.15633,10.8029,10.6803,0.122585,0.00904114,0.25918,0.0441118,0.0151272,10.4017,-0.0488435
4.16219,11.1161,11.0255,0.0906684,0.0103196,0.406165,0.0434537,0.0150808,10.5992,-0.0487908
4.16805,11.3465,11.5372,-0.190796,0.011774,0.714339,0.042814,0.0150347,10.802,-0.0487381
4.17391,12.2193,12.4319,-0.21263,0.0134338,1.39982,0.0421918,0.0149889,11.0102,-0.0486855
4.17978,13.5921,13.5425,0.0495434,0.0153345,2.29535,0.0415867,0.0149434,11.2239,-0.0486329
4.18564,14.3344,13.2665,1.06791,0.0175197,1.7982,0.0409978,0.0148981,11.4435,-0.0485804
4.1915,13.424,12.7075,0.716483,0.0200424,1.01175,0.0404245,0.0148531,11.669,-0.0485279
4.19736,12.7636,12.582,0.181591,0.0229683,0.652144,0.0398664,0.0148084,11.9007,-0.0484755
4.20322,12.7202,12.6908,0.0294192,0.0263794,0.519977,0.0393227,0.0147639,12.1388,-0.0484232
4.20909,12.9609,12.9281,0.0328113,0.0303786,0.509081,0.038793,0.0147197,12.3835,-0.0483709
4.21495,13.1618,13.277,-0.115263,0.0350968,0.602211,0.0382767,0.0146758,12.6351,-0.0483187
4.22081,13.64,13.7895,-0.14947,0.0407022,0.850841,0.0377733,0.0146321,12.8938,-0.0482665
4.22667,14.1406,14.6419,-0.501256,0.0474135,1.43094,0.0372825,0.0145887,13.1599,-0.0482144
4.23254,15.31,16.2613,-0.951224,0.0555192,2.76892,0.0368036,0.0145455,13.4336,-0.0481624
4.2384,17.5176,18.3117,-0.794049,0.0654051,4.52826,0.0363364,0.0145026,13.7153,-0.0481104
4.24426,19.5618,17.5844,1.97737,0.0775965,3.49937,0.0358804,0.01446,14.0052,-0.0480584
4.25012,18.2606,16.2789,1.98173,0.0928221,1.88057,0.0354352,0.0144175,14.3036,-0.0480065
4.25598,16.6998,15.8248,0.874999,0.112114,1.10033,0.0350005,0.0143754,14.6109,-0.0479547
4.26185,16.1225,15.814,0.308536,0.136973,0.74859,0.0345759,0.0143335,14.9274,-0.047903
4.26771,16.0753,16.0148,0.0604882,0.169636,0.591176,0.034161,0.0142918,15.2534,-0.0478513
4.27357,16.3235,16.351,-0.0275402,0.213563,0.547885,0.0337556,0.0142503,15.5894,-0.0477996
4.27943,16.8674,16.824,0.0434508,0.274299,0.61426,0.0333592,0.0142091,15.9356,-0.047748
4.2853,17.1785,17.5172,-0.338753,0.36116,0.864084,0.0329718,0.0141682,16.2925,-0.0476965
4.29116,17.8625,18.6535,-0.790976,0.490682,1.50314,0.0325928,0.0141274,16.6606,-0.047645
4.29702,19.1673,20.0932,-0.925909,0.694261,2.36002,0.0322222,0.0140869,17.0402,-0.0475936
4.30288,20.7871,20.2939,0.493156,1.03663,1.82702,0.0318595,0.0140467,17.4319,-0.0475422
4.30874,21.0607,20.4985,0.562192,1.66511,0.999293,0.0315046,0.0140066,17.8361,-0.0474909
4.31461,21.2908,21.7935,-0.502658,2.95185,0.590607,0.0311573,0.0139668,18.2533,-0.0474397
4.32047,23.2725,24.927,-1.65453,5.85199,0.39355,0.0308172,0.0139272,18.6841,-0.0473885
4.32633,28.0491,30.6165,-2.56736,11.2035,0.286987,0.0304842,0.0138879,19.129,-0.0473373
4.33219,32.054,31.308,0.745964,11.4998,0.222942,0.0301581,0.0138487,19.5886,-0.0472863
4.33806,28.6136,26.5837,2.02991,6.34259,0.181145,0.0298386,0.0138098,20.0635,-0.0472353
4.34392,24.8322,24.0854,0.746747,3.38277,0.152088,0.0295255,0.0137711,20.5544,-0.0471843
4.34978,23.3723,23.2066,0.165655,2.01795,0.130876,0.0292188,0.0137326,21.062,-0.0471334
4.35564,23.0543,23.0258,0.028446,1.32861,0.114784,0.0289181,0.0136943,21.5869,-0.0470825
4.3615,23.2524,23.1685,0.0839621,0.941134,0.102195,0.0286234,0.0136562,22.1299,-0.0470318
