ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.96629,2.13572,2.13468,0.00104022,0.00469378,0,3.77235e-05,-7.78235e-06,2.13139,-0.00143384
2.97215,2.09616,2.14763,-0.0514652,0.00470818,0,3.81878e-05,-7.81656e-06,2.14431,-0.00142434
2.97802,2.05677,2.1607,-0.10393,0.00472522,0,3.86624e-05,-7.84921e-06,2.15736,-0.00141485
2.98388,2.25903,2.17391,0.0851216,0.00474483,0,3.91479e-05,-7.88035e-06,2.17054,-0.00140537
2.98974,2.28627,2.18724,0.0990356,0.00476695,0,3.96445e-05,-7.91004e-06,2.18383,-0.00139589
2.9956,2.33093,2.2007,0.130231,0.00479154,0,4.01526e-05,-7.93832e-06,2.19726,-0.00138642
3.00147,2.36605,2.21429,0.151761,0.00481854,0,4.06725e-05,-7.96524e-06,2.21082,-0.00137696
3.00733,2.43392,2.22802,0.205896,0.0048479,0,4.12048e-05,-7.99084e-06,2.22451,-0.00136751
3.01319,2.32838,2.24188,0.0865029,0.00487959,0,4.17497e-05,-8.01517e-06,2.23833,-0.00135806
3.01905,2.29306,2.25588,0.0371797,0.00491356,0,4.23077e-05,-8.03827e-06,2.25228,-0.00134862
3.02491,2.14869,2.27002,-0.121332,0.00494976,0,4.28793e-05,-8.06018e-06,2.26638,-0.00133919
3.03078,2.25392,2.2843,-0.030384,0.00498817,0,4.34649e-05,-8.08093e-06,2.28061,-0.00132977
3.03664,2.26296,2.29872,-0.0357579,0.00502874,0,4.40651e-05,-8.10057e-06,2.29498,-0.00132035
3.0425,2.42646,2.31329,0.113175,0.00507143,0,4.46803e-05,-8.11913e-06,2.30949,-0.00131094
3.04836,2.45166,2.328,0.123663,0.00511623,0,4.53111e-05,-8.13665e-06,2.32415,-0.00130154
3.05423,2.54302,2.34286,0.200159,0.00516309,0,4.5958e-05,-8.15316e-06,2.33895,-0.00129214
3.06009,2.54596,2.35787,0.188093,0.00521199,0,4.66217e-05,-8.16868e-06,2.3539,-0.00128276
3.06595,2.56626,2.37303,0.193228,0.00526291,0,4.73027e-05,-8.18326e-06,2.369,-0.00127338
3.07181,2.523,2.38835,0.134654,0.00531581,0,4.80017e-05,-8.19693e-06,2.38426,-0.001264
3.07767,2.48528,2.40382,0.0814571,0.00537068,0,4.87194e-05,-8.20971e-06,2.39966,-0.00125464
3.08354,2.43725,2.41945,0.0178,0.00542748,0,4.94564e-05,-8.22162e-06,2.41523,-0.00124528
3.0894,2.4672,2.43524,0.0319618,0.00548622,0,5.02136e-05,-8.23271e-06,2.43095,-0.00123593
3.09526,2.40186,2.45119,-0.0493321,0.00554685,0,5.09917e-05,-8.24299e-06,2.44683,-0.00122659
3.10112,2.51663,2.46731,0.049319,0.00560937,0,5.17916e-05,-8.25249e-06,2.46287,-0.00121725
3.10699,2.51913,2.48359,0.0355387,0.00567376,0,5.2614e-05,-8.26124e-06,2.47908,-0.00120792
3.11285,2.35313,2.50005,-0.146917,0.00574002,0,5.34599e-05,-8.26925e-06,2.49546,-0.0011986
3.11871,2.25358,2.51667,-0.263092,0.00580811,0,5.43303e-05,-8.27655e-06,2.512,-0.00118929
3.12457,2.41624,2.53347,-0.11723,0.00587804,0,5.52262e-05,-8.28317e-06,2.52872,-0.00117998
3.13043,2.50087,2.55044,-0.0495673,0.00594979,0,5.61486e-05,-8.28913e-06,2.54561,-0.00117068
3.1363,2.55354,2.56759,-0.0140539,0.00602336,0,5.70986e-05,-8.29444e-06,2.56268,-0.00116139
3.14216,2.72766,2.58493,0.142734,0.00609873,0,5.80775e-05,-8.29913e-06,2.57993,-0.00115211
3.14802,2.61622,2.60244,0.0137759,0.00617591,0,5.90864e-05,-8.30321e-06,2.59736,-0.00114283
3.15388,2.53647,2.62015,-0.0836784,0.00625488,0,6.01267e-05,-8.30671e-06,2.61497,-0.00113356
3.15975,2.67646,2.63804,0.038421,0.00633564,0,6.11998e-05,-8.30964e-06,2.63277,-0.0011243
3.16561,2.78794,2.65612,0.131818,0.0064182,0,6.2307e-05,-8.31202e-06,2.65076,-0.00111505
3.17147,2.89327,2.6744,0.218873,0.00650254,0,6.34501e-05,-8.31387e-06,2.66894,-0.0011058
3.17733,2.69453,2.69287,0.00165818,0.00658867,0,6.46306e-05,-8.31521e-06,2.68732,-0.00109656
3.18319,2.71776,2.71154,0.00621744,0.00667659,0,6.58502e-05,-8.31605e-06,2.7059,-0.00108733
3.18906,2.72222,2.73042,-0.00820259,0.00676631,0,6.71108e-05,-8.3164e-06,2.72467,-0.0010781
3.19492,2.91413,2.7495,0.164634,0.00685782,0,6.84143e-05,-8.31628e-06,2.74365,-0.00106889
3.20078,2.91111,2.76879,0.142318,0.00695113,0,6.97629e-05,-8.31571e-06,2.76284,-0.00105968
3.20664,2.86226,2.78829,0.0739693,0.00704624,0,7.11587e-05,-8.31471e-06,2.78223,-0.00105047
3.21251,2.92564,2.80801,0.117631,0.00714317,0,7.26041e-05,-8.31327e-06,2.80184,-0.00104128
3.21837,2.85981,2.82794,0.0318672,0.00724192,0,7.41015e-05,-8.31142e-06,2.82166,-0.00103209
3.22423,2.86841,2.84809,0.0203189,0.00734249,0,7.56537e-05,-8.30918e-06,2.84171,-0.00102291
3.23009,2.90081,2.86847,0.0323363,0.00744491,0,7.72634e-05,-8.30654e-06,2.86197,-0.00101374
3.23596,2.88245,2.88908,-0.00662442,0.00754918,0,7.89336e-05,-8.30353e-06,2.88246,-0.00100457
3.24182,2.91441,2.90992,0.00449173,0.00765531,0,8.06677e-05,-8.30016e-06,2.90318,-0.000995414
3.24768,2.99426,2.93099,0.0632704,0.00776332,0,8.2469e-05,-8.29644e-06,2.92414,-0.000986263
3.25354,3.02302,2.9523,0.0707208,0.00787322,0,8.43412e-05,-8.29237e-06,2.94533,-0.00097712
3.2594,3.16028,2.97385,0.186434,0.00798503,0,8.62883e-05,-8.28797e-06,2.96675,-0.000967984
3.26527,3.16021,2.99565,0.164562,0.00809876,0,8.83145e-05,-8.28326e-06,2.98843,-0.000958855
3.27113,3.09021,3.01769,0.0725197,0.00821443,0,9.04244e-05,-8.27823e-06,3.01034,-0.000949734
3.27699,2.89135,3.03999,-0.148636,0.00833207,0,9.26229e-05,-8.27291e-06,3.03251,-0.00094062
3.28285,2.91265,3.06254,-0.149894,0.00845169,0,9.49151e-05,-8.26729e-06,3.05494,-0.000931514
3.28872,3.02447,3.08536,-0.0608891,0.00857331,0,9.73068e-05,-8.26139e-06,3.07762,-0.000922414
3.29458,3.08518,3.10844,-0.0232621,0.00869696,0,9.9804e-05,-8.25522e-06,3.10056,-0.000913323
3.30044,3.03527,3.13179,-0.0965156,0.00882266,0,0.000102413,-8.24879e-06,3.12378,-0.000904239
3.3063,3.12226,3.15541,-0.033153,0.00895043,0,0.000105142,-8.2421e-06,3.14726,-0.000895162
3.31216,3.20987,3.17931,0.0305578,0.00908031,0,0.000107998,-8.23516e-06,3.17101,-0.000886092
3.31803,3.18503,3.20349,-0.0184565,0.00921232,0,0.000110988,-8.22799e-06,3.19505,-0.00087703
3.32389,3.23966,3.22796,0.0117013,0.00934649,0,0.000114123,-8.22058e-06,3.21937,-0.000867975
3.32975,3.2779,3.25271,0.02519,0.00948285,0,0.000117413,-8.21295e-06,3.24398,-0.000858928
3.33561,3.25145,3.27777,-0.0263167,0.00962143,0,0.000120867,-8.2051e-06,3.26888,-0.000849888
3.34148,3.2468,3.30312,-0.056317,0.00976227,0,0.000124497,-8.19705e-06,3.29408,-0.000840856
3.34734,3.33054,3.32878,0.00176655,0.0099054,0,0.000128317,-8.18878e-06,3.31958,-0.000831831
3.3532,3.41011,3.35474,0.0553669,0.0100509,0,0.00013234,-8.18033e-06,3.34539,-0.000822813
3.35906,3.33323,3.38103,-0.0477988,0.0101987,0,0.000136581,-8.17168e-06,3.37151,-0.000813803
3.36492,3.23776,3.40763,-0.169871,0.0103489,0,0.000141057,-8.16285e-06,3.39795,-0.0008048
3.37079,3.3271,3.43455,-0.107456,0.0105016,0,0.000145786,-8.15384e-06,3.42471,-0.000795804
3.37665,3.50634,3.46181,0.0445264,0.0106567,0,0.000150789,-8.14466e-06,3.4518,-0.000786816
3.38251,3.38643,3.48941,-0.102977,0.0108144,0,0.000156088,-8.13531e-06,3.47922,-0.000777835
3.38837,3.60158,3.51734,0.0842447,0.0109747,0,0.000161707,-8.12581e-06,3.50698,-0.000768862
3.39424,3.54839,3.54562,0.00277105,0.0111375,0,0.000167675,-8.11615e-06,3.53509,-0.000759896
3.4001,3.61754,3.57426,0.0432819,0.0113031,0,0.00017402,-8.10633e-06,3.56354,-0.000750937
3.40596,3.57683,3.60325,-0.0264247,0.0114714,0,0.000180777,-8.09638e-06,3.59235,-0.000741986
3.41182,3.70877,3.63261,0.0761603,0.0116424,0,0.000187985,-8.08628e-06,3.62152,-0.000733042
3.41768,3.72094,3.66234,0.0586023,0.0118163,0,0.000195683,-8.07605e-06,3.65106,-0.000724106
3.42355,3.77502,3.69245,0.0825724,0.0119931,0,0.000203921,-8.06569e-06,3.68098,-0.000715177
3.42941,3.60205,3.72294,-0.120893,0.0121728,0,0.000212751,-8.0552e-06,3.71127,-0.000706255
3.43527,3.81476,3.75383,0.0609336,0.0123555,0,0.000222233,-8.0446e-06,3.74195,-0.000697341
3.44113,3.68205,3.78511,-0.103054,0.0125413,0,0.000232436,-8.03387e-06,3.77303,-0.000688434
3.447,3.78726,3.81679,-0.0295362,0.0127302,0,0.000243435,-8.02303e-06,3.80451,-0.000679535
3.45286,3.91895,3.84889,0.0700632,0.0129224,0,0.00025532,-8.01209e-06,3.83639,-0.000670643
3.45872,3.91685,3.8814,0.0354442,0.0131178,0,0.00026819,-8.00104e-06,3.86869,-0.000661758
3.46458,4.00242,3.91435,0.0880782,0.0133165,0,0.00028216,-7.98988e-06,3.90141,-0.000652881
3.47044,4.02161,3.94772,0.0738925,0.0135187,0,0.000297363,-7.97864e-06,3.93456,-0.000644011
3.47631,4.04429,3.98154,0.0627461,0.0137244,0,0.000313953,-7.96729e-06,3.96814,-0.000635149
3.48217,3.99355,4.01581,-0.0222598,0.0139336,0,0.000332109,-7.95586e-06,4.00217,-0.000626294
3.48803,4.16772,4.05053,0.117186,0.0141466,0,0.000352038,-7.94434e-06,4.03666,-0.000617446
3.49389,4.2556,4.08572,0.169877,0.0143632,0,0.000373985,-7.93274e-06,4.0716,-0.000608606
3.49976,4.15656,4.12139,0.0351721,0.0145838,0,0.000398241,-7.92106e-06,4.10701,-0.000599773
3.50562,4.11989,4.15753,-0.0376486,0.0148082,0,0.000425146,-7.9093e-06,4.1429,-0.000590947
3.51148,4.23459,4.19418,0.0404099,0.0150367,0,0.000455112,-7.89746e-06,4.17927,-0.000582129
3.51734,4.20822,4.23132,-0.0230978,0.0152693,0,0.000488632,-7.88556e-06,4.21614,-0.000573318
3.5232,4.30803,4.26898,0.0390508,0.0155061,0,0.000526302,-7.87359e-06,4.25352,-0.000564515
3.52907,4.42658,4.30715,0.119423,0.0157473,0,0.000568852,-7.86155e-06,4.2914,-0.000555719
3.53493,4.47564,4.34586,0.129779,0.0159929,0,0.00061718,-7.84945e-06,4.32981,-0.000546931
3.54079,4.59194,4.38512,0.206821,0.0162431,0,0.000672403,-7.83729e-06,4.36875,-0.00053815
3.54665,4.56289,4.42493,0.137968,0.016498,0,0.000735921,-7.82508e-06,4.40823,-0.000529376
3.55252,4.44658,4.4653,-0.0187222,0.0167577,0,0.000809513,-7.8128e-06,4.44826,-0.000520609
3.55838,4.4577,4.50625,-0.0485584,0.0170224,0,0.000895463,-7.80048e-06,4.48886,-0.00051185
3.56424,4.61616,4.5478,0.0683594,0.0172921,0,0.000996747,-7.78811e-06,4.53002,-0.000503099
3.5701,4.81778,4.58996,0.227825,0.017567,0,0.00111729,-7.77569e-06,4.57178,-0.000494355
3.57596,4.70378,4.63274,0.0710416,0.0178473,0,0.00126238,-7.76322e-06,4.61412,-0.000485618
3.58183,4.64958,4.67616,-0.0265817,0.0181331,0,0.00143924,-7.75071e-06,4.65707,-0.000476889
3.58769,4.87343,4.72025,0.153184,0.0184245,0,0.00165796,-7.73817e-06,4.70064,-0.000468167
3.59355,4.83478,4.76503,0.0697457,0.0187218,0,0.001933,-7.72558e-06,4.74484,-0.000459452
3.59941,4.92934,4.81054,0.118804,0.0190251,0,0.00228562,-7.71295e-06,4.78968,-0.000450745
3.60528,5.02498,4.85681,0.168171,0.0193345,0,0.00274812,-7.70029e-06,4.83518,-0.000442045
3.61114,4.90043,4.90392,-0.00349326,0.0196502,0,0.0033714,-7.6876e-06,4.88134,-0.000433353
3.617,4.95323,4.95196,0.00126551,0.0199725,0,0.0042393,-7.67488e-06,4.92818,-0.000424668
3.62286,4.98532,5.0011,-0.0157761,0.0203015,0,0.0054974,-7.66213e-06,4.97572,-0.00041599
3.62872,5.12761,5.0516,0.0760126,0.0206375,0,0.00741491,-7.64935e-06,5.02396,-0.00040732
3.63459,5.21681,5.10403,0.112783,0.0209806,0,0.010529,-7.63654e-06,5.07293,-0.000398657
3.64045,5.17591,5.15957,0.0163379,0.021331,0,0.0160104,-7.62371e-06,5.12263,-0.000390001
3.64631,5.29579,5.22102,0.0747716,0.0216891,0,0.0266367,-7.61086e-06,5.17308,-0.000381353
3.65217,5.15897,5.29484,-0.135878,0.0220549,0,0.0488727,-7.59798e-06,5.2243,-0.000372713
3.65804,5.35073,5.38558,-0.034857,0.0224289,0,0.0872325,-7.58509e-06,5.27629,-0.00036408
3.6639,5.44577,5.44407,0.00169888,0.0228111,0,0.0925359,-7.57218e-06,5.32909,-0.000355454
3.66976,5.47926,5.45886,0.020404,0.023202,0,0.0533081,-7.55925e-06,5.3827,-0.000346835
3.67562,5.397,5.48848,-0.0914884,0.0236018,0,0.0280894,-7.54631e-06,5.43714,-0.000338224
3.68149,5.53468,5.53233,0.00235733,0.0240107,0,0.0162274,-7.53336e-06,5.49243,-0.00032962
3.68735,5.53077,5.58297,-0.0522077,0.0244292,0,0.0102949,-7.52039e-06,5.54858,-0.000321024
3.69321,5.80129,5.63717,0.164115,0.0248574,0,0.00701986,-7.50741e-06,5.60562,-0.000312435
3.69907,5.77381,5.69359,0.0802191,0.0252958,0,0.00505278,-7.49442e-06,5.66355,-0.000303854
3.70493,5.82985,5.75164,0.0782024,0.0257446,0,0.00378992,-7.48143e-06,5.72241,-0.00029528
3.7108,5.93239,5.81106,0.121333,0.0262044,0,0.00293548,-7.46842e-06,5.78221,-0.000286713
3.71666,6.12574,5.8717,0.254042,0.0266753,0,0.00233265,-7.45541e-06,5.84297,-0.000278154
3.72252,6.20605,5.93349,0.272561,0.0271579,0,0.0018926,-7.4424e-06,5.90471,-0.000269602
3.72838,6.2391,5.99641,0.242697,0.0276526,0,0.00156224,-7.42938e-06,5.96746,-0.000261057
3.73425,6.12159,6.06044,0.0611522,0.0281597,0,0.00130833,-7.41635e-06,6.03123,-0.00025252
3.74011,6.30635,6.12558,0.18077,0.0286798,0,0.00110923,-7.40333e-06,6.09604,-0.00024399
3.74597,6.2657,6.19185,0.0738462,0.0292134,0,0.000950431,-7.3903e-06,6.16193,-0.000235468
3.75183,6.41733,6.25926,0.158075,0.0297608,0,0.000821868,-7.37728e-06,6.22891,-0.000226953
3.75769,6.47353,6.32782,0.145713,0.0303227,0,0.000716428,-7.36426e-06,6.297,-0.000218445
3.76356,6.63588,6.39755,0.238329,0.0308997,0,0.000628955,-7.35123e-06,6.36624,-0.000209945
3.76942,6.68369,6.46849,0.215202,0.0314922,0,0.000555645,-7.33822e-06,6.43665,-0.000201452
3.77528,6.72912,6.54064,0.188483,0.0321009,0,0.000493645,-7.3252e-06,6.50825,-0.000192967
3.78114,6.91806,6.61404,0.304015,0.0327265,0,0.000440778,-7.31219e-06,6.58107,-0.000184489
3.78701,6.9907,6.68872,0.301975,0.0333696,0,0.000395366,-7.29918e-06,6.65514,-0.000176018
3.79287,7.09028,6.7647,0.325584,0.034031,0,0.000356094,-7.28619e-06,6.73049,-0.000167555
3.79873,6.97872,6.84201,0.136715,0.0347113,0,0.000321925,-7.27319e-06,6.80714,-0.000159099
3.80459,7.03521,6.92068,0.114527,0.0354114,0,0.000292028,-7.26021e-06,6.88513,-0.000150651
3.81045,7.21382,7.00074,0.213073,0.0361321,0,0.000265735,-7.24724e-06,6.96449,-0.00014221
3.81632,7.16266,7.08223,0.0804276,0.0368742,0,0.000242501,-7.23427e-06,7.04526,-0.000133776
3.82218,7.28993,7.16518,0.124752,0.0376388,0,0.00022188,-7.22131e-06,7.12745,-0.00012535
3.82804,7.40372,7.24962,0.154103,0.0384267,0,0.000203504,-7.20837e-06,7.21111,-0.000116931
3.8339,7.46224,7.33558,0.12666,0.039239,0,0.000187067,-7.19544e-06,7.29627,-0.00010852
3.83977,7.67523,7.42312,0.252112,0.0400768,0,0.000172311,-7.18251e-06,7.38298,-0.000100116
3.84563,7.84983,7.51225,0.337578,0.0409413,0,0.000159022,-7.1696e-06,7.47125,-9.1719e-05
3.85149,7.89025,7.60303,0.287214,0.0418336,0,0.000147017,-7.15671e-06,7.56114,-8.33297e-05
3.85735,7.8162,7.69549,0.120706,0.0427551,0,0.000136141,-7.14383e-06,7.65268,-7.49478e-05
3.86321,8.14436,7.78968,0.354682,0.0437071,0,0.00012626,-7.13096e-06,7.74592,-6.65733e-05
3.86908,8.07786,7.88563,0.192236,0.044691,0,0.000117261,-7.1181e-06,7.84089,-5.82062e-05
3.87494,8.06884,7.98339,0.0854509,0.0457085,0,0.000109045,-7.10527e-06,7.93763,-4.98465e-05
3.8808,8.09515,8.08301,0.0121344,0.0467611,0,0.000101527,-7.09244e-06,8.0362,-4.14942e-05
3.88666,8.15028,8.18454,-0.0342643,0.0478505,0,9.46328e-05,-7.07964e-06,8.13664,-3.31493e-05
3.89253,8.40078,8.28802,0.112759,0.0489788,0,8.8298e-05,-7.06685e-06,8.23898,-2.48118e-05
3.89839,8.21832,8.3935,-0.175185,0.0501477,0,8.24658e-05,-7.05408e-06,8.3433,-1.64817e-05
3.90425,8.48397,8.50104,-0.0170763,0.0513594,0,7.70867e-05,-7.04132e-06,8.44962,-8.15895e-06
3.91011,8.53152,8.61069,-0.0791697,0.0526163,0,7.21166e-05,-7.02859e-06,8.55801,1.56394e-07
3.91597,8.73252,8.72251,0.0100151,0.0539205,0,6.7517e-05,-7.01587e-06,8.66852,8.46434e-06
3.92184,8.88558,8.83655,0.0490309,0.0552748,0,6.32535e-05,-7.00318e-06,8.7812,1.67649e-05
3.9277,8.89958,8.95287,-0.053287,0.0566818,0,5.92955e-05,-6.9905e-06,8.89611,2.5058e-05
3.93356,9.01642,9.07153,-0.0551145,0.0581445,0,5.5616e-05,-6.97784e-06,9.01331,3.33438e-05
3.93942,9.33914,9.1926,0.146534,0.059666,0,5.21906e-05,-6.9652e-06,9.13285,4.16222e-05
3.94529,9.3602,9.31615,0.0440513,0.0612497,0,4.89977e-05,-6.95259e-06,9.25481,4.98932e-05
3.95115,9.50464,9.44224,0.0624005,0.0628992,0,4.60176e-05,-6.93999e-06,9.37924,5.81567e-05
3.95701,9.61137,9.57093,0.0404331,0.0646184,0,4.3233e-05,-6.92742e-06,9.50621,6.64129e-05
3.96287,9.83895,9.70232,0.136634,0.0664116,0,4.06279e-05,-6.91486e-06,9.6358,7.46617e-05
3.96873,10.0371,9.83646,0.200648,0.0682831,0,3.81881e-05,-6.90233e-06,9.76806,8.29031e-05
3.9746,10.1665,9.97344,0.193012,0.070238,0,3.59007e-05,-6.88982e-06,9.90309,9.11372e-05
3.98046,10.2716,10.1133,0.158259,0.0722814,0,3.37541e-05,-6.87734e-06,10.0409,9.93638e-05
3.98632,10.4052,10.2563,0.148924,0.0744191,0,3.17375e-05,-6.86488e-06,10.1817,0.000107583
3.99218,10.3919,10.4023,-0.0103099,0.0766572,0,2.98413e-05,-6.85244e-06,10.3255,0.000115795
3.99805,10.7171,10.5514,0.165697,0.0790025,0,2.80568e-05,-6.84002e-06,10.4723,0.000123999
4.00391,10.7553,10.7039,0.0514502,0.0814621,0,2.63758e-05,-6.82763e-06,10.6223,0.000132196
4.00977,10.8477,10.8597,-0.0120578,0.0840442,0,2.47912e-05,-6.81526e-06,10.7755,0.000140386
4.01563,11.0341,11.019,0.0150256,0.0867571,0,2.3296e-05,-6.80292e-06,10.9321,0.000148568
4.02149,11.1679,11.1819,-0.0140722,0.0896105,0,2.18843e-05,-6.7906e-06,11.0922,0.000156743
4.02736,11.4341,11.3485,0.0855256,0.0926145,0,2.05503e-05,-6.7783e-06,11.2557,0.000164911
4.03322,11.6624,11.5189,0.143472,0.0957804,0,1.92889e-05,-6.76603e-06,11.423,0.000173071
4.03908,11.9043,11.6933,0.211077,0.0991205,0,1.80952e-05,-6.75379e-06,11.5939,0.000181223
4.04494,11.98,11.8716,0.10841,0.102649,0,1.6965e-05,-6.74157e-06,11.7688,0.000189369
4.05081,12.0872,12.0542,0.033017,0.106379,0,1.58941e-05,-6.72938e-06,11.9476,0.000197506
4.05667,12.28,12.2411,0.0389768,0.110329,0,1.48787e-05,-6.71721e-06,12.1305,0.000205637
4.06253,12.3934,12.4324,-0.0389795,0.114517,0,1.39155e-05,-6.70507e-06,12.3177,0.00021376
4.06839,12.6052,12.6284,-0.0231012,0.118962,0,1.30012e-05,-6.69295e-06,12.5092,0.000221876
4.07426,13.0558,12.8291,0.226703,0.123687,0,1.21328e-05,-6.68086e-06,12.7051,0.000229984
4.08012,13.0887,13.0347,0.0539539,0.128717,0,1.13076e-05,-6.6688e-06,12.9057,0.000238085
4.08598,13.2757,13.2454,0.0302302,0.13408,0,1.0523e-05,-6.65676e-06,13.1111,0.000246179
4.09184,13.5823,13.4615,0.120797,0.139807,0,9.77668e-06,-6.64475e-06,13.3214,0.000254265
4.0977,13.7977,13.6829,0.114707,0.145932,0,9.06639e-06,-6.63277e-06,13.5368,0.000262343
4.10357,14.0689,13.9101,0.158834,0.152496,0,8.39007e-06,-6.62081e-06,13.7573,0.000270415
4.10943,14.1691,14.1431,0.0259488,0.159541,0,7.7458e-06,-6.60889e-06,13.9833,0.000278479
4.11529,14.3507,14.3823,-0.031567,0.167118,0,7.1318e-06,-6.59698e-06,14.2149,0.000286535
4.12115,14.7929,14.6277,0.165122,0.175284,0,6.5464e-06,-6.58511e-06,14.4522,0.000294585
4.12702,14.9255,14.8798,0.0456474,0.184104,0,5.98802e-06,-6.57327e-06,14.6954,0.000302626
4.13288,15.2009,15.1387,0.0621557,0.19365,0,5.45521e-06,-6.56145e-06,14.9448,0.000310661
4.13874,15.5003,15.4048,0.095504,0.204009,0,4.94661e-06,-6.54966e-06,15.2005,0.000318688
4.1446,15.6001,15.6783,-0.0782134,0.215276,0,4.46093e-06,-6.53789e-06,15.4627,0.000326707
4.15046,15.9789,15.9596,0.0192484,0.227565,0,3.99697e-06,-6.52616e-06,15.7318,0.000334719
4.15633,16.2587,16.2491,0.00956968,0.241007,0,3.5536e-06,-6.51445e-06,16.0078,0.000342724
4.16219,16.6628,16.5471,0.115663,0.255755,0,3.12978e-06,-6.50277e-06,16.291,0.000350722
4.16805,16.9349,16.854,0.0808373,0.271987,0,2.72451e-06,-6.49112e-06,16.5817,0.000358712
4.17391,17.0871,17.1704,-0.0833251,0.289915,0,2.33685e-06,-6.4795e-06,16.8801,0.000366694
4.17978,17.6805,17.4967,0.183708,0.309791,0,1.96593e-06,-6.46791e-06,17.1866,0.00037467
4.18564,17.8564,17.8336,0.0228372,0.331912,0,1.61092e-06,-6.45634e-06,17.5013,0.000382637
4.1915,18.3179,18.1816,0.136274,0.35664,0,1.27105e-06,-6.44481e-06,17.8246,0.000390598
4.19736,18.6114,18.5416,0.0698552,0.384409,0,9.45576e-07,-6.4333e-06,18.1568,0.000398551
4.20322,18.9452,18.9143,0.0309236,0.415751,0,6.33815e-07,-6.42182e-06,18.4981,0.000406497
4.20909,19.3667,19.3007,0.0660213,0.451317,0,3.35113e-07,-6.41037e-06,18.849,0.000414435
4.21495,19.8631,19.7021,0.16103,0.49192,0,4.88531e-08,-6.39894e-06,19.2097,0.000422366
4.22081,20.1471,20.1197,0.0273917,0.538574,0,-2.25545e-07,-6.38755e-06,19.5807,0.000430289
4.22667,20.5732,20.5552,0.0179752,0.592567,0,-4.8863e-07,-6.37619e-06,19.9622,0.000438205
4.23254,21.1715,21.0108,0.160753,0.65555,0,-7.40922e-07,-6.36485e-06,20.3548,0.000446114
4.2384,21.7357,21.4888,0.246872,0.729667,0,-9.82914e-07,-6.35354e-06,20.7587,0.000454015
4.24426,22.3971,21.9926,0.404434,0.817745,0,-1.21507e-06,-6.34227e-06,21.1744,0.000461909
4.25012,22.9536,22.5265,0.427119,0.923575,0,-1.43783e-06,-6.33102e-06,21.6025,0.000469796
4.25598,23.3064,23.096,0.210447,1.05233,0,-1.65161e-06,-6.3198e-06,22.0432,0.000477675
4.26185,23.7391,23.7088,0.0302861,1.2112,0,-1.85681e-06,-6.3086e-06,22.4972,0.000485547
4.26771,24.3146,24.3758,-0.0612327,1.41047,0,-2.05381e-06,-6.29744e-06,22.9648,0.000493411
4.27357,25.1179,25.1125,0.00544453,1.6652,0,-2.24295e-06,-6.28631e-06,23.4468,0.000501268
4.27943,25.9877,25.9421,0.0455561,1.99811,0,-2.42459e-06,-6.27521e-06,23.9435,0.000509117
4.2853,26.9638,26.901,0.0628187,2.44487,0,-2.59903e-06,-6.26413e-06,24.4556,0.00051696
4.29116,27.8013,28.0481,-0.246789,3.0638,0,-2.76659e-06,-6.25308e-06,24.9837,0.000524794
4.29702,29.1714,29.4843,-0.312988,3.95533,0,-2.92755e-06,-6.24207e-06,25.5285,0.000532622
4.30288,31.0428,31.3944,-0.351689,5.30339,0,-3.0822e-06,-6.23108e-06,26.0905,0.000540442
4.30874,33.7163,34.1418,-0.425514,7.47069,0,-3.23078e-06,-6.22012e-06,26.6705,0.000548254
4.31461,38.1417,38.5072,-0.365517,11.2374,0,-3.37356e-06,-6.20919e-06,27.2693,0.000556059
4.32047,48.0477,46.3235,1.72415,18.4355,0,-3.51078e-06,-6.19829e-06,27.8875,0.000563857
4.32633,68.7947,61.947,6.84773,33.4204,0,-3.64265e-06,-6.18742e-06,28.526,0.000571648
4.33219,98.5665,90.3716,8.1949,61.1855,0,-3.76939e-06,-6.17657e-06,29.1855,0.000579431
4.33806,97.1081,102.093,-4.98463,72.2251,0,-3.89122e-06,-6.16576e-06,29.8671,0.000587206
4.34392,67.9395,74.4651,-6.52566,43.893,0,-4.00832e-06,-6.15498e-06,30.5715,0.000594974
4.34978,49.3209,54.2731,-4.9522,22.9727,0,-4.12089e-06,-6.14422e-06,31.2998,0.000602735
4.35564,41.6414,45.1282,-3.4868,13.0747,0,-4.22909e-06,-6.13349e-06,32.0529,0.000610489
4.3615,38.8831,41.025,-2.14194,8.19248,0,-4.33311e-06,-6.12279e-06,32.8319,0.000618235
4.36737,37.9376,39.1722,-1.23468,5.53371,0,-4.43311e-06,-6.11213e-06,33.6379,0.000625973
4.37323,37.6295,38.4269,-0.797362,3.95421,0,-4.52924e-06,-6.10149e-06,34.4721,0.000633705
4.37909,37.8061,38.285,-0.478899,2.94887,0,-4.62165e-06,-6.09087e-06,35.3355,0.000641429
4.38495,38.013,38.5035,-0.490523,2.2733,0,-4.71048e-06,-6.08029e-06,36.2296,0.000649145
4.39082,38.34,38.9554,-0.615478,1.79927,0,-4.79587e-06,-6.06974e-06,37.1555,0.000656854
4.39668,39.3873,39.5702,-0.182859,1.4548,0,-4.87795e-06,-6.05921e-06,38.1147,0.000664556
4.40254,40.1882,40.3065,-0.118288,1.19716,0,-4.95684e-06,-6.04872e-06,39.1087,0.00067225
