ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
2.86663,0.824748,0.936566,-0.111817,0.0479075,0.00203183,-0.000746037,0.00843186,0.897802,-0.0188609
2.8725,0.893289,0.943677,-0.0503884,0.0472592,0.001978,-0.000749546,0.00835554,0.905586,-0.0187525
2.87836,0.868016,0.95088,-0.0828641,0.0466222,0.00192492,-0.000753077,0.00828055,0.91345,-0.0186443
2.88422,0.97702,0.958176,0.018844,0.0459961,0.00187256,-0.00075663,0.00820686,0.921393,-0.0185363
2.89008,0.928397,0.965564,-0.0371674,0.0453805,0.00182089,-0.000760206,0.00813442,0.929417,-0.0184284
2.89595,0.805398,0.973047,-0.167649,0.0447752,0.0017699,-0.000763803,0.00806322,0.937523,-0.0183208
2.90181,0.83832,0.980624,-0.142304,0.0441799,0.00171956,-0.000767421,0.00799322,0.945712,-0.0182133
2.90767,0.994916,0.988297,0.00661967,0.0435943,0.00166986,-0.000771061,0.00792438,0.953985,-0.0181059
2.91353,1.09278,0.996065,0.0967191,0.0430181,0.00162078,-0.000774722,0.00785669,0.962343,-0.0179988
2.91939,0.943915,1.00393,-0.0600159,0.0424511,0.0015723,-0.000778403,0.00779012,0.970787,-0.0178918
2.92526,1.04415,1.01189,0.0322526,0.0418931,0.0015244,-0.000782104,0.00772463,0.979319,-0.017785
2.93112,0.970886,1.01996,-0.0490697,0.0413437,0.00147706,-0.000785825,0.0076602,0.987939,-0.0176784
2.93698,1.01848,1.02812,-0.00963988,0.0408028,0.00143028,-0.000789565,0.00759681,0.996649,-0.017572
2.94284,0.921428,1.03638,-0.114951,0.0402702,0.00138402,-0.000793324,0.00753443,1.00545,-0.0174657
2.94871,1.12015,1.04474,0.0754097,0.0397455,0.00133829,-0.000797101,0.00747304,1.01434,-0.0173596
2.95457,0.989066,1.05321,-0.0641417,0.0392287,0.00129306,-0.000800896,0.00741261,1.02333,-0.0172537
2.96043,0.888856,1.06178,-0.17292,0.0387195,0.00124832,-0.000804707,0.00735313,1.03241,-0.017148
2.96629,1.14098,1.07045,0.0705296,0.0382177,0.00120405,-0.000808534,0.00729457,1.04158,-0.0170424
2.97215,1.16021,1.07923,0.0809787,0.0377231,0.00116025,-0.000812377,0.00723692,1.05086,-0.0169371
2.97802,1.09463,1.08811,0.00651514,0.0372355,0.00111689,-0.000816233,0.00718014,1.06023,-0.0168319
2.98388,1.04058,1.09711,-0.0565245,0.0367548,0.00107398,-0.000820104,0.00712422,1.0697,-0.0167268
2.98974,1.05147,1.10621,-0.0547364,0.0362808,0.00103148,-0.000823986,0.00706915,1.07927,-0.016622
2.9956,0.999052,1.11542,-0.116368,0.0358133,0.000989406,-0.00082788,0.0070149,1.08895,-0.0165173
3.00147,1.12459,1.12474,-0.000153186,0.0353521,0.00094773,-0.000831784,0.00696146,1.09873,-0.0164128
3.00733,0.993846,1.13418,-0.140332,0.0348971,0.000906447,-0.000835697,0.0069088,1.10861,-0.0163085
3.01319,1.01869,1.14373,-0.125034,0.0344481,0.000865545,-0.000839617,0.00685691,1.1186,-0.0162044
3.01905,0.996857,1.15339,-0.156535,0.034005,0.000825014,-0.000843543,0.00680578,1.1287,-0.0161004
3.02491,1.14776,1.16317,-0.0154123,0.0335677,0.000784846,-0.000847473,0.00675539,1.13891,-0.0159966
3.03078,1.12464,1.17307,-0.0484344,0.0331359,0.00074503,-0.000851405,0.00670572,1.14923,-0.015893
3.03664,1.2073,1.18309,0.02421,0.0327096,0.000705558,-0.000855338,0.00665676,1.15966,-0.0157896
3.0425,1.16368,1.19322,-0.0295405,0.0322887,0.000666422,-0.000859269,0.0066085,1.17021,-0.0156863
3.04836,1.09304,1.20348,-0.110446,0.0318729,0.000627613,-0.000863197,0.00656091,1.18087,-0.0155832
3.05423,1.17526,1.21387,-0.0386019,0.0314622,0.000589123,-0.000867119,0.00651398,1.19165,-0.0154803
3.06009,1.21273,1.22437,-0.0116457,0.0310564,0.000550945,-0.000871032,0.00646771,1.20255,-0.0153776
3.06595,1.1959,1.23501,-0.0391049,0.0306555,0.000513072,-0.000874933,0.00642208,1.21357,-0.0152751
3.07181,1.38745,1.24577,0.141683,0.0302593,0.000475498,-0.00087882,0.00637707,1.22471,-0.0151727
3.07767,1.21368,1.25666,-0.0429855,0.0298676,0.000438215,-0.00088269,0.00633267,1.23598,-0.0150705
3.08354,1.07892,1.26769,-0.188763,0.0294805,0.000401217,-0.000886539,0.00628887,1.24737,-0.0149685
3.0894,1.31539,1.27884,0.036546,0.0290978,0.0003645,-0.000890363,0.00624566,1.25889,-0.0148666
3.09526,1.33055,1.29013,0.0404176,0.0287193,0.000328057,-0.000894159,0.00620303,1.27054,-0.014765
3.10112,1.42573,1.30156,0.12417,0.028345,0.000291884,-0.000897922,0.00616097,1.28232,-0.0146635
3.10699,1.35858,1.31312,0.0454545,0.0279748,0.000255976,-0.000901648,0.00611945,1.29424,-0.0145621
3.11285,1.2327,1.32483,-0.0921254,0.0276086,0.000220328,-0.000905331,0.00607849,1.30629,-0.014461
3.11871,1.22899,1.33668,-0.107688,0.0272463,0.000184938,-0.000908967,0.00603805,1.31848,-0.0143601
3.12457,1.10752,1.34867,-0.241146,0.0268877,0.0001498,-0.00091255,0.00599814,1.3308,-0.0142593
3.13043,1.27586,1.3608,-0.0849489,0.0265329,0.000114913,-0.000916074,0.00595874,1.34327,-0.0141587
3.1363,1.20167,1.37309,-0.171417,0.0261817,8.02736e-05,-0.000919532,0.00591985,1.35588,-0.0140582
3.14216,1.33337,1.38552,-0.0521525,0.025834,4.58794e-05,-0.000922917,0.00588145,1.36864,-0.013958
3.14802,1.39749,1.39811,-0.000618166,0.0254898,1.17286e-05,-0.000926222,0.00584353,1.38155,-0.0138579
3.15388,1.42168,1.41085,0.0108295,0.025149,-2.21801e-05,-0.000929438,0.00580609,1.3946,-0.013758
3.15975,1.47833,1.42374,0.0545881,0.0248115,-5.58475e-05,-0.000932556,0.00576912,1.40781,-0.0136583
3.16561,1.46228,1.4368,0.0254825,0.0244772,-8.9274e-05,-0.000935568,0.00573261,1.42117,-0.0135587
3.17147,1.49378,1.45001,0.0437629,0.024146,-0.00012246,-0.000938463,0.00569655,1.43469,-0.0134594
3.17733,1.43621,1.46339,-0.0271803,0.0238179,-0.000155404,-0.000941229,0.00566092,1.44837,-0.0133602
3.18319,1.34645,1.47693,-0.130485,0.0234929,-0.000188105,-0.000943855,0.00562574,1.46221,-0.0132611
3.18906,1.51459,1.49064,0.0239442,0.0231707,-0.000220561,-0.000946329,0.00559098,1.47621,-0.0131623
3.19492,1.47589,1.50452,-0.0286333,0.0228514,-0.00025277,-0.000948635,0.00555663,1.49038,-0.0130636
3.20078,1.45628,1.51858,-0.0622994,0.0225349,-0.000284729,-0.00095076,0.0055227,1.50472,-0.0129651
3.20664,1.39183,1.5328,-0.140977,0.0222212,-0.000316433,-0.000952687,0.00548918,1.51923,-0.0128668
3.21251,1.493,1.54721,-0.0542068,0.0219101,-0.000347879,-0.000954398,0.00545605,1.53391,-0.0127687
3.21837,1.57056,1.56179,0.00876448,0.0216016,-0.000379061,-0.000955875,0.00542331,1.54877,-0.0126707
3.22423,1.4621,1.57656,-0.114461,0.0212957,-0.000409972,-0.000957097,0.00539095,1.56381,-0.012573
3.23009,1.65666,1.59151,0.0651467,0.0209923,-0.000440605,-0.000958042,0.00535897,1.57904,-0.0124754
3.23596,1.60711,1.60666,0.000457867,0.0206913,-0.000470953,-0.000958686,0.00532737,1.59444,-0.0123779
3.24182,1.56644,1.62199,-0.0555475,0.0203926,-0.000501005,-0.000959003,0.00529612,1.61004,-0.0122807
3.24768,1.38751,1.63752,-0.250009,0.0200963,-0.000530753,-0.000958964,0.00526523,1.62583,-0.0121836
3.25354,1.44935,1.65324,-0.203891,0.0198023,-0.000560183,-0.000958538,0.0052347,1.64181,-0.0120867
3.2594,1.61133,1.66916,-0.0578311,0.0195104,-0.000589284,-0.000957692,0.00520451,1.65799,-0.01199
3.26527,1.71212,1.68529,0.0268279,0.0192207,-0.000618042,-0.000956391,0.00517466,1.67436,-0.0118934
3.27113,1.80129,1.70163,0.0996637,0.0189332,-0.00064644,-0.000954593,0.00514515,1.69095,-0.0117971
3.27699,1.6951,1.71817,-0.0230671,0.0186476,-0.000674462,-0.000952256,0.00511596,1.70773,-0.0117009
3.28285,1.8101,1.73493,0.0751751,0.0183641,-0.000702088,-0.000949333,0.0050871,1.72473,-0.0116049
3.28872,1.73378,1.7519,-0.0181209,0.0180826,-0.000729298,-0.000945772,0.00505856,1.74194,-0.011509
3.29458,1.86468,1.76909,0.095592,0.0178029,-0.000756069,-0.000941516,0.00503033,1.75937,-0.0114134
3.30044,2.01888,1.78651,0.232367,0.0175252,-0.000782375,-0.000936506,0.0050024,1.77702,-0.0113179
3.3063,1.87282,1.80415,0.068664,0.0172492,-0.00080819,-0.000930672,0.00497478,1.79489,-0.0112226
3.31216,2.06688,1.82203,0.244853,0.016975,-0.000833484,-0.000923942,0.00494746,1.81299,-0.0111274
3.31803,1.97497,1.84013,0.134836,0.0167026,-0.000858223,-0.000916234,0.00492044,1.83132,-0.0110325
3.32389,1.89844,1.85848,0.0399613,0.0164319,-0.000882371,-0.000907459,0.0048937,1.84988,-0.0109377
3.32975,1.97817,1.87707,0.101098,0.0161628,-0.000905891,-0.000897519,0.00486724,1.86869,-0.0108431
3.33561,1.90601,1.89591,0.0101004,0.0158953,-0.000928738,-0.000886306,0.00484107,1.88773,-0.0107487
3.34148,1.89831,1.91499,-0.0166789,0.0156294,-0.000950865,-0.0008737,0.00481517,1.90703,-0.0106544
3.34734,1.85489,1.93433,-0.0794478,0.015365,-0.000972222,-0.000859571,0.00478955,1.92657,-0.0105604
3.3532,1.89668,1.95393,-0.0572494,0.0151021,-0.000992753,-0.000843773,0.00476419,1.94637,-0.0104665
3.35906,2.01661,1.9738,0.0428145,0.0148407,-0.0010124,-0.000826143,0.00473909,1.96643,-0.0103727
3.36492,1.88793,1.99393,-0.105997,0.0145807,-0.00103109,-0.000806504,0.00471425,1.98675,-0.0102792
3.37079,1.92549,2.01433,-0.0888488,0.014322,-0.00104875,-0.000784656,0.00468967,2.00734,-0.0101858
3.37665,1.99182,2.03502,-0.0431942,0.0140648,-0.0010653,-0.000760377,0.00466534,2.02821,-0.0100926
3.38251,2.01596,2.05598,-0.0400184,0.0138088,-0.00108066,-0.00073342,0.00464125,2.04935,-0.00999964
3.38837,2.05258,2.07724,-0.0246504,0.0135541,-0.00109472,-0.00070351,0.00461741,2.07077,-0.0099068
3.39424,1.97907,2.09878,-0.119707,0.0133007,-0.00110739,-0.000670335,0.00459381,2.09248,-0.00981414
3.4001,1.93141,2.12063,-0.189211,0.0130484,-0.00111854,-0.00063355,0.00457044,2.11448,-0.00972166
3.40596,1.99152,2.14277,-0.151252,0.0127974,-0.00112805,-0.000592764,0.00454731,2.13678,-0.00962935
3.41182,2.20945,2.16523,0.0442206,0.0125475,-0.00113578,-0.000547536,0.00452441,2.15938,-0.00953723
3.41768,2.24929,2.188,0.0612831,0.0122987,-0.00114157,-0.00049737,0.00450174,2.18229,-0.00944527
3.42355,2.17818,2.2111,-0.0329135,0.012051,-0.00114525,-0.000441703,0.00447928,2.20551,-0.0093535
3.42941,2.32208,2.23452,0.0875598,0.0118044,-0.00114663,-0.000379896,0.00445705,2.22905,-0.0092619
3.43527,2.28759,2.25828,0.0293085,0.0115588,-0.00114551,-0.000311222,0.00443503,2.25291,-0.00917048
3.44113,2.32667,2.28238,0.0442984,0.0113142,-0.00114165,-0.000234849,0.00441323,2.2771,-0.00907923
3.447,2.36513,2.30682,0.0583116,0.0110706,-0.0011348,-0.000149828,0.00439164,2.30163,-0.00898816
3.45286,2.28578,2.33162,-0.0458446,0.010828,-0.00112467,-5.50652e-05,0.00437025,2.3265,-0.00889727
3.45872,2.26167,2.35679,-0.0951226,0.0105863,-0.00111095,5.06978e-05,0.00434907,2.35172,-0.00880656
3.46458,2.37819,2.38232,-0.00413871,0.0103454,-0.00109328,0.000168917,0.00432809,2.37729,-0.00871602
3.47044,2.31488,2.40824,-0.093359,0.0101055,-0.00107127,0.000301284,0.00430731,2.40322,-0.00862566
3.47631,2.30394,2.43454,-0.130602,0.00986639,-0.00104448,0.000449767,0.00428673,2.42952,-0.00853547
3.48217,2.37744,2.46125,-0.083807,0.00962813,-0.00101241,0.000616673,0.00426633,2.45619,-0.00844546
3.48803,2.34214,2.48836,-0.146217,0.00939068,-0.000974523,0.000804713,0.00424613,2.48325,-0.00835563
3.49389,2.47447,2.51589,-0.041419,0.00915401,-0.000930179,0.00101709,0.00422612,2.51069,-0.00826597
3.49976,2.55207,2.54385,0.00822141,0.00891811,-0.000878679,0.0012576,0.00420629,2.53852,-0.00817649
3.50562,2.43234,2.57225,-0.139914,0.00868296,-0.000819224,0.00153078,0.00418664,2.56676,-0.00808719
3.51148,2.60695,2.60111,0.00584273,0.00844853,-0.000750911,0.00184208,0.00416718,2.5954,-0.00799807
3.51734,2.55604,2.63044,-0.0744013,0.00821481,-0.000672711,0.00219807,0.00414789,2.62447,-0.00790912
3.5232,2.65621,2.66027,-0.00405765,0.00798178,-0.000583449,0.00260676,0.00412878,2.65395,-0.00782035
3.52907,2.70917,2.6906,0.0185723,0.00774943,-0.000481782,0.00307792,0.00410984,2.68387,-0.00773175
3.53493,2.87531,2.72146,0.15385,0.00751773,-0.000366162,0.00362364,0.00409107,2.71424,-0.00764333
3.54079,2.91264,2.75287,0.159768,0.00728668,-0.000234811,0.00425897,0.00407247,2.74505,-0.00755509
3.54665,2.80669,2.78488,0.021819,0.00705625,-8.56637e-05,0.00500279,0.00405404,2.77632,-0.00746702
3.55252,2.89545,2.8175,0.0779509,0.00682644,8.36759e-05,0.00587905,0.00403577,2.80805,-0.00737913
3.55838,2.99167,2.85078,0.140884,0.00659724,0.000276008,0.00691848,0.00401766,2.84026,-0.00729142
3.56424,2.80097,2.88478,-0.083812,0.00636862,0.000494618,0.00816093,0.00399971,2.87296,-0.00720389
3.5701,2.77855,2.91956,-0.141014,0.00614059,0.000743379,0.00965884,0.00398192,2.90615,-0.00711653
3.57596,2.84559,2.9552,-0.109614,0.00591312,0.00102689,0.0114822,0.00396429,2.93985,-0.00702934
3.58183,2.90424,2.99182,-0.0875806,0.00568623,0.00135063,0.0137259,0.00394681,2.97406,-0.00694234
3.58769,2.99767,3.02957,-0.0318965,0.00545989,0.00172118,0.0165211,0.00392948,3.00879,-0.00685551
3.59355,2.95582,3.06864,-0.112816,0.0052341,0.00214651,0.020053,0.0039123,3.04406,-0.00676886
3.59941,3.12654,3.10932,0.0172173,0.00500886,0.00263631,0.0245891,0.00389527,3.07987,-0.00668238
3.60528,2.97682,3.15204,-0.175216,0.00478416,0.00320253,0.0305265,0.00387838,3.11624,-0.00659608
3.61114,3.12907,3.19743,-0.0683553,0.00456001,0.00385994,0.038474,0.00386164,3.15318,-0.00650996
3.617,3.37908,3.24648,0.132601,0.0043364,0.00462708,0.0493999,0.00384504,3.1907,-0.00642401
3.62286,3.31481,3.30085,0.0139663,0.00411334,0.00552743,0.0649125,0.00382858,3.2288,-0.00633824
3.62872,3.32207,3.36338,-0.0413076,0.00389083,0.00659113,0.0878277,0.00381226,3.26751,-0.00625265
3.63459,3.37849,3.43938,-0.0608959,0.00366887,0.00785737,0.123393,0.00379608,3.30684,-0.00616724
3.64045,3.29566,3.53947,-0.243806,0.00344747,0.00937792,0.182159,0.00378003,3.34679,-0.006082
3.64631,3.66834,3.68688,-0.0185344,0.00322665,0.0112224,0.287282,0.00376411,3.38738,-0.00599693
3.65217,3.94834,3.93715,0.011183,0.00300641,0.0134863,0.494202,0.00374833,3.42862,-0.00591205
3.65804,4.69711,4.42264,0.27447,0.00278676,0.0163036,0.935114,0.00373268,3.47053,-0.00582734
3.6639,5.68314,5.26934,0.413804,0.00256772,0.0198671,1.7358,0.00371715,3.51313,-0.00574281
3.66976,5.23968,5.55875,-0.319063,0.00234932,0.024463,1.97747,0.00370176,3.55642,-0.00565845
3.67562,4.5866,4.84433,-0.257733,0.00213156,0.0305314,1.21314,0.00368649,3.60042,-0.00557427
3.68149,4.10553,4.34997,-0.244442,0.00191449,0.0387771,0.665959,0.00367134,3.64514,-0.00549027
3.68735,4.0033,4.1393,-0.135998,0.00169811,0.0503869,0.39836,0.00365632,3.69061,-0.00540644
3.69321,3.95268,4.06549,-0.112809,0.00148247,0.0674803,0.261381,0.00364141,3.73683,-0.00532279
3.69907,3.92141,4.0619,-0.140484,0.0012676,0.0941221,0.184297,0.00362663,3.78382,-0.00523932
3.70493,4.09648,4.10707,-0.0105949,0.00105353,0.138796,0.13716,0.00361196,3.83161,-0.00515602
3.7108,4.42389,4.20686,0.217025,0.000840303,0.220939,0.106363,0.00359741,3.8802,-0.0050729
3.71666,5.02051,4.40201,0.618496,0.000627971,0.388019,0.0851615,0.00358298,3.92961,-0.00498996
3.72252,5.79149,4.78203,1.00947,0.000416581,0.733135,0.069942,0.00356866,3.97987,-0.00490719
3.72838,5.80073,5.20934,0.591394,0.000206188,1.12077,0.0586394,0.00355446,4.03099,-0.00482461
3.73425,4.88285,5.02188,-0.139026,-3.1482e-06,0.890085,0.0500071,0.00354036,4.08299,-0.00474219
3.74011,4.50896,4.70469,-0.195731,-0.000211362,0.526892,0.0432576,0.00352638,4.13589,-0.00465996
3.74597,4.51567,4.57525,-0.0595775,-0.000418383,0.349147,0.0378744,0.0035125,4.18971,-0.0045779
3.75183,4.50467,4.55879,-0.0541207,-0.000624133,0.28244,0.0335068,0.00349874,4.24447,-0.00449601
3.75769,4.5578,4.60773,-0.0499211,-0.000828527,0.279381,0.0299106,0.00348507,4.30019,-0.00441431
3.76356,4.73286,4.7151,0.0177533,-0.00103147,0.333185,0.026911,0.00347152,4.3569,-0.00433278
3.76942,5.20546,4.90911,0.296345,-0.00123287,0.472146,0.0243803,0.00345807,4.41461,-0.00425142
3.77528,6.0553,5.27929,0.776011,-0.00143262,0.785866,0.0222236,0.00344472,4.47335,-0.00417025
3.78114,7.74229,6.00867,1.73361,-0.0016306,1.45744,0.0203689,0.00343147,4.53315,-0.00408925
3.78701,8.47008,6.82495,1.64513,-0.00182668,2.21458,0.0187609,0.00341832,4.59402,-0.00400843
3.79287,6.99951,6.40389,0.595612,-0.00202073,1.73308,0.0173567,0.00340527,4.656,-0.00392778
3.79873,5.9829,5.71307,0.26983,-0.0022126,0.980509,0.0161221,0.00339232,4.71911,-0.00384731
3.80459,5.42056,5.38576,0.0348013,-0.00240213,0.590149,0.0150302,0.00337947,4.78337,-0.00376702
3.81045,5.32191,5.2668,0.0551123,-0.00258914,0.406833,0.014059,0.00336672,4.84881,-0.0036869
3.81632,5.28136,5.24919,0.032173,-0.00277346,0.323557,0.0131909,0.00335405,4.91547,-0.00360696
3.82218,5.3306,5.29406,0.0365453,-0.00295488,0.301423,0.0124112,0.00334149,4.98336,-0.0035272
3.82804,5.48169,5.39998,0.0817118,-0.00313319,0.338993,0.011708,0.00332901,5.05253,-0.00344761
3.8339,5.98518,5.60427,0.380911,-0.00330814,0.473564,0.0110711,0.00331663,5.123,-0.0033682
3.83977,6.7832,5.99456,0.788639,-0.00347949,0.792737,0.0104922,0.00330434,5.1948,-0.00328897
3.84563,7.32597,6.43292,0.893045,-0.00364696,1.15856,0.00996412,0.00329214,5.26796,-0.00320991
3.85149,6.96345,6.2556,0.707851,-0.00381026,0.907251,0.00948089,0.00328002,5.34252,-0.00313103
3.85735,6.28905,5.94451,0.344543,-0.00396906,0.520707,0.00903735,0.003268,5.41852,-0.00305233
3.86321,6.02471,5.81585,0.208861,-0.00412302,0.315069,0.00862907,0.00325606,5.49599,-0.0029738
3.86908,5.88846,5.79072,0.0977418,-0.00427176,0.211432,0.00825226,0.00324421,5.57496,-0.00289545
3.87494,5.84203,5.81342,0.0286105,-0.00441488,0.154036,0.00790361,0.00323244,5.65548,-0.00281728
3.8808,5.89824,5.86015,0.0380826,-0.00455194,0.119069,0.00758026,0.00322076,5.73758,-0.00273928
3.88666,6.06424,5.92051,0.143736,-0.00468247,0.0960656,0.0072797,0.00320916,5.8213,-0.00266146
3.89253,5.96287,5.98949,-0.0266228,-0.00480595,0.0799982,0.00699974,0.00319764,5.90668,-0.00258382
3.89839,6.31497,6.06451,0.250455,-0.00492182,0.0682384,0.00673844,0.00318621,5.99378,-0.00250635
3.90425,6.10666,6.14414,-0.0374804,-0.00502948,0.0593074,0.00649409,0.00317486,6.08263,-0.00242906
3.91011,6.18788,6.22754,-0.0396582,-0.00512828,0.0523209,0.00626519,0.00316358,6.17327,-0.00235195
3.91597,6.27691,6.31419,-0.0372853,-0.00521749,0.0467228,0.00605039,0.00315239,6.26576,-0.00227501
3.92184,6.25427,6.40379,-0.149516,-0.00529636,0.0421475,0.0058485,0.00314127,6.36014,-0.00219825
3.9277,6.40154,6.49612,-0.0945832,-0.00536403,0.0383465,0.00565844,0.00313023,6.45647,-0.00212167
3.93356,6.5178,6.59107,-0.0732707,-0.0054196,0.0351452,0.00547926,0.00311927,6.55479,-0.00204526
3.93942,6.58746,6.68857,-0.101104,-0.00546207,0.0324176,0.0053101,0.00310838,6.65516,-0.00196903
3.94529,6.72226,6.78857,-0.0663111,-0.00549035,0.0300711,0.00515018,0.00309757,6.75764,-0.00189298
3.95115,6.87022,6.89107,-0.0208532,-0.00550327,0.0280358,0.00499879,0.00308683,6.86227,-0.0018171
3.95701,7.1242,6.99608,0.128121,-0.00549953,0.0262584,0.00485532,0.00307617,6.96913,-0.0017414
3.96287,7.06625,7.10361,-0.0373525,-0.00547773,0.0246975,0.00471918,0.00306558,7.07827,-0.00166588
3.96873,7.18581,7.21369,-0.0278817,-0.00543632,0.0233206,0.00458985,0.00305506,7.18975,-0.00159053
3.9746,7.27135,7.32636,-0.0550149,-0.00537363,0.022102,0.00446686,0.00304461,7.30364,-0.00151536
3.98046,7.46003,7.44168,0.0183489,-0.0052878,0.021021,0.00434977,0.00303423,7.42001,-0.00144037
3.98632,7.71331,7.5597,0.153608,-0.00517682,0.0200612,0.00423819,0.00302393,7.53892,-0.00136555
3.99218,7.77396,7.68048,0.0934805,-0.00503846,0.0192091,0.00413176,0.00301369,7.66046,-0.00129091
3.99805,7.73034,7.80408,-0.0737419,-0.00487029,0.0184543,0.00403014,0.00300352,7.78468,-0.00121644
4.00391,7.91238,7.93058,-0.0182026,-0.00466961,0.0177881,0.00393303,0.00299342,7.91168,-0.00114216
4.00977,7.87542,8.06005,-0.184632,-0.00443347,0.0172039,0.00384015,0.00298338,8.04153,-0.00106805
4.01563,8.07378,8.19258,-0.118792,-0.00415861,0.0166966,0.00375124,0.00297342,8.17431,-0.000994113
4.02149,8.32912,8.32824,0.00088088,-0.00384142,0.0162626,0.00366607,0.00296351,8.31011,-0.000920356
4.02736,8.43147,8.46712,-0.0356537,-0.0034779,0.0158997,0.0035844,0.00295368,8.44901,-0.000846775
4.03322,8.73724,8.60934,0.127907,-0.00306365,0.0156068,0.00350605,0.0029439,8.59112,-0.000773372
4.03908,8.72509,8.75497,-0.02988,-0.00259376,0.0153841,0.00343081,0.0029342,8.73652,-0.000700144
4.04494,8.76538,8.90413,-0.138757,-0.00206278,0.0152333,0.00335852,0.00292455,8.88531,-0.000627094
4.05081,8.77455,9.05694,-0.282391,-0.00146463,0.0151575,0.00328901,0.00291497,9.0376,-0.00055422
4.05667,9.15821,9.2135,-0.0552915,-0.000792565,0.0151613,0.00322214,0.00290545,9.19349,-0.000481523
4.06253,9.29299,9.37394,-0.0809571,-3.90062e-05,0.0152515,0.00315775,0.00289599,9.35309,-0.000409002
4.06839,9.43816,9.5384,-0.100243,0.000804507,0.015437,0.00309573,0.00288659,9.51651,-0.000336658
4.07426,9.57651,9.70701,-0.130497,0.00174747,0.0157297,0.00303594,0.00287726,9.68388,-0.000264491
4.08012,9.93969,9.87991,0.0597725,0.00280056,0.016145,0.00297827,0.00286798,9.85531,-0.000192501
4.08598,9.91578,10.0573,-0.141502,0.00397581,0.0167033,0.00292262,0.00285876,10.0309,-0.000120687
4.09184,9.93548,10.2393,-0.303809,0.00528679,0.0174307,0.00286889,0.0028496,10.2109,-4.90493e-05
4.0977,10.4458,10.4261,0.0196468,0.00674889,0.0183622,0.00281698,0.0028405,10.3953,2.24113e-05
4.10357,10.4773,10.618,-0.140639,0.00837956,0.0195437,0.0027668,0.00283145,10.5843,9.36953e-05
4.10943,10.6777,10.8151,-0.137364,0.0101987,0.0210374,0.00271828,0.00282247,10.7781,0.000164803
4.11529,11.0684,11.0177,0.0507275,0.0122288,0.0229285,0.00267134,0.00281353,10.9768,0.000235733
4.12115,11.2577,11.2261,0.0315582,0.0144961,0.025336,0.00262589,0.00280466,11.1806,0.000306487
4.12702,11.2934,11.4408,-0.147315,0.0170301,0.02843,0.00258188,0.00279584,11.3895,0.000377065
4.13288,11.5463,11.662,-0.115735,0.0198653,0.0324612,0.00253924,0.00278708,11.6039,0.000447466
4.13874,11.5994,11.8906,-0.291179,0.0230413,0.0378104,0.00249791,0.00277837,11.8239,0.00051769
4.1446,12.0531,12.1272,-0.0740447,0.0266041,0.04508,0.00245783,0.00276971,12.0497,0.000587737
4.15046,12.3802,12.3731,0.00711983,0.0306073,0.0552673,0.00241895,0.00276111,12.2814,0.000657608
4.15633,12.7321,12.6304,0.101698,0.0351137,0.0701186,0.00238122,0.00275256,12.5193,0.000727302
4.16219,12.9061,12.9026,0.003597,0.0401969,0.0929027,0.00234458,0.00274406,12.7636,0.00079682
4.16805,12.9854,13.1965,-0.211184,0.0459438,0.130251,0.002309,0.00273561,13.0144,0.00086616
4.17391,13.3098,13.5275,-0.217609,0.0524577,0.196907,0.00227442,0.00272722,13.2722,0.000935325
4.17978,14.0134,13.9312,0.0821693,0.0598615,0.328483,0.00224082,0.00271887,13.5369,0.00100431
4.18564,15.2157,14.4893,0.726434,0.0683026,0.605994,0.00220814,0.00271058,13.809,0.00107312
4.1915,16.3036,15.2184,1.0852,0.0779593,1.04574,0.00217636,0.00270234,14.0887,0.00114176
4.19736,15.9333,15.5008,0.432454,0.0890476,1.02955,0.00214544,0.00269415,14.3762,0.00121022
4.20322,15.6333,15.4098,0.223492,0.101832,0.630027,0.00211534,0.002686,14.6718,0.0012785
4.20909,15.5336,15.4967,0.0368983,0.116639,0.398094,0.00208603,0.00267791,14.9759,0.0013466
4.21495,15.7561,15.732,0.02414,0.133873,0.303284,0.00205749,0.00266986,15.2887,0.00141453
4.22081,16.1053,16.0527,0.0525329,0.154043,0.282012,0.00202968,0.00266186,15.6105,0.00148228
4.22667,16.579,16.4419,0.137103,0.177793,0.316232,0.00200258,0.00265391,15.9417,0.00154985
4.23254,17.0446,16.9167,0.127968,0.205946,0.421867,0.00197616,0.00264601,16.2826,0.00161725
4.2384,17.9018,17.5431,0.358681,0.239571,0.663603,0.0019504,0.00263815,16.6336,0.00168447
4.24426,19.2473,18.4813,0.766023,0.280068,1.19981,0.00192527,0.00263034,16.9951,0.00175152
4.25012,21.2681,19.7643,1.50379,0.329304,2.0612,0.00190075,0.00262257,17.3675,0.00181838
4.25598,21.5321,20.1574,1.37474,0.389804,2.0101,0.00187683,0.00261485,17.7511,0.00188508
4.26185,20.5421,19.805,0.737096,0.465048,1.18713,0.00185347,0.00260717,18.1464,0.00195159
4.26771,20.1098,19.8121,0.297668,0.559932,0.691825,0.00183066,0.00259954,18.5539,0.00201793
4.27357,20.1267,20.1203,0.00647456,0.681504,0.458236,0.00180838,0.00259196,18.974,0.00208409
4.27943,20.7828,20.6033,0.179488,0.840187,0.349324,0.00178662,0.00258441,19.4073,0.00215007
